"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.242857142857143,NA,0.4,NA,0.518518518518518,0.433333333333333,0.40625,0.268292682926829
"2",0.338235294117647,NA,0.59375,0.0895522388059701,0.542857142857143,0.516129032258065,0.566666666666667,0.360655737704918
"3",0.380952380952381,1,0.636363636363636,0.0759493670886076,0.625,0.692307692307692,0.476190476190476,0.3
"4",0.32258064516129,NA,0.484848484848485,0.8,0.473684210526316,0.45,0.473684210526316,0.347826086956522
"5",0.321428571428571,NA,0.5,0.0727272727272727,0.444444444444444,0.571428571428571,0.764705882352941,0.35
"6",0.301587301587302,NA,0.448275862068966,0.0714285714285714,0.458333333333333,0.483870967741935,0.535714285714286,0.294117647058824
"7",0.263157894736842,0.833333333333333,0.476190476190476,0.285714285714286,0.555555555555556,0.388888888888889,0.411764705882353,0.328358208955224
"8",0.226666666666667,NA,0.631578947368421,0.375,0.523809523809524,0.526315789473684,0.407407407407407,0.256756756756757
"9",0.354838709677419,0.6,0.421052631578947,0.0882352941176471,0.486486486486487,0.428571428571429,0.447368421052632,0.309859154929577
"10",0.3125,1,0.555555555555556,0.0169491525423729,0.541666666666667,0.5,0.333333333333333,0.303030303030303
"11",0.338028169014085,NA,0.758620689655172,0.0294117647058824,0.666666666666667,0.605263157894737,0.594594594594595,0.39344262295082
"12",0.278688524590164,NA,0.44,0.666666666666667,0.5,0.416666666666667,0.466666666666667,0.323943661971831
"13",0.318181818181818,0.833333333333333,0.548387096774194,0.163934426229508,0.548387096774194,0.548387096774194,0.5,0.328358208955224
"14",0.252873563218391,NA,0.405405405405405,0,0.394736842105263,0.517241379310345,0.5,0.293333333333333
"15",0.307692307692308,NA,0.548387096774194,0.1,0.548387096774194,0.53125,0.516129032258065,0.328125
"16",0.344262295081967,0.6,0.636363636363636,0.0983606557377049,0.636363636363636,0.619047619047619,0.333333333333333,0.338983050847458
"17",0.310810810810811,0.875,0.620689655172414,0.114754098360656,0.695652173913043,0.615384615384615,0.566666666666667,0.333333333333333
"18",0.342465753424658,0.75,0.59375,0,0.514285714285714,0.588235294117647,0.558823529411765,0.396825396825397
"19",0.297872340425532,NA,0.421052631578947,0.0317460317460317,0.454545454545455,0.416666666666667,0.454545454545455,0.32
"20",0.388888888888889,0.888888888888889,0.652173913043478,0.0816326530612245,0.708333333333333,0.533333333333333,0.620689655172414,0.387096774193548
"21",0.386363636363636,NA,0.611111111111111,0.040983606557377,0.666666666666667,0.535714285714286,0.464285714285714,0.310810810810811
"22",0.171428571428571,0.9,0.575757575757576,0.12,0.580645161290323,0.571428571428571,0.484848484848485,0.352941176470588
"23",0.301369863013699,0.615384615384615,0.5,0.0666666666666667,0.482758620689655,0.466666666666667,0.484848484848485,0.304347826086957
"24",0.217821782178218,0.75,0.358974358974359,0.0491803278688525,0.357142857142857,0.285714285714286,0.342105263157895,0.319444444444444
"25",0.278688524590164,NA,0.454545454545455,0.075,0.44,0.5,0.458333333333333,0.287878787878788
"26",0.245901639344262,NA,0.5,0.0461538461538462,0.5,0.363636363636364,0.387096774193548,0.308823529411765
"27",0.311111111111111,NA,0.333333333333333,0.333333333333333,0.433333333333333,0.4,0.451612903225806,0.295774647887324
"28",0.322033898305085,NA,0.565217391304348,0.285714285714286,0.571428571428571,0.466666666666667,0.517241379310345,0.297297297297297
"29",0.313253012048193,1,0.511627906976744,0.12962962962963,0.534883720930233,0.55,0.466666666666667,0.388059701492537
"30",0.316666666666667,1,0.515151515151515,0.115384615384615,0.535714285714286,0.466666666666667,0.451612903225806,0.349206349206349
"31",0.265625,1,0.388888888888889,0.0714285714285714,0.3,0.4,0.387096774193548,0.246575342465753
"32",0.290322580645161,0.631578947368421,0.432432432432432,0.08,0.470588235294118,0.378378378378378,0.358974358974359,0.308823529411765
"33",0.372881355932203,NA,0.65,0.0491803278688525,0.684210526315789,0.619047619047619,0.5,0.32
"34",0.290322580645161,NA,0.5,0.25,0.476190476190476,0.5,0.375,0.260869565217391
"35",0.271428571428571,1,0.538461538461538,0.114285714285714,0.333333333333333,0.5,0.428571428571429,0.305084745762712
"36",0.365384615384615,NA,0.714285714285714,NA,0.592592592592593,0.481481481481481,0.464285714285714,0.377049180327869
"37",0.428571428571429,NA,0.612903225806452,0.1,0.62962962962963,0.461538461538462,0.473684210526316,0.36986301369863
"38",0.16551724137931,NA,0.5,0,0.5,0.52,0.3125,0.366666666666667
"39",0.321428571428571,0.857142857142857,0.521739130434783,0.162162162162162,0.611111111111111,0.523809523809524,0.523809523809524,0.266666666666667
