"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.676747421824067,0,0.612881121179353,0,0.256404574125545,0.255683322136655,0,0.78454602501954
"2",0.77836339981573,0.558237876234133,0.81164916882792,0.640986356913549,0.776123500496077,0.645587120228567,0.644642588456866,0.825368154540292
"3",0.91164525980003,0,0.587625618402836,0.372177618822847,0.645548169257637,0.533043857247238,0.533783682526592,0.900320034302983
"4",0.861714111772753,0,0.573304316965278,0.360400150050502,0.573304316965278,0.658233438900594,0.511354623123421,0.904331256634225
"5",0.744983221287567,0,0.714920352984241,0.380788655293195,0.626276474268531,0.363114103074849,0.625388767976457,0.876334960481985
"6",0.737067996028339,0,0.701254762378297,0,0.407687124163606,0.570970512379865,0.748930861894098,0.854582562021573
"7",0.753515630464867,0.277350098112615,0.477723031177729,0.392232270276368,0.479720488103575,0.476386740361064,0.388421456950172,0.92837409110696
"8",0.528812829765671,0,0.546984935978127,0.448115475980249,0.546207416130964,0.551627041297091,0.473702850044462,0.686677298195596
"9",0.896143194862475,0.575735300238234,0.833053956893678,0.235702260395516,0.699161508982337,0.661994803454956,0.733815653135778,0.936533486890372
"10",0.855701641982961,0,0.798197415163321,0.463636116748321,0.629822117964278,0.761613682690936,0.718056266233627,0.869616402203069
"11",0.942972256166785,0.258198889747161,0.958029680103582,0,0.886963134018564,0.841995606895543,0.760521762871092,0.903874904524196
"12",0.730368989147723,0,0.59095544163065,0.238714404005828,0.591791897026839,0.64460256389031,0.524809875687674,0.897276360678101
"13",0.889102240069211,0.408248290463863,0.680945776723807,0.404237332799743,0.643932672068801,0.71669806349311,0.505248677332872,0.846726636096683
"14",0.872880499858146,0.242535625036333,0.673459305145728,0.414784925583409,0.585755875709525,0.67830788686427,0.676372625040598,0.862969126668784
"15",0.870456973853793,0.267261241912424,0.643711613134312,0.42560138981798,0.587625618402836,0.646464490754009,0.651935373829006,0.92837409110696
"16",0.776318270566597,0,0.723621370099205,0.517545513711064,0.672783970394724,0.391691632844661,0.67372822906347,0.852802865422442
"17",0.918700790280101,0.485071250072666,0.823623037209729,0.480318862903203,0.789701034613815,0.887032215352544,0.828383903668139,0.94559527168197
"18",0.85710328361357,0,0.800507687477181,0.338919035538056,0.666851313302714,0.720110794799456,0.723181643676533,0.873747619766195
"19",0.838112051406679,0.342997170285018,0.669508675506923,0.388378666801893,0.631753684368191,0.632663337372628,0.619806718306471,0.852592651492436
"20",0.839469559468501,0,0.801660326933043,0.239266345561155,0.798197415163321,0.761613682690936,0.758333206498016,0.864077387868297
"21",0.891428351580679,0.258198889747161,0.846807049529018,0.256044202093446,0.575748739699015,0.675518336600884,0.80854165767038,0.916152378185748
"22",0.753837852258711,0,0.647379515261176,0,0.533043857247238,0.747529474807778,0.705150742083403,0.923899973060393
"23",0.852592499385194,0,0.784996443267849,0,0.643711613134312,0.529329220651791,0.645548169257637,0.943134541001939
"24",0.737004401252246,0,0.659693720859639,0,0.584916081907479,0.584916081907479,0.628140153495404,0.872880499858146
"25",0.68522192454166,0,0.645522767876129,0.487273736722395,0.648275542700748,0.530061856601942,0.590117800611987,0.874381459254534
"26",0.778180136714877,0,0.647379515261176,0.25088635298723,0.532303003717222,0.595132850469516,0.699249795311442,0.85536516523863
"27",0.835999418435389,0,0.744355237645693,0.483345353614059,0.747529474807778,0.528583160773399,0.453870489752346,0.880150306457584
"28",0.880932271327749,0,0.551198189805123,0,0.654047229011619,0.60638958874088,0.741619848709566,0.849836585598797
"29",0.84691045509678,0.476731294622796,0.898623612257906,0.467346705336856,0.855133445765495,0.841892358131993,0.838223964393659,0.915749880062854
"30",0.792089223698437,0,0.602343859757828,0.232720664125176,0.574115788449931,0.567591533565989,0.518137810638405,0.79590042079785
"31",0.751043841841266,0,0.810468587593821,0.352073048890248,0.742652027147428,0.496505897094468,0.65216054041435,0.89683752639289
"32",0.856294472400521,0,0.796874714736868,0.493596487265503,0.73169785462686,0.764067328631165,0.699161508982337,0.852207124612452
"33",0.878579609949009,0,0.695288008212885,0.380046937656936,0.647379515261176,0.647379515261176,0.648293248270988,0.897466397855758
"34",0.779781128303711,0,0.745714250628043,0,0.690397241918268,0.695353495365115,0.694365074829414,0.889241764511157
"35",0.883311991240288,0,0.79935338595751,0.576550060531754,0.760521762871092,0.756138315623915,0.800507687477181,0.868234961454434
"36",0.69602043392737,0,0.762670745909837,0.555777733351102,0.718021974284601,0.623609564462324,0.508447163939891,0.916515138991168
"37",0.825170891192471,0.342997170285018,0.711161657932597,0.538525634201456,0.673423964296241,0.67537309706797,0.582356426562231,0.875507458126033
"38",0.594303396616304,0.267261241912424,0.647379515261176,0.258631575853401,0.591808059927195,0.594303396616304,0.70318926194983,0.904583610009615
"39",0.866666666666667,0.365148371670111,0.716989591328964,0.544331053951817,0.769198717280955,0.721110255092798,0.723161782012132,0.89504810547317
"40",0.68896795158643,0,0.539988148645977,0.585912169668627,0.539202710923115,0.545454545454545,0.386243639668214,0.753883777620219
"41",0.658312117717537,0,0.598045800567639,0.553039827732624,0.596377608195229,0.424058549964809,0.59721228685169,0.854844811242132
"42",0.851163419483395,0.25,0.487339717240448,0.449536798642039,0.778397570511225,0.604669331122391,0.604669331122391,0.844508404010549
"43",0.809568812424158,0.447213595499958,0.762704039273128,0.343250444951455,0.723181643676533,0.671680133168092,0.671680133168092,0.838148599469237
"44",0.856433554296197,0,0.783814301679431,0.338763318077257,0.789473684210526,0.741126107088818,0.828604177675193,0.824054662184677
"45",0.643601206895964,0,0.62996349594754,0.230409732712669,0.673459305145728,0.67830788686427,0.712243986275476,0.765468053105047
"46",0.833999733546454,0,0.720082299823096,0.252395926480012,0.514961343389176,0.763762615825973,0.761577310586391,0.876334960481985
"47",0.724712188549832,0.365148371670111,0.757236556312535,0.246489667223628,0.622745240326275,0.572532241125639,0.625408453790019,0.899574127207783
"48",0.640843373112375,0,0.466963245448855,0.261217908091162,0.38182928166794,0.274662905765136,0.47372138613818,0.767671655812531
"49",0.880380393854275,0.558237876234133,0.850200697263147,0.499303135549855,0.892556654569108,0.658668362032109,0.783935148815734,0.893920973867876
"50",0.779832028092538,0,0.703815343077787,0,0.710071602496726,0.635107348829956,0.737068476842396,0.788199866739243
"51",0.668856054059939,0,0.45969312383858,0.361918993881466,0.460982588149454,0.590117800611987,0.371096621932423,0.8227330018919
"52",0.844641716759429,0,0.788559022397202,0.24219759612637,0.720478294354804,0.725577284335153,0.759450804958139,0.908748241020538
"53",0.688275770848601,0,0.295672397890337,0.29355891548677,0.301098032053682,0.297770879850053,0.418739138072171,0.934865018459738
"54",0.784326806456239,0,0.658458362943578,0.569841294680892,0.657497810480398,0.656535852671198,0.619894880541329,0.890965894251346
"55",0.736559618833188,0,0.628140153495404,0.342997170285018,0.673459305145728,0.674431810064107,0.672485393855053,0.935228213103603
"56",0.60196753053587,0,0.47372138613818,0,0.387339368507027,0.275433350211961,0.271559270474792,0.809196975840145
"57",0.739922991614366,0,0.688086976443268,0.406534154311755,0.652550741716848,0.730636653409052,0.651598807232328,0.857652592956403
"58",0.739469001670883,0.365148371670111,0.677429283379222,0.360055397399728,0.721135864065411,0.721135864065411,0.721135864065411,0.887379450931429
"59",0.721326902312675,0,0.490181372328425,0.330193545935982,0.494413232473044,0.495815826021451,0.602079728939615,0.851163419483395
"60",0.865723810390726,0.352567186745897,0.81164916882792,0.397152118229184,0.781711214834691,0.771624195914986,0.348094694637164,0.923237611897546
"61",0.737158583873089,0,0.645631688951044,0.25,0.648449004248685,0.602079728939615,0.653117523880657,0.869426694884496
"62",0.828327455555092,0,0.572572115841164,0.447827478555582,0.571771874896866,0.573371239908821,0.572572115841164,0.853242039530389
"63",0.825589015323134,0,0.817559036264524,0.227073776557312,0.607247890074556,0.698212002188447,0.740565662179931,0.939858145324779
"64",0.858502636845101,0,0.759428273070642,0.441603725545327,0.718056266233627,0.624521977860687,0.762704039273128,0.901010000631127
"65",0.871651614071155,0.332867458425958,0.69716104276779,0.214684385726723,0.735927357222592,0.69314279003269,0.730636653409052,0.870226181205563
"66",0.276967809718492,0,0,0,0.276967809718492,0.276967809718492,0,0.935966376453364
"67",0.702908603682035,0,0.648293248270988,0.223871369088134,0.648293248270988,0.647379515261176,0.701222295126389,0.785875709901245
"68",0.819994820153448,0.258198889747161,0.715995842284054,0.417086584340188,0.509920059637472,0.570917196325368,0.509195226208329,0.91241564454068
"69",0.750295916365825,0,0.695288008212885,0.266151501858611,0.791754069587748,0.702206467252997,0.591808059927195,0.900320034302983
"70",0.815219806759707,0,0.609815545882523,0.336959443652596,0.610669032018709,0.60896086354817,0.609815545882523,0.860393966609354
"71",0.742231537917941,0.37744206160128,0.753837852258711,0.252844902249438,0.750690290067888,0.64279136732693,0.59097393962551,0.907414864538355
"72",0.879711756141052,0,0.668042657122685,0.277350098112615,0.477064556666029,0.617605654987961,0.476397799447583,0.894995622700764
"73",0.840314306497715,0,0.695188397542705,0,0.739480544925368,0.602917696956741,0.697188943829669,0.850814782353872
"74",0.807347871092887,0,0.745294925276649,0.499056951065064,0.532416328923714,0.533185161568162,0.579003420969468,0.841921446516172
"75",0.904683580569682,0,0.287483078017681,0.523268118472284,0.404869625829617,0.287483078017681,0.404869625829617,0.80049778469194
"76",0.771942884474164,0,0.579170132707448,0,0.527087873023013,0.455172846775803,0.372177618822847,0.870456973853793
"77",0.733077070946464,0,0.721568539381252,0.477064556666029,0.671838384586039,0.548553743950508,0.611571679751822,0.9048853773215
"78",0.84724309850206,0,0.721135864065411,0.257123802955246,0.363627969348256,0.723181643676533,0.723181643676533,0.905303956648972
"79",0.803991030665599,0,0.749630207882853,0,0.587413161928162,0.536232398939149,0.63357168434058,0.874098756556868
"80",0.811112436606426,0,0.793085464950494,0.452836389072066,0.679254583608099,0.720458283331998,0.717372794706913,0.948388813083602
"81",0.873583509544536,0,0.754983443527075,0,0.760482303103322,0.800462829081239,0.760482303103322,0.828653526310404
"82",0.387339368507027,0,0,0.262431940540739,0,0,0,0.824759881448561
"83",0.84473274306269,0,0.805108344251492,0,0.765965796304269,0.670717150403115,0.806254406531653,0.903874904524196
"84",0.769933623069884,0,0.792392266009559,0.572532241125639,0.756138315623915,0.567673322363629,0.672641737287046,0.819431598148571
"85",0.720110794799456,0,0.668787025105313,0.62791333923415,0.626293674974464,0.670717150403115,0.721135864065411,0.866851319202408
"86",0.652563678131222,0,0.6651420447179,0.390603617136807,0.670867906823907,0.550084025571658,0.471003666534192,0.864859121746131
"87",0.781735959970572,0,0.656828448768102,0,0.706124005477162,0.703167436990966,0.700198384586667,0.844508404010549
