"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.930851063829787,0.976063829787234,0.946808510638298,0.978723404255319,0.954787234042553,0.962765957446808,0.962765957446808,0.856382978723404
"2",0.816489361702128,0.973404255319149,0.968085106382979,0.914893617021277,0.954787234042553,0.954787234042553,0.965425531914894,0.832446808510638
"3",0.936,0.976,0.981333333333333,0.888,0.976,0.978666666666667,0.976,0.869333333333333
"4",0.542553191489362,0.973404255319149,0.949468085106383,0.867021276595745,0.957446808510638,0.952127659574468,0.952127659574468,0.86436170212766
"5",0.859042553191489,0.973404255319149,0.954787234042553,0.976063829787234,0.960106382978723,0.962765957446808,0.962765957446808,0.867021276595745
"6",0.949468085106383,0.984042553191489,0.965425531914894,0.984042553191489,0.970744680851064,0.960106382978723,0.973404255319149,0.890957446808511
"7",0.949468085106383,0.978723404255319,0.960106382978723,0.976063829787234,0.960106382978723,0.968085106382979,0.962765957446808,0.845744680851064
"8",0.976063829787234,0.976063829787234,0.976063829787234,0.792553191489362,0.973404255319149,0.976063829787234,0.976063829787234,0.86968085106383
"9",0.949468085106383,0.973404255319149,0.952127659574468,0.973404255319149,0.973404255319149,0.973404255319149,0.976063829787234,0.88563829787234
"10",0.954787234042553,0.978723404255319,0.965425531914894,0.978723404255319,0.962765957446808,0.962765957446808,0.970744680851064,0.877659574468085
"11",0.867021276595745,0.976063829787234,0.960106382978723,0.976063829787234,0.981382978723404,0.962765957446808,0.968085106382979,0.898936170212766
"12",0.960106382978723,0.973404255319149,0.978723404255319,0.973404255319149,0.962765957446808,0.98936170212766,0.981382978723404,0.904255319148936
"13",0.909574468085106,0.968085106382979,0.917553191489362,0.968085106382979,0.952127659574468,0.970744680851064,0.962765957446808,0.877659574468085
"14",0.851063829787234,0.973404255319149,0.960106382978723,0.805851063829787,0.968085106382979,0.978723404255319,0.949468085106383,0.859042553191489
"15",0.882978723404255,0.973404255319149,0.930851063829787,0.978723404255319,0.930851063829787,0.938829787234043,0.952127659574468,0.88031914893617
"16",0.888297872340426,0.978723404255319,0.968085106382979,0.890957446808511,0.970744680851064,0.976063829787234,0.978723404255319,0.86968085106383
"17",0.840425531914894,0.973404255319149,0.920212765957447,0.909574468085106,0.962765957446808,0.968085106382979,0.965425531914894,0.845744680851064
"18",0.840425531914894,0.976063829787234,0.962765957446808,0.973404255319149,0.978723404255319,0.978723404255319,0.978723404255319,0.890957446808511
"19",0.826666666666667,0.978666666666667,0.957333333333333,0.978666666666667,0.962666666666667,0.978666666666667,0.970666666666667,0.869333333333333
"20",0.920212765957447,0.976063829787234,0.962765957446808,0.976063829787234,0.965425531914894,0.976063829787234,0.976063829787234,0.904255319148936
"21",0.864,0.973333333333333,0.944,0.896,0.970666666666667,0.970666666666667,0.970666666666667,0.834666666666667
"22",0.952127659574468,0.984042553191489,0.957446808510638,0.970744680851064,0.978723404255319,0.957446808510638,0.965425531914894,0.88031914893617
"23",0.86968085106383,0.976063829787234,0.965425531914894,0.920212765957447,0.954787234042553,0.976063829787234,0.960106382978723,0.890957446808511
"24",0.853333333333333,0.968,0.928,0.965333333333333,0.936,0.962666666666667,0.962666666666667,0.877333333333333
"25",0.936170212765957,0.973404255319149,0.973404255319149,0.973404255319149,0.978723404255319,0.973404255319149,0.976063829787234,0.890957446808511
"26",0.845744680851064,0.970744680851064,0.960106382978723,0.970744680851064,0.970744680851064,0.965425531914894,0.976063829787234,0.835106382978723
