"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.904371584699454,1,0.978142076502732,0.997267759562842,0.975409836065574,0.978142076502732,0.978142076502732,0.860655737704918
"2",0.897790055248619,0.997237569060773,0.969613259668508,0.81767955801105,0.983425414364641,0.983425414364641,0.966850828729282,0.878453038674033
"3",0.564383561643836,1,0.997260273972603,0.967123287671233,0.991780821917808,0.997260273972603,0.980821917808219,0.827397260273973
"4",0.602209944751381,1,0.980662983425414,1,0.961325966850829,0.964088397790055,0.977900552486188,0.870165745856354
"5",0.873972602739726,0.997260273972603,0.956164383561644,1,0.983561643835616,0.964383561643836,0.96986301369863,0.873972602739726
"6",0.929347826086957,1,0.989130434782609,1,0.983695652173913,0.986413043478261,0.983695652173913,0.904891304347826
"7",0.904632152588556,1,1,0.866485013623978,1,1,1,0.841961852861035
"8",0.909836065573771,0.989071038251366,0.983606557377049,1,0.983606557377049,0.994535519125683,1,0.863387978142076
"9",0.895604395604396,1,0.942307692307692,0.991758241758242,0.986263736263736,0.983516483516483,0.983516483516483,0.868131868131868
"10",0.915068493150685,1,0.964383561643836,0.865753424657534,0.983561643835616,0.989041095890411,0.986301369863014,0.873972602739726
"11",0.920765027322404,1,0.975409836065574,0.959016393442623,0.967213114754098,0.986338797814208,0.994535519125683,0.890710382513661
"12",0.870879120879121,1,0.975274725274725,0.835164835164835,0.978021978021978,0.980769230769231,0.983516483516483,0.895604395604396
"13",0.710743801652893,1,0.928374655647383,0.997245179063361,0.988980716253444,0.991735537190083,0.980716253443526,0.862258953168044
"14",0.862258953168044,1,0.955922865013774,1,0.980716253443526,0.980716253443526,0.977961432506887,0.853994490358127
"15",0.937158469945355,0.994535519125683,0.956284153005464,1,0.983606557377049,0.983606557377049,0.983606557377049,0.87431693989071
"16",0.942779291553134,1,1,1,1,0.989100817438692,0.991825613079019,0.896457765667575
"17",0.901098901098901,1,0.961538461538462,1,0.967032967032967,0.989010989010989,0.978021978021978,0.879120879120879
"18",0.901098901098901,1,0.967032967032967,0.994505494505495,0.983516483516483,0.978021978021978,0.986263736263736,0.868131868131868
"19",0.764383561643836,1,0.961643835616438,1,0.972602739726027,0.978082191780822,0.975342465753425,0.863013698630137
"20",0.920547945205479,1,0.967123287671233,0.917808219178082,0.989041095890411,0.986301369863014,0.989041095890411,0.893150684931507
"21",0.953424657534247,1,0.986301369863014,0.816438356164384,0.986301369863014,0.96986301369863,0.980821917808219,0.852054794520548
"22",0.89344262295082,1,0.96448087431694,1,0.989071038251366,0.994535519125683,0.991803278688525,0.877049180327869
"23",0.956284153005464,0.997267759562842,0.975409836065574,0.997267759562842,0.975409836065574,0.989071038251366,0.967213114754098,0.866120218579235
"24",0.865013774104683,1,0.942148760330578,1,0.972451790633609,0.966942148760331,0.964187327823691,0.873278236914601
"25",0.942465753424658,1,0.972602739726027,0.816438356164384,0.991780821917808,0.983561643835616,0.978082191780822,0.893150684931507
"26",0.739010989010989,1,0.980769230769231,0.85989010989011,0.986263736263736,0.983516483516483,0.989010989010989,0.876373626373626
"27",0.917808219178082,1,0.964383561643836,0.997260273972603,0.975342465753425,0.983561643835616,0.958904109589041,0.863013698630137
"28",0.920547945205479,1,0.989041095890411,0.884931506849315,0.997260273972603,1,1,0.876712328767123
"29",0.738888888888889,1,0.922222222222222,0.936111111111111,0.941666666666667,0.961111111111111,0.966666666666667,0.869444444444444
"30",0.911845730027548,1,0.944903581267218,0.862258953168044,0.988980716253444,0.988980716253444,0.983471074380165,0.862258953168044
"31",0.779614325068871,1,0.920110192837466,0.760330578512397,0.942148760330578,0.994490358126722,0.997245179063361,0.853994490358127
"32",0.835164835164835,0.997252747252747,0.978021978021978,0.848901098901099,0.980769230769231,0.994505494505495,0.978021978021978,0.884615384615385
"33",0.852459016393443,1,0.953551912568306,0.92896174863388,0.989071038251366,0.972677595628415,0.991803278688525,0.866120218579235
"34",0.907356948228883,1,0.956403269754768,1,0.975476839237057,0.964577656675749,0.97275204359673,0.861035422343324
"35",0.85558583106267,1,0.975476839237057,0.983651226158038,0.980926430517711,0.989100817438692,0.983651226158038,0.874659400544959
"36",0.945054945054945,1,0.975274725274725,0.774725274725275,0.989010989010989,0.991758241758242,0.986263736263736,0.898351648351648
"37",0.945054945054945,1,0.967032967032967,0.796703296703297,0.983516483516483,0.983516483516483,0.967032967032967,0.887362637362637
"38",0.748633879781421,1,1,0.923497267759563,1,0.991803278688525,0.978142076502732,0.849726775956284
"39",0.920765027322404,1,0.939890710382514,1,0.989071038251366,0.986338797814208,0.980874316939891,0.85792349726776
"40",0.964577656675749,1,0.97275204359673,0.877384196185286,0.989100817438692,0.991825613079019,0.994550408719346,0.850136239782016
"41",0.951086956521739,1,0.994565217391304,1,0.997282608695652,1,1,0.880434782608696
"42",0.950549450549451,0.994505494505495,0.989010989010989,1,0.997252747252747,0.989010989010989,0.980769230769231,0.906593406593407
"43",0.931693989071038,1,0.967213114754098,0.904371584699454,0.986338797814208,0.986338797814208,0.989071038251366,0.871584699453552
"44",0.917808219178082,1,0.961643835616438,0.994520547945206,0.972602739726027,0.991780821917808,0.991780821917808,0.879452054794521
"45",0.770718232044199,1,0.958563535911602,0.939226519337017,0.972375690607735,0.988950276243094,0.977900552486188,0.864640883977901
"46",0.867768595041322,1,0.961432506887052,0.878787878787879,0.964187327823691,0.975206611570248,0.975206611570248,0.87603305785124
"47",0.835164835164835,1,0.975274725274725,1,0.989010989010989,0.991758241758242,0.980769230769231,0.862637362637363
"48",0.948369565217391,1,0.986413043478261,1,0.994565217391304,1,1,0.847826086956522
"49",0.87603305785124,0.994490358126722,0.961432506887052,1,0.972451790633609,0.961432506887052,0.96969696969697,0.884297520661157
"50",0.787292817679558,1,0.93646408839779,0.798342541436464,0.966850828729282,0.964088397790055,0.977900552486188,0.870165745856354
"51",0.863013698630137,1,0.967123287671233,0.997260273972603,0.997260273972603,0.989041095890411,0.994520547945206,0.884931506849315
"52",0.832417582417582,1,0.961538461538462,0.997252747252747,0.978021978021978,0.972527472527473,0.978021978021978,0.843406593406593
"53",0.926630434782609,1,0.953804347826087,1,0.989130434782609,0.986413043478261,0.980978260869565,0.885869565217391
"54",0.834254143646409,1,0.908839779005525,0.837016574585635,0.958563535911602,0.961325966850829,0.969613259668508,0.864640883977901
"55",0.87603305785124,0.997245179063361,0.950413223140496,0.977961432506887,0.964187327823691,0.955922865013774,0.950413223140496,0.848484848484849
"56",0.950953678474114,1,0.978201634877384,1,0.959128065395095,0.953678474114441,0.961852861035422,0.858310626702997
"57",0.793956043956044,1,0.934065934065934,1,0.956043956043956,0.953296703296703,0.961538461538462,0.846153846153846
"58",0.882513661202186,1,0.967213114754098,0.775956284153005,0.989071038251366,0.986338797814208,0.986338797814208,0.890710382513661
"59",0.887052341597796,1,0.955922865013774,1,0.966942148760331,0.966942148760331,0.955922865013774,0.889807162534435
"60",0.950819672131147,1,0.96448087431694,1,0.997267759562842,0.983606557377049,0.983606557377049,0.85792349726776
"61",0.845730027548209,1,0.955922865013774,0.955922865013774,0.980716253443526,0.994490358126722,0.983471074380165,0.837465564738292
"62",0.926630434782609,1,0.97554347826087,0.676630434782609,0.991847826086957,1,0.986413043478261,0.888586956521739
"63",0.854794520547945,1,0.964383561643836,1,0.972602739726027,0.983561643835616,0.983561643835616,0.871232876712329
"64",0.854794520547945,1,0.967123287671233,0.923287671232877,0.956164383561644,0.978082191780822,0.972602739726027,0.846575342465753
"65",0.859116022099447,1,0.933701657458563,0.842541436464088,0.983425414364641,0.969613259668508,0.969613259668508,0.878453038674033
"66",0.838356164383562,1,0.991780821917808,1,0.986301369863014,0.991780821917808,0.991780821917808,0.865753424657534
"67",0.904371584699454,1,0.975409836065574,0.96448087431694,1,1,1,0.83879781420765
"68",0.931693989071038,1,0.980874316939891,0.986338797814208,0.994535519125683,0.991803278688525,0.994535519125683,0.877049180327869
"69",0.936986301369863,0.997260273972603,0.961643835616438,1,0.964383561643836,0.989041095890411,0.991780821917808,0.876712328767123
"70",0.85989010989011,1,0.978021978021978,0.755494505494505,0.989010989010989,0.983516483516483,0.980769230769231,0.884615384615385
"71",0.948228882833787,1,0.989100817438692,1,0.997275204359673,0.994550408719346,0.997275204359673,0.88283378746594
"72",0.940217391304348,1,0.983695652173913,0.817934782608696,0.980978260869565,0.991847826086957,0.96195652173913,0.888586956521739
"73",0.947802197802198,1,0.967032967032967,0.914835164835165,0.991758241758242,0.989010989010989,0.994505494505495,0.887362637362637
"74",0.876373626373626,1,0.975274725274725,1,0.994505494505495,0.983516483516483,0.983516483516483,0.881868131868132
"75",0.942779291553134,1,0.978201634877384,1,0.980926430517711,0.991825613079019,0.991825613079019,0.880108991825613
"76",0.865753424657534,1,0.961643835616438,1,0.980821917808219,0.983561643835616,0.989041095890411,0.887671232876712
"77",0.807692307692308,1,0.945054945054945,0.978021978021978,0.947802197802198,0.986263736263736,0.980769230769231,0.865384615384615
"78",0.810958904109589,1,0.942465753424658,0.991780821917808,0.967123287671233,0.978082191780822,0.994520547945206,0.849315068493151
"79",0.691460055096419,1,0.966942148760331,0.81267217630854,0.961432506887052,0.966942148760331,0.961432506887052,0.887052341597796
"80",0.895316804407714,1,0.950413223140496,1,0.972451790633609,0.96969696969697,0.983471074380165,0.865013774104683
"81",0.881868131868132,1,0.961538461538462,0.958791208791209,0.958791208791209,0.986263736263736,0.953296703296703,0.843406593406593
"82",0.926430517711172,1,0.959128065395095,1,1,0.997275204359673,1,0.869209809264305
"83",0.885245901639344,0.997267759562842,0.980874316939891,1,0.972677595628415,0.983606557377049,0.980874316939891,0.885245901639344
"84",0.928767123287671,1,0.961643835616438,0.980821917808219,0.972602739726027,0.994520547945206,0.994520547945206,0.884931506849315
"85",0.857142857142857,1,0.980769230769231,0.942307692307692,0.983516483516483,0.967032967032967,0.994505494505495,0.865384615384615
"86",0.857142857142857,1,0.986263736263736,0.815934065934066,0.96978021978022,0.956043956043956,0.958791208791209,0.868131868131868
"87",0.972602739726027,1,0.975342465753425,0.945205479452055,0.983561643835616,0.983561643835616,1,0.86027397260274
"88",0.878787878787879,1,0.972451790633609,0.972451790633609,0.975206611570248,0.975206611570248,0.977961432506887,0.859504132231405
"89",0.96986301369863,1,0.972602739726027,0.926027397260274,0.978082191780822,0.975342465753425,0.978082191780822,0.876712328767123
"90",0.947945205479452,1,0.989041095890411,0.898630136986301,0.997260273972603,0.983561643835616,0.994520547945206,0.893150684931507
"91",0.865013774104683,1,0.961432506887052,0.955922865013774,0.986225895316804,0.988980716253444,0.988980716253444,0.859504132231405
"92",0.810958904109589,1,0.967123287671233,1,0.942465753424658,0.980821917808219,0.975342465753425,0.854794520547945
"93",0.85989010989011,1,0.958791208791209,1,0.983516483516483,0.961538461538462,0.96978021978022,0.884615384615385
"94",0.926630434782609,1,0.964673913043478,1,0.989130434782609,1,0.989130434782609,0.861413043478261
"95",0.912568306010929,1,0.986338797814208,1,0.989071038251366,0.991803278688525,0.989071038251366,0.863387978142076
"96",0.884615384615385,1,0.967032967032967,0.895604395604396,0.980769230769231,0.978021978021978,0.983516483516483,0.873626373626374
"97",0.939890710382514,1,0.972677595628415,0.896174863387978,0.989071038251366,0.989071038251366,0.986338797814208,0.885245901639344
"98",0.901369863013699,1,0.956164383561644,0.824657534246575,0.980821917808219,0.994520547945206,0.994520547945206,0.89041095890411
"99",0.834710743801653,1,0.964187327823691,1,0.988980716253444,0.980716253443526,0.983471074380165,0.865013774104683
"100",0.945054945054945,1,0.978021978021978,0.964285714285714,0.994505494505495,0.983516483516483,0.997252747252747,0.887362637362637
