"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.858725761772853,1,0.939058171745152,1,0.986149584487535,0.980609418282548,0.991689750692521,0.839335180055402
"2",0.807799442896936,0.997214484679666,0.958217270194986,0.821727019498607,0.963788300835655,0.952646239554318,0.949860724233983,0.838440111420613
"3",0.895027624309392,1,0.966850828729282,0.969613259668508,0.972375690607735,0.994475138121547,0.997237569060773,0.87292817679558
"4",0.891061452513967,1,0.986033519553073,0.779329608938548,0.986033519553073,0.974860335195531,0.941340782122905,0.865921787709497
"5",0.925,1,0.958333333333333,0.725,0.980555555555556,0.988888888888889,0.977777777777778,0.886111111111111
"6",0.931318681318681,1,0.983516483516483,0.991758241758242,0.997252747252747,0.978021978021978,0.961538461538462,0.876373626373626
"7",0.922651933701657,1,0.988950276243094,1,0.997237569060773,0.983425414364641,0.980662983425414,0.861878453038674
"8",0.908839779005525,1,0.972375690607735,0.870165745856354,0.969613259668508,0.988950276243094,0.972375690607735,0.875690607734807
"9",0.963687150837989,0.994413407821229,0.960893854748603,1,0.977653631284916,0.986033519553073,0.96927374301676,0.877094972067039
"10",0.844875346260388,1,0.955678670360111,0.806094182825485,0.991689750692521,0.966759002770083,0.966759002770083,0.872576177285319
"11",0.889196675900277,1,0.983379501385042,1,0.983379501385042,0.966759002770083,0.96398891966759,0.875346260387812
"12",0.933518005540166,1,0.977839335180055,0.797783933518006,0.980609418282548,0.969529085872576,0.96398891966759,0.867036011080332
"13",0.790502793296089,1,0.927374301675978,0.980446927374302,0.932960893854749,0.924581005586592,0.918994413407821,0.860335195530726
"14",0.863509749303621,1,0.963788300835655,0.974930362116992,0.972144846796657,0.977715877437326,0.972144846796657,0.844011142061281
"15",0.883977900552486,1,0.966850828729282,0.845303867403315,0.966850828729282,0.975138121546961,0.99171270718232,0.861878453038674
"16",0.870523415977961,1,0.972451790633609,0.870523415977961,0.980716253443526,0.997245179063361,0.983471074380165,0.859504132231405
"17",0.844011142061281,1,0.96100278551532,0.98050139275766,0.963788300835655,0.955431754874652,0.972144846796657,0.894150417827298
"18",0.847645429362881,1,0.961218836565097,0.861495844875346,0.952908587257618,0.972299168975069,0.980609418282548,0.880886426592798
"19",0.79608938547486,1,0.952513966480447,0.854748603351955,0.96927374301676,0.972067039106145,0.932960893854749,0.88268156424581
"20",0.880886426592798,1,0.96398891966759,0.858725761772853,0.955678670360111,0.966759002770083,0.958448753462604,0.861495844875346
"21",0.916897506925208,1,0.977839335180055,0.983379501385042,0.994459833795014,0.977839335180055,0.980609418282548,0.839335180055402
"22",0.883977900552486,1,0.977900552486188,0.908839779005525,0.994475138121547,0.977900552486188,0.994475138121547,0.853591160220994
"23",0.848066298342541,1,0.958563535911602,0.980662983425414,0.966850828729282,0.980662983425414,0.972375690607735,0.889502762430939
"24",0.710306406685237,1,0.924791086350975,1,0.969359331476323,0.969359331476323,0.958217270194986,0.863509749303621
"25",0.939058171745152,1,0.972299168975069,0.831024930747922,0.980609418282548,0.983379501385042,0.975069252077562,0.89196675900277
"26",0.941988950276243,1,0.977900552486188,0.88121546961326,0.99171270718232,0.99171270718232,0.977900552486188,0.853591160220994
"27",0.889502762430939,1,0.969613259668508,0.81767955801105,0.977900552486188,0.977900552486188,0.961325966850829,0.834254143646409
"28",0.827777777777778,1,0.972222222222222,0.988888888888889,0.977777777777778,0.980555555555556,0.977777777777778,0.888888888888889
"29",0.751412429378531,1,0.935028248587571,0.686440677966102,0.946327683615819,0.974576271186441,0.966101694915254,0.878531073446328
"30",0.868715083798883,1,0.932960893854749,0.974860335195531,0.988826815642458,0.966480446927374,0.966480446927374,0.877094972067039
"31",0.902506963788301,1,0.955431754874652,0.991643454038997,0.98050139275766,0.986072423398329,0.972144846796657,0.857938718662953
"32",0.879888268156425,1,0.952513966480447,0.877094972067039,0.963687150837989,0.955307262569832,0.977653631284916,0.871508379888268
"33",0.900552486187845,1,0.966850828729282,0.674033149171271,0.977900552486188,0.977900552486188,0.980662983425414,0.867403314917127
"34",0.912087912087912,1,0.953296703296703,1,0.953296703296703,0.967032967032967,0.964285714285714,0.862637362637363
"35",0.900277008310249,1,0.958448753462604,0.997229916897507,0.96398891966759,0.952908587257618,0.961218836565097,0.869806094182826
"36",0.908333333333333,1,0.969444444444444,0.772222222222222,0.966666666666667,0.972222222222222,0.969444444444444,0.9
"37",0.826815642458101,1,0.955307262569832,0.986033519553073,0.963687150837989,0.96927374301676,0.960893854748603,0.868715083798883
"38",0.988950276243094,1,0.977900552486188,0.93646408839779,0.980662983425414,0.988950276243094,0.988950276243094,0.88121546961326
"39",0.866666666666667,1,0.963888888888889,0.888888888888889,0.986111111111111,0.975,0.980555555555556,0.858333333333333
