"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.765559002350953,0,0.682392365622111,0,0.627513261830293,0.405434691876866,0.40430377003132,0.746174615473186
"2",0.807717405660796,0,0.875595035770913,0.691616464041548,0.564374448853346,0.810806639962579,0.514241620684717,0.823272602348565
"3",0.835619574483553,0,0.747860195353966,0,0.407125184373204,0.287483078017681,0.288675134594813,0.838354834088066
"4",0.698236797969558,0,0.712894040656859,0.405638923536794,0.673601968664259,0.513528880743178,0.67838273815562,0.926674571666264
"5",0.694217510259725,0,0.546207416130964,0.350459597459912,0.607188836395173,0.474375246195609,0.546207416130964,0.819440792809143
"6",0.83374195249761,0,0.567832854607785,0.332423827318103,0.329220770108425,0,0.331054883297881,0.878994278461624
"7",0.679535406448909,0,0.594704736433751,0.478946540121022,0.515029409502557,0.29943907710357,0.299854676300251,0.928985305927999
"8",0.678434943530137,0,0.593866533428829,0.294406129125651,0.518643695314917,0.517922855918177,0.599709352600502,0.849584177829327
"9",0.740057431540709,0.267261241912424,0.738987210544699,0,0.698236797969558,0.594294199507169,0.589278968914878,0.934117860489413
"10",0.398026265998751,0,0.49377999282948,0,0.494474968532781,0,0,0.813265700064314
"11",0.806906996560881,0.288675134594813,0.799496178348677,0.262507631146709,0.696340512888709,0.495861997817055,0.703210846407743,0.880704845927979
"12",0.754539369575075,0,0.687351286194773,0,0.698285977078964,0,0.404860279269315,0.893297149877799
"13",0.792324288266981,0,0.60380736442456,0.595702200022051,0.609815545882523,0.59947894041409,0.592487693261781,0.894135988911456
"14",0.897940029342882,0,0.869226987360353,0,0.802772971919486,0.841955396021006,0.721110255092798,0.863884422996674
"15",0.814531484021053,0,0.75,0.395139888059319,0.493084037595893,0.49377999282948,0.493084037595893,0.927302598880274
"16",0.840298826050008,0,0.836287830231777,0.301511344577764,0.518643695314917,0.42523160490281,0.424645482494796,0.884345660825377
"17",0.806370723771887,0.277350098112615,0.822805004115878,0.532816012031764,0.546984935978127,0.55239693286686,0.61673778128369,0.907540307239722
"18",0.824470779418957,0,0.752101433090355,0,0.757424227269696,0.576554472437589,0.762709875675953,0.865097116583042
"19",0.799755593775221,0.619316487086547,0.773553514874046,0,0.769145766659182,0.55239693286686,0.807555692410803,0.816843509594721
"20",0.784374491245138,0,0.697298999939627,0,0.698285977078964,0.574959574576069,0.570952838830811,0.855758863420784
"21",0.878362195520815,0.288675134594813,0.570970512379865,0.483235432803187,0.573371239908821,0.641048534389732,0.573371239908821,0.886405260427918
"22",0.627513261830293,0,0.570970512379865,0.288675134594813,0.573371239908821,0.570168023561104,0.570970512379865,0.892069249435012
"23",0.94053994312596,0,0.746787993805677,0.38575837490523,0.638364439414632,0.565329169243079,0.564518661056761,0.937614461876991
"24",0.61107053784,0.258198889747161,0.616486335340898,0.337280416580994,0.436556660070057,0.621854967904923,0.617384349415376,0.831512322447642
"25",0.73923904048309,0,0.56855964793509,0,0.495168968830144,0.287880978662116,0.287880978662116,0.842441071949225
"26",0.801698768521063,0,0.668042657122685,0.450330104253761,0.724645604681336,0.721568539381252,0.722595683729513,0.860963844338856
"27",0.789120157333864,0.28668561995441,0.633865691046387,0.38694350327312,0.639260389945948,0.491689171894442,0.56855964793509,0.835619574483553
"28",0.735980072193987,0,0.757441713082894,0.279406094364038,0.641940738766369,0.641940738766369,0.641048534389732,0.810728203395083
"29",0.726376345059296,0,0.786288454990058,0.439372047813413,0.684015420127403,0.401927386272852,0.515886658164373,0.880155733638223
"30",0.897940029342882,0,0.626276474268531,0.341565025531987,0.567646212197547,0.57089922571845,0.507718207057594,0.883176086632785
"31",0.830671887883328,0,0.647379515261176,0.489833501019876,0.723928596251317,0.376395063574416,0.374819082904319,0.884511110890124
"32",0.759431439374952,0.25,0.657752908689037,0,0.602944165463658,0.497214463005877,0.555121358103093,0.884668801806014
"33",0.674292465974765,0,0.565329169243079,0,0.488887501385532,0.569364403678193,0.637467229639665,0.850554656352679
"34",0.619323537285332,0,0.543202073956539,0,0.767133072344643,0.543958096693949,0.54168686298843,0.882710644657569
"35",0.729418454696124,0,0.565329169243079,0.28387687575088,0.489589422064859,0.633865691046387,0.562894143556155,0.857257318364859
"36",0.889294391414576,0,0.91940408276411,0.497824786996138,0.876556007392734,0.749638165808637,0.88149439017233,0.915856114816387
"37",0.822468414973371,0.632455532033676,0.757236556312535,0.258198889747161,0.723181643676533,0.724202366335098,0.671680133168092,0.893807566962264
"38",0.900532566934472,0,0.892057104650626,0,0.663024505124822,0.721144793505783,0.783389194549546,0.91711280135595
"39",0.82572282384477,0,0.808585700856141,0.49585055066526,0.702220013712513,0.756362665112042,0.757424227269696,0.894709478269371
"40",0.486684464893444,0,0.299022900283819,0,0.515029409502557,0,0,0.737536541087695
"41",0.889947900790663,0,0.331511826073402,0,0.467535197999523,0.331511826073402,0.333333333333333,0.888586082241067
"42",0.855249816958794,0,0.792874741160098,0.344078330319452,0.795111345719299,0.702206467252997,0.749638165808637,0.824233398106425
"43",0.855920985021826,0.288278330098528,0.798349946679172,0.35290526284277,0.637467229639665,0.751067616198811,0.636568755296535,0.849207775608447
"44",0.729418454696124,0.288675134594813,0.756383093819121,0,0.748930861894098,0.758498854857747,0.703210846407743,0.820831125301506
"45",0.713929471907923,0,0.709778683985419,0,0.670717150403115,0.623634241835732,0.712894040656859,0.681099540129175
"46",0.812932025779546,0.277350098112615,0.773553514874046,0.385125034200194,0.474375246195609,0.550084025571658,0.543868187325633,0.870247704233302
"47",0.795855483781766,0,0.651935373829006,0.264291580386699,0.702206467252997,0.532303003717222,0.457766445242437,0.934306254284739
"48",0.725277462258599,0,0.54168686298843,0.503956945323433,0.53864365428488,0,0.439800702062021,0.773534850141583
"49",0.841047267714176,0,0.645522767876129,0.542969600748295,0.372161463782393,0.375864654133834,0.460338307487787,0.904414709937015
"50",0.627095863241218,0,0.675402914685248,0,0.587431861611799,0.585755875709525,0.537775075461522,0.854094436372718
"51",0.811811512461609,0,0.471029765567802,0.254645335049414,0.549325811530273,0.389521579399614,0.389521579399614,0.813115628181742
"52",0.711960007543681,0,0.66326745182542,0.388977174410444,0.609836721136306,0.614164928188464,0.615026914476784,0.921132372943677
"53",0.567832854607785,0.333333333333333,0.567832854607785,0.309306647976715,0.567032526014675,0,0,0.939592351749385
"54",0.771902411793961,0.353553390593274,0.687184270936277,0.392640632979658,0.553555427316101,0.554338945652086,0.48947250518628,0.908581770306522
"55",0.712665882322398,0,0.590138640353435,0.364679747277239,0.457119425208468,0.526338636150994,0.450598129194018,0.809620527518492
"56",0.647824215506616,0,0.590501823440812,0,0.298188804097615,0.420519751936064,0.515029409502557,0.837626962923347
"57",0.653140718210045,0.266890817282689,0.734690736860518,0,0.262781685974456,0.374282059087328,0.451879073723811,0.846791472198562
"58",0.785631031220202,0,0.746787993805677,0,0.695353495365115,0.571771874896866,0.637467229639665,0.842441071949225
"59",0.80840103514452,0,0.646464490754009,0.261665481089283,0.6501168615731,0.374292281403072,0.459057749486763,0.886627835512513
"60",0.837508084933443,0,0.724645604681336,0,0.775772144385346,0.725668393623223,0.721568539381252,0.9048853773215
"61",0.838772248800035,0,0.718478295890424,0.464916647233417,0.723621370099205,0.551635530805634,0.544676990468435,0.85553184156683
