"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.872340425531915,0.968085106382979,0.917553191489362,0.832446808510638,0.928191489361702,0.960106382978723,0.954787234042553,0.829787234042553
"2",0.757333333333333,0.96,0.952,0.789333333333333,0.930666666666667,0.973333333333333,0.962666666666667,0.845333333333333
"3",0.837765957446808,0.968085106382979,0.946808510638298,0.968085106382979,0.968085106382979,0.962765957446808,0.970744680851064,0.843085106382979
"4",0.507978723404255,0.960106382978723,0.936170212765957,0.797872340425532,0.952127659574468,0.960106382978723,0.965425531914894,0.86436170212766
"5",0.882666666666667,0.965333333333333,0.946666666666667,0.776,0.938666666666667,0.949333333333333,0.946666666666667,0.869333333333333
"6",0.890957446808511,0.973404255319149,0.952127659574468,0.973404255319149,0.954787234042553,0.962765957446808,0.965425531914894,0.86968085106383
"7",0.837765957446808,0.970744680851064,0.954787234042553,0.824468085106383,0.952127659574468,0.960106382978723,0.962765957446808,0.867021276595745
"8",0.835106382978723,0.970744680851064,0.952127659574468,0.928191489361702,0.965425531914894,0.962765957446808,0.970744680851064,0.88031914893617
"9",0.944,0.965333333333333,0.941333333333333,0.962666666666667,0.957333333333333,0.965333333333333,0.949333333333333,0.877333333333333
"10",0.925531914893617,0.968085106382979,0.952127659574468,0.968085106382979,0.954787234042553,0.949468085106383,0.949468085106383,0.877659574468085
"11",0.86436170212766,0.970744680851064,0.949468085106383,0.803191489361702,0.954787234042553,0.960106382978723,0.973404255319149,0.848404255319149
"12",0.848,0.968,0.930666666666667,0.968,0.96,0.965333333333333,0.957333333333333,0.872
"13",0.643617021276596,0.957446808510638,0.946808510638298,0.795212765957447,0.965425531914894,0.933510638297872,0.912234042553192,0.856382978723404
"14",0.866666666666667,0.96,0.938666666666667,0.96,0.954666666666667,0.957333333333333,0.957333333333333,0.861333333333333
"15",0.88031914893617,0.968085106382979,0.952127659574468,0.912234042553192,0.949468085106383,0.952127659574468,0.949468085106383,0.86436170212766
"16",0.861702127659574,0.970744680851064,0.954787234042553,0.973404255319149,0.965425531914894,0.970744680851064,0.968085106382979,0.861702127659574
"17",0.842666666666667,0.968,0.968,0.901333333333333,0.949333333333333,0.968,0.968,0.893333333333333
"18",0.901333333333333,0.968,0.957333333333333,0.816,0.970666666666667,0.976,0.984,0.896
"19",0.829333333333333,0.976,0.96,0.965333333333333,0.949333333333333,0.968,0.933333333333333,0.864
"20",0.914666666666667,0.968,0.957333333333333,0.893333333333333,0.96,0.970666666666667,0.957333333333333,0.877333333333333
"21",0.922872340425532,0.970744680851064,0.957446808510638,0.912234042553192,0.965425531914894,0.968085106382979,0.965425531914894,0.859042553191489
"22",0.928191489361702,0.968085106382979,0.957446808510638,0.970744680851064,0.965425531914894,0.954787234042553,0.957446808510638,0.86968085106383
"23",0.888297872340426,0.968085106382979,0.944148936170213,0.86968085106383,0.960106382978723,0.938829787234043,0.936170212765957,0.882978723404255
