"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.117647058823529,0.133333333333333,NA,NA,NA,NA,NA,NA,0.027027027027027,0.0769230769230769
"2",0.2,0.157894736842105,NA,NA,NA,NA,NA,NA,0.133333333333333,0.162162162162162
"3",0.0666666666666667,0.0857142857142857,NA,NA,NA,NA,NA,NA,0.0757575757575758,0.15
"4",0.119047619047619,0.222222222222222,NA,NA,NA,NA,NA,NA,0.102564102564103,0.16
"5",0.0588235294117647,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.131578947368421
"6",0.25,0.5,NA,NA,NA,NA,NA,NA,0.105263157894737,0.133333333333333
"7",0.1,0,NA,NA,NA,NA,NA,NA,0.0512820512820513,0.111111111111111
"8",0.166666666666667,0.117647058823529,NA,NA,NA,NA,NA,NA,0.0543478260869565,0.1
"9",0.0909090909090909,0.0588235294117647,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.13953488372093
"10",0.157894736842105,0,NA,NA,NA,NA,NA,NA,0.09375,0.157894736842105
"11",0.0980392156862745,0,NA,NA,NA,NA,NA,NA,0.0568181818181818,0.131578947368421
"12",0.0714285714285714,0,NA,NA,NA,NA,NA,NA,0.113207547169811,0.155555555555556
"13",0.0987654320987654,0.0357142857142857,1,NA,NA,NA,NA,NA,0.0555555555555556,0.285714285714286
"14",0.105263157894737,0.133333333333333,NA,NA,NA,NA,NA,NA,0.0769230769230769,0.117647058823529
"15",0.105263157894737,0.1,NA,NA,NA,NA,NA,NA,0.0441176470588235,0.0952380952380952
"16",0.142857142857143,0.166666666666667,NA,NA,NA,NA,NA,NA,0.114285714285714,0.161290322580645
"17",0.121212121212121,0.142857142857143,NA,NA,NA,NA,NA,NA,0.0704225352112676,0.166666666666667
"18",1,NA,NA,NA,NA,NA,NA,NA,0.045045045045045,0.1
"19",0.0666666666666667,0,NA,NA,NA,NA,NA,NA,0.2,0.114285714285714
"20",0.103448275862069,0.130434782608696,NA,NA,NA,NA,NA,NA,0.0581395348837209,0.117647058823529
"21",0.117647058823529,0.0869565217391304,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.153846153846154
"22",0.153846153846154,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.2
"23",0.15,0.333333333333333,0,NA,NA,NA,NA,NA,0.0769230769230769,0.15
"24",0.212121212121212,0.181818181818182,NA,NA,NA,NA,NA,NA,0.107142857142857,0.225806451612903
"25",0.138888888888889,0.0666666666666667,NA,NA,NA,NA,NA,NA,0.0727272727272727,0.142857142857143
"26",0.0769230769230769,0.111111111111111,NA,NA,NA,NA,NA,NA,0.06,0.15625
"27",0.0666666666666667,0.0625,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.0909090909090909
"28",0.116279069767442,0.285714285714286,NA,NA,NA,NA,NA,NA,0.0786516853932584,0.153846153846154
"29",0.12,0.119047619047619,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.235294117647059
"30",0.2,0.2,NA,NA,NA,NA,NA,NA,0.166666666666667,0.242424242424242
