"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.870646766169154,0.935323383084577,0.970149253731343,NA,NA,NA,NA,NA,0.621890547263682,0.835820895522388
"2",0.82089552238806,0.810945273631841,0.950248756218905,NA,NA,NA,NA,NA,0.706467661691542,0.825870646766169
"3",0.850746268656716,0.935323383084577,0.965174129353234,NA,NA,NA,NA,NA,0.63681592039801,0.810945273631841
"4",0.850746268656716,0.835820895522388,0.955223880597015,NA,NA,NA,NA,NA,0.840796019900497,0.850746268656716
"5",0.771144278606965,0.880597014925373,0.950248756218905,NA,NA,NA,NA,NA,0.701492537313433,0.805970149253731
"6",0.92,0.93,0.975,NA,NA,NA,NA,NA,0.78,0.845
"7",0.875621890547264,0.960199004975124,0.970149253731343,NA,NA,NA,NA,NA,0.661691542288557,0.870646766169154
"8",0.875621890547264,0.900497512437811,0.975124378109453,NA,NA,NA,NA,NA,0.721393034825871,0.825870646766169
"9",0.885572139303483,0.895522388059702,0.960199004975124,NA,NA,NA,NA,NA,0.761194029850746,0.830845771144279
"10",0.825,0.885,0.965,NA,NA,NA,NA,NA,0.785,0.85
"11",0.920398009950249,0.925373134328358,0.960199004975124,NA,NA,NA,NA,NA,0.54726368159204,0.82089552238806
"12",0.781094527363184,0.930348258706468,0.960199004975124,NA,NA,NA,NA,NA,0.661691542288557,0.810945273631841
"13",0.845771144278607,0.835820895522388,0.945273631840796,NA,NA,NA,NA,NA,0.671641791044776,0.865671641791045
"14",0.475,0.935,0.96,NA,NA,NA,NA,NA,0.68,0.815
"15",0.890547263681592,0.875621890547264,0.965174129353234,NA,NA,NA,NA,NA,0.791044776119403,0.840796019900497
"16",0.880597014925373,0.975124378109453,0.970149253731343,NA,NA,NA,NA,NA,0.626865671641791,0.875621890547264
"17",0.791044776119403,0.850746268656716,0.955223880597015,NA,NA,NA,NA,NA,0.880597014925373,0.82089552238806
"18",0.880597014925373,0.900497512437811,0.960199004975124,NA,NA,NA,NA,NA,0.736318407960199,0.81592039800995
"19",0.691542288557214,0.81592039800995,0.955223880597015,NA,NA,NA,NA,NA,0.437810945273632,0.840796019900497
"20",0.930348258706468,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.676616915422886,0.835820895522388
"21",0.850746268656716,0.915422885572139,0.965174129353234,NA,NA,NA,NA,NA,0.766169154228856,0.880597014925373
"22",0.935323383084577,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.751243781094527,0.885572139303483
"23",0.835,0.965,0.965,NA,NA,NA,NA,NA,0.69,0.845
"24",0.805,0.8,0.955,NA,NA,NA,NA,NA,0.76,0.82
"25",0.850746268656716,0.940298507462687,0.965174129353234,NA,NA,NA,NA,NA,0.835820895522388,0.835820895522388
"26",0.855721393034826,0.955223880597015,0.960199004975124,NA,NA,NA,NA,NA,0.741293532338308,0.865671641791045
"27",0.875621890547264,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.641791044776119,0.840796019900497
"28",0.87,0.9,0.97,NA,NA,NA,NA,NA,0.71,0.875
"29",0.73134328358209,0.860696517412935,0.945273631840796,NA,NA,NA,NA,NA,0.756218905472637,0.81592039800995
"30",0.83,0.85,0.95,NA,NA,NA,NA,NA,0.755,0.83
