"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.816326530612245,0.954081632653061,1,NA,NA,NA,NA,NA,0.704081632653061,0.846938775510204
"2",0.640625,0.895833333333333,1,NA,NA,NA,NA,NA,0.682291666666667,0.848958333333333
"3",0.758974358974359,0.958974358974359,1,NA,NA,NA,NA,NA,0.538461538461538,0.841025641025641
"4",0.880829015544041,0.829015544041451,1,NA,NA,NA,NA,NA,0.808290155440414,0.870466321243523
"5",0.818652849740933,0.823834196891192,1,NA,NA,NA,NA,NA,0.658031088082902,0.839378238341969
"6",0.98469387755102,0.974489795918367,1,NA,NA,NA,NA,NA,0.846938775510204,0.857142857142857
"7",0.928571428571429,0.974489795918367,1,NA,NA,NA,NA,NA,0.836734693877551,0.821428571428571
"8",0.907692307692308,0.974358974358974,1,NA,NA,NA,NA,NA,0.661538461538462,0.841025641025641
"9",0.891752577319588,0.938144329896907,1,NA,NA,NA,NA,NA,0.628865979381443,0.804123711340206
"10",0.861538461538462,1,1,NA,NA,NA,NA,NA,0.702564102564103,0.835897435897436
"11",0.856410256410256,1,1,NA,NA,NA,NA,NA,0.543589743589744,0.82051282051282
"12",0.577319587628866,0.896907216494845,1,NA,NA,NA,NA,NA,0.72680412371134,0.804123711340206
"13",0.739583333333333,0.71875,1,NA,NA,NA,NA,NA,0.651041666666667,0.8125
"14",0.809278350515464,0.809278350515464,1,NA,NA,NA,NA,NA,0.639175257731959,0.824742268041237
"15",0.876923076923077,0.917948717948718,1,NA,NA,NA,NA,NA,0.851282051282051,0.81025641025641
"16",0.943877551020408,0.969387755102041,1,NA,NA,NA,NA,NA,0.668367346938776,0.821428571428571
"17",0.592783505154639,0.809278350515464,1,NA,NA,NA,NA,NA,0.494845360824742,0.84020618556701
"18",0.865979381443299,0.994845360824742,1,NA,NA,NA,NA,NA,0.716494845360825,0.84020618556701
"19",0.866666666666667,1,1,NA,NA,NA,NA,NA,0.702564102564103,0.846153846153846
"20",0.82051282051282,0.943589743589744,1,NA,NA,NA,NA,NA,0.6,0.825641025641026
"21",0.964102564102564,0.979487179487179,1,NA,NA,NA,NA,NA,0.794871794871795,0.841025641025641
"22",0.933673469387755,1,1,NA,NA,NA,NA,NA,0.612244897959184,0.872448979591837
"23",0.855670103092783,0.793814432989691,1,NA,NA,NA,NA,NA,0.855670103092783,0.855670103092783
"24",0.723958333333333,0.822916666666667,1,NA,NA,NA,NA,NA,0.692708333333333,0.817708333333333
"25",0.846153846153846,1,1,NA,NA,NA,NA,NA,0.507692307692308,0.794871794871795
"26",0.792746113989637,0.849740932642487,1,NA,NA,NA,NA,NA,0.632124352331606,0.844559585492228
"27",0.928205128205128,0.994871794871795,1,NA,NA,NA,NA,NA,0.753846153846154,0.779487179487179
"28",0.737113402061856,0.958762886597938,1,NA,NA,NA,NA,NA,0.907216494845361,0.824742268041237
"29",0.727748691099476,0.994764397905759,1,NA,NA,NA,NA,NA,0.633507853403141,0.884816753926702
"30",0.854166666666667,0.90625,1,NA,NA,NA,NA,NA,0.880208333333333,0.833333333333333
