"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.845,0.875,0.98,NA,NA,NA,NA,NA,0.725,0.815
"2",0.86,0.925,0.965,NA,NA,NA,NA,NA,0.795,0.885
"3",0.950248756218905,0.940298507462687,0.970149253731343,NA,NA,NA,NA,NA,0.835820895522388,0.840796019900497
"4",0.766169154228856,0.875621890547264,0.965174129353234,NA,NA,NA,NA,NA,0.661691542288557,0.840796019900497
"5",0.751243781094527,0.900497512437811,0.970149253731343,NA,NA,NA,NA,NA,0.73134328358209,0.855721393034826
"6",0.955223880597015,0.965174129353234,0.980099502487562,NA,NA,NA,NA,NA,0.955223880597015,0.825870646766169
"7",0.885572139303483,0.940298507462687,0.980099502487562,NA,NA,NA,NA,NA,0.736318407960199,0.82089552238806
"8",0.89,0.975,0.98,NA,NA,NA,NA,NA,0.66,0.805
"9",0.940298507462687,0.950248756218905,0.970149253731343,NA,NA,NA,NA,NA,0.796019900497512,0.870646766169154
"10",0.91044776119403,0.850746268656716,0.970149253731343,NA,NA,NA,NA,NA,0.706467661691542,0.825870646766169
"11",0.766169154228856,0.945273631840796,0.970149253731343,NA,NA,NA,NA,NA,0.572139303482587,0.830845771144279
"12",0.781094527363184,0.835820895522388,0.970149253731343,NA,NA,NA,NA,NA,0.855721393034826,0.850746268656716
"13",0.676616915422886,0.940298507462687,0.960199004975124,NA,NA,NA,NA,NA,0.686567164179104,0.845771144278607
"14",0.810945273631841,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.776119402985075,0.810945273631841
"15",0.796019900497512,0.890547263681592,0.975124378109453,NA,NA,NA,NA,NA,0.611940298507463,0.786069651741294
"16",0.93,0.945,0.98,NA,NA,NA,NA,NA,0.83,0.84
"17",0.830845771144279,0.845771144278607,0.965174129353234,NA,NA,NA,NA,NA,0.661691542288557,0.845771144278607
"18",0.82089552238806,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.885572139303483,0.810945273631841
"19",0.885572139303483,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.582089552238806,0.835820895522388
"20",0.880597014925373,0.895522388059702,0.975124378109453,NA,NA,NA,NA,NA,0.587064676616915,0.850746268656716
"21",0.93,0.895,0.975,NA,NA,NA,NA,NA,0.9,0.86
"22",0.840796019900497,0.865671641791045,0.975124378109453,NA,NA,NA,NA,NA,0.721393034825871,0.850746268656716
"23",0.935323383084577,0.890547263681592,0.970149253731343,NA,NA,NA,NA,NA,0.895522388059702,0.82089552238806
"24",0.665,0.84,0.965,NA,NA,NA,NA,NA,0.55,0.795
"25",0.900497512437811,0.880597014925373,0.975124378109453,NA,NA,NA,NA,NA,0.626865671641791,0.746268656716418
"26",0.835820895522388,0.840796019900497,0.970149253731343,NA,NA,NA,NA,NA,0.646766169154229,0.82089552238806
"27",0.885572139303483,0.90547263681592,0.975124378109453,NA,NA,NA,NA,NA,0.73134328358209,0.840796019900497
"28",0.63681592039801,0.91044776119403,0.970149253731343,NA,NA,NA,NA,NA,0.82089552238806,0.860696517412935
"29",0.79,0.905,0.96,NA,NA,NA,NA,NA,0.605,0.79
"30",0.855721393034826,0.890547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.800995024875622,0.875621890547264
