"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.121212121212121,0.135135135135135,NA,NA,NA,NA,NA,NA,0.0727272727272727,0.170731707317073
"2",0.304347826086957,0.25,NA,NA,NA,NA,NA,NA,0.166666666666667,0.257142857142857
"3",0.157894736842105,0.176470588235294,NA,NA,NA,NA,NA,NA,0.0925925925925926,0.175
"4",0.333333333333333,0.263157894736842,0.666666666666667,NA,NA,NA,NA,NA,0.189655172413793,0.264705882352941
"5",0.145454545454545,0.166666666666667,NA,NA,NA,NA,NA,NA,0.131147540983607,0.175
"6",0.230769230769231,0.333333333333333,NA,NA,NA,NA,NA,NA,0.137931034482759,0.152173913043478
"7",0.111111111111111,0.125,NA,NA,NA,NA,NA,NA,0.0638297872340425,0.193548387096774
"8",0.111111111111111,NA,NA,NA,NA,NA,NA,NA,0.159090909090909,0.170212765957447
"9",0.162790697674419,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.0987654320987654,0.134615384615385
"10",0.260869565217391,0,NA,NA,NA,NA,NA,NA,0.136363636363636,0.25
"11",0.227272727272727,NA,NA,NA,NA,NA,NA,NA,0.195121951219512,0.181818181818182
"12",0.241379310344828,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.106382978723404,0.228571428571429
"13",0.229166666666667,0.222222222222222,0.333333333333333,NA,NA,NA,NA,NA,0.148648648648649,0.282051282051282
"14",0.205128205128205,0.128205128205128,NA,NA,NA,NA,NA,NA,0.118421052631579,0.256410256410256
"15",0.0909090909090909,0.1875,NA,NA,NA,NA,NA,NA,0.0650406504065041,0.175
"16",0.15,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.175
"17",0.210526315789474,0.137931034482759,1,NA,NA,NA,NA,NA,0.181818181818182,0.243243243243243
"18",0.142857142857143,0.241379310344828,NA,NA,NA,NA,NA,NA,0.0975609756097561,0.153846153846154
"19",0.107142857142857,0.1,NA,NA,NA,NA,NA,NA,0.117647058823529,0.173913043478261
"20",0.384615384615385,0,NA,NA,NA,NA,NA,NA,0.114285714285714,0.233333333333333
"21",0.153846153846154,0,1,NA,NA,NA,NA,NA,0.15625,0.2
"22",0.153846153846154,NA,NA,NA,NA,NA,NA,NA,0.0731707317073171,0.176470588235294
"23",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.072289156626506,0.194444444444444
"24",0.166666666666667,0.181818181818182,NA,NA,NA,NA,NA,NA,0.140350877192982,0.228571428571429
"25",0.121951219512195,0.153846153846154,NA,NA,NA,NA,NA,NA,0.0683760683760684,0.162790697674419
"26",0.125,0.142857142857143,NA,NA,NA,NA,NA,NA,0.1,0.216216216216216
"27",0.185185185185185,0.230769230769231,NA,NA,NA,NA,NA,NA,0.105263157894737,0.170731707317073
"28",0.1875,0.230769230769231,NA,NA,NA,NA,NA,NA,0.130434782608696,0.157894736842105
"29",0.154929577464789,0.22,NA,NA,NA,NA,NA,NA,0.132352941176471,0.212765957446809
"30",0.32,0.228571428571429,1,NA,NA,NA,NA,NA,0.222222222222222,0.268292682926829
