"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.945273631840796,0.945273631840796,0.940298507462687,NA,NA,NA,NA,NA,0.621890547263682,0.875621890547264
"2",0.870646766169154,0.830845771144279,0.930348258706468,NA,NA,NA,NA,NA,0.756218905472637,0.865671641791045
"3",0.885572139303483,0.935323383084577,0.945273631840796,NA,NA,NA,NA,NA,0.771144278606965,0.840796019900497
"4",0.815,0.84,0.93,NA,NA,NA,NA,NA,0.78,0.88
"5",0.776119402985075,0.865671641791045,0.930348258706468,NA,NA,NA,NA,NA,0.716417910447761,0.845771144278607
"6",0.880597014925373,0.865671641791045,0.935323383084577,NA,NA,NA,NA,NA,0.825870646766169,0.870646766169154
"7",0.82,0.915,0.94,NA,NA,NA,NA,NA,0.7,0.825
"8",0.870646766169154,0.860696517412935,0.930348258706468,NA,NA,NA,NA,NA,0.771144278606965,0.810945273631841
"9",0.90547263681592,0.930348258706468,0.935323383084577,NA,NA,NA,NA,NA,0.810945273631841,0.860696517412935
"10",0.875621890547264,0.955223880597015,0.945273631840796,NA,NA,NA,NA,NA,0.771144278606965,0.840796019900497
"11",0.786069651741294,0.870646766169154,0.930348258706468,NA,NA,NA,NA,NA,0.72636815920398,0.800995024875622
"12",0.800995024875622,0.830845771144279,0.935323383084577,NA,NA,NA,NA,NA,0.671641791044776,0.850746268656716
"13",0.786069651741294,0.835820895522388,0.925373134328358,NA,NA,NA,NA,NA,0.691542288557214,0.830845771144279
"14",0.830845771144279,0.835820895522388,0.930348258706468,NA,NA,NA,NA,NA,0.756218905472637,0.82089552238806
"15",0.915,0.92,0.95,NA,NA,NA,NA,NA,0.675,0.835
"16",0.880597014925373,0.91044776119403,0.950248756218905,NA,NA,NA,NA,NA,0.835820895522388,0.870646766169154
"17",0.855721393034826,0.860696517412935,0.930348258706468,NA,NA,NA,NA,NA,0.736318407960199,0.840796019900497
"18",0.855,0.81,0.93,NA,NA,NA,NA,NA,0.86,0.795
"19",0.845,0.945,0.945,NA,NA,NA,NA,NA,0.785,0.835
"20",0.82089552238806,0.940298507462687,0.935323383084577,NA,NA,NA,NA,NA,0.736318407960199,0.885572139303483
"21",0.900497512437811,0.91044776119403,0.930348258706468,NA,NA,NA,NA,NA,0.855721393034826,0.82089552238806
"22",0.875621890547264,0.915422885572139,0.935323383084577,NA,NA,NA,NA,NA,0.796019900497512,0.875621890547264
"23",0.865,0.82,0.935,NA,NA,NA,NA,NA,0.745,0.805
"24",0.845771144278607,0.860696517412935,0.940298507462687,NA,NA,NA,NA,NA,0.835820895522388,0.830845771144279
"25",0.895522388059702,0.890547263681592,0.950248756218905,NA,NA,NA,NA,NA,0.875621890547264,0.875621890547264
"26",0.761194029850746,0.90547263681592,0.935323383084577,NA,NA,NA,NA,NA,0.626865671641791,0.81592039800995
"27",0.870646766169154,0.860696517412935,0.940298507462687,NA,NA,NA,NA,NA,0.671641791044776,0.845771144278607
"28",0.900497512437811,0.880597014925373,0.925373134328358,NA,NA,NA,NA,NA,0.850746268656716,0.880597014925373
"29",0.796019900497512,0.781094527363184,0.915422885572139,NA,NA,NA,NA,NA,0.706467661691542,0.82089552238806
"30",0.73,0.79,0.925,NA,NA,NA,NA,NA,0.625,0.845
