"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.952868852459016,1,0.911885245901639,0.979508196721312,0.995901639344262,0.989754098360656,0.989754098360656,0.950819672131147
"2",0.932238193018481,0.997946611909651,0.91170431211499,0.946611909650924,0.979466119096509,0.987679671457906,0.983572895277207,0.907597535934292
"3",0.977505112474438,1,0.889570552147239,0.838445807770961,1,1,0.995910020449898,0.96319018404908
"4",0.930041152263374,1,0.876543209876543,0.987654320987654,0.997942386831276,0.981481481481482,0.995884773662551,0.91358024691358
"5",0.971311475409836,1,0.883196721311475,0.85655737704918,0.991803278688525,0.991803278688525,0.979508196721312,0.936475409836066
"6",0.977687626774848,1,0.971602434077079,1,0.989858012170385,0.991886409736308,0.993914807302231,0.924949290060852
"7",0.94478527607362,1,0.914110429447853,1,0.995910020449898,0.997955010224949,0.987730061349693,0.928425357873211
"8",0.950920245398773,1,0.928425357873211,0.89161554192229,0.995910020449898,0.989775051124744,0.993865030674847,0.948875255623722
"9",0.924024640657084,1,0.825462012320329,0.882956878850103,0.993839835728953,0.989733059548255,0.993839835728953,0.938398357289528
"10",0.948875255623722,1,0.967280163599182,1,0.995910020449898,1,0.997955010224949,0.959100204498977
"11",0.946938775510204,1,0.944897959183673,0.902040816326531,0.983673469387755,0.989795918367347,0.975510204081633,0.930612244897959
"12",0.950819672131147,1,0.924180327868853,0.997950819672131,0.991803278688525,0.987704918032787,0.975409836065574,0.938524590163934
"13",0.979466119096509,1,0.817248459958932,0.759753593429158,0.995893223819302,0.993839835728953,0.989733059548255,0.928131416837782
"14",0.965092402464066,1,0.967145790554415,0.833675564681725,0.989733059548255,0.981519507186858,0.985626283367556,0.940451745379877
"15",0.936344969199179,1,0.907597535934292,0.963039014373717,0.989733059548255,0.985626283367556,0.985626283367556,0.938398357289528
"16",0.959183673469388,0.997959183673469,0.953061224489796,0.997959183673469,0.983673469387755,0.983673469387755,0.975510204081633,0.93265306122449
"17",0.969262295081967,1,0.915983606557377,0.973360655737705,0.997950819672131,0.989754098360656,0.995901639344262,0.956967213114754
"18",0.946502057613169,0.995884773662551,0.757201646090535,0.997942386831276,0.981481481481482,0.967078189300412,0.975308641975309,0.919753086419753
"19",0.96734693877551,1,0.922448979591837,0.855102040816327,0.993877551020408,0.995918367346939,0.987755102040816,0.942857142857143
"20",0.952965235173824,1,0.948875255623722,1,0.987730061349693,0.985685071574642,0.975460122699387,0.932515337423313
"21",0.940573770491803,1,0.866803278688525,1,0.983606557377049,0.975409836065574,0.977459016393443,0.934426229508197
"22",0.950920245398773,1,0.938650306748466,0.993865030674847,0.993865030674847,0.993865030674847,0.995910020449898,0.934560327198364
"23",0.950920245398773,1,0.940695296523517,0.997955010224949,0.975460122699387,0.977505112474438,0.979550102249489,0.928425357873211
"24",0.975359342915811,1,0.921971252566735,0.989733059548255,0.993839835728953,0.995893223819302,0.989733059548255,0.944558521560575
"25",0.932377049180328,1,0.913934426229508,0.997950819672131,0.975409836065574,0.983606557377049,0.991803278688525,0.94672131147541
"26",0.954732510288066,1,0.862139917695473,1,0.975308641975309,0.983539094650206,0.983539094650206,0.923868312757202
"27",0.940451745379877,1,0.909650924024641,1,0.981519507186858,0.989733059548255,0.991786447638604,0.921971252566735
