"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.962886597938144,1,0.919587628865979,1,0.995876288659794,0.995876288659794,0.995876288659794,0.962886597938144
"2",0.93970893970894,1,0.929313929313929,0.819126819126819,0.983367983367983,0.979209979209979,0.964656964656965,0.958419958419958
"3",0.952577319587629,1,0.915463917525773,0.981443298969072,1,1,0.993814432989691,0.929896907216495
"4",0.954356846473029,1,0.931535269709544,0.995850622406639,0.981327800829875,0.981327800829875,0.977178423236514,0.948132780082988
"5",0.960662525879917,1,0.910973084886128,0.997929606625259,0.973084886128364,0.985507246376812,0.98343685300207,0.93167701863354
"6",0.950920245398773,1,0.912065439672802,0.738241308793456,0.983640081799591,0.989775051124744,0.989775051124744,0.942740286298569
"7",0.94020618556701,1,0.921649484536082,0.789690721649485,0.993814432989691,0.979381443298969,0.989690721649485,0.931958762886598
"8",0.960824742268041,1,0.896907216494845,0.851546391752577,0.991752577319588,0.995876288659794,0.987628865979381,0.94639175257732
"9",0.943983402489627,1,0.883817427385892,0.983402489626556,0.966804979253112,0.973029045643154,0.981327800829875,0.935684647302905
"10",0.954639175257732,1,0.903092783505155,1,0.991752577319588,0.991752577319588,0.985567010309278,0.931958762886598
"11",0.944329896907216,1,0.845360824742268,0.647422680412371,0.964948453608247,0.97319587628866,0.97319587628866,0.909278350515464
"12",0.962886597938144,1,0.884536082474227,0.911340206185567,0.977319587628866,0.979381443298969,0.987628865979381,0.925773195876289
"13",0.944099378881988,1,0.904761904761905,0.898550724637681,0.966873706004141,0.975155279503106,0.973084886128364,0.93167701863354
"14",0.94375,1,0.839583333333333,1,0.991666666666667,0.991666666666667,0.9875,0.952083333333333
"15",0.931818181818182,1,0.884297520661157,1,0.983471074380165,0.985537190082645,0.985537190082645,0.933884297520661
"16",0.956701030927835,1,0.882474226804124,0.997938144329897,0.987628865979381,0.993814432989691,0.993814432989691,0.929896907216495
"17",0.97319587628866,1,0.882474226804124,0.971134020618557,0.989690721649485,0.989690721649485,0.981443298969072,0.950515463917526
"18",0.900414937759336,1,0.765560165975104,0.937759336099585,0.970954356846473,0.975103734439834,0.989626556016598,0.923236514522822
"19",0.942148760330578,1,0.909090909090909,1,0.983471074380165,0.981404958677686,0.979338842975207,0.929752066115702
"20",0.954451345755694,1,0.921325051759834,0.832298136645963,0.989648033126294,0.989648033126294,0.991718426501035,0.958592132505176
"21",0.928131416837782,1,0.913757700205339,1,0.993839835728953,0.997946611909651,0.993839835728953,0.948665297741273
"22",0.929752066115702,1,0.911157024793388,0.890495867768595,0.987603305785124,0.983471074380165,0.983471074380165,0.931818181818182
"23",0.940329218106996,1,0.911522633744856,0.973251028806584,0.98559670781893,0.983539094650206,0.969135802469136,0.923868312757202
"24",0.946169772256729,1,0.857142857142857,0.917184265010352,0.979296066252588,0.981366459627329,0.979296066252588,0.927536231884058
"25",0.958847736625514,1,0.92798353909465,0.952674897119342,0.989711934156379,0.993827160493827,0.987654320987654,0.932098765432099
"26",0.946280991735537,1,0.917355371900826,0.985537190082645,0.983471074380165,0.983471074380165,0.973140495867769,0.923553719008264
"27",0.944329896907216,1,0.905154639175258,0.727835051546392,0.985567010309278,0.97319587628866,0.960824742268041,0.917525773195876
"28",0.948559670781893,1,0.88477366255144,0.818930041152263,0.987654320987654,0.991769547325103,0.989711934156379,0.932098765432099
"29",0.903765690376569,1,0.838912133891213,0.960251046025105,0.976987447698745,0.976987447698745,0.968619246861925,0.924686192468619
"30",0.9625,1,0.933333333333333,0.779166666666667,0.979166666666667,0.98125,0.98125,0.958333333333333
"31",0.968879668049793,1,0.649377593360996,1,0.989626556016598,0.995850622406639,0.993775933609959,0.952282157676348
"32",0.954261954261954,0.98960498960499,0.948024948024948,0.810810810810811,0.979209979209979,0.987525987525988,0.985446985446986,0.960498960498961
"33",0.954639175257732,1,0.929896907216495,0.843298969072165,0.991752577319588,0.987628865979381,0.985567010309278,0.934020618556701
"34",0.936475409836066,1,0.883196721311475,0.846311475409836,0.983606557377049,0.991803278688525,0.975409836065574,0.932377049180328
"35",0.90702479338843,0.995867768595041,0.892561983471074,0.828512396694215,0.985537190082645,0.977272727272727,0.991735537190083,0.933884297520661
"36",0.958677685950413,1,0.929752066115702,0.995867768595041,0.993801652892562,0.979338842975207,0.983471074380165,0.933884297520661
"37",0.962421711899791,1,0.916492693110647,0.987473903966597,0.985386221294363,0.987473903966597,0.987473903966597,0.939457202505219
"38",0.979466119096509,0.991786447638604,0.903490759753593,0.854209445585216,0.989733059548255,0.987679671457906,0.983572895277207,0.93429158110883
"39",0.973251028806584,1,0.954732510288066,0.872427983539095,0.989711934156379,0.983539094650206,0.98559670781893,0.944444444444444
"40",0.936213991769547,1,0.909465020576132,0.997942386831276,0.979423868312757,0.989711934156379,0.973251028806584,0.94238683127572
"41",0.952772073921971,1,0.965092402464066,0.876796714579055,0.997946611909651,0.997946611909651,0.995893223819302,0.950718685831622
"42",0.937629937629938,1,0.898128898128898,1,0.972972972972973,0.98960498960499,0.975051975051975,0.918918918918919
"43",0.981443298969072,1,0.938144329896907,0.863917525773196,0.981443298969072,0.993814432989691,0.977319587628866,0.94639175257732
"44",0.954639175257732,1,0.907216494845361,1,0.979381443298969,0.985567010309278,0.971134020618557,0.915463917525773
"45",0.962655601659751,1,0.921161825726141,0.943983402489627,0.970954356846473,0.983402489626556,0.985477178423237,0.925311203319502
"46",0.935817805383023,1,0.902691511387164,0.942028985507246,0.981366459627329,0.989648033126294,0.985507246376812,0.929606625258799
"47",0.977178423236514,1,0.908713692946058,0.966804979253112,0.993775933609959,0.995850622406639,0.995850622406639,0.948132780082988
"48",0.963039014373717,1,0.963039014373717,0.915811088295688,0.981519507186858,0.983572895277207,0.975359342915811,0.938398357289528
"49",0.973029045643154,1,0.927385892116183,0.674273858921162,0.989626556016598,0.995850622406639,0.995850622406639,0.941908713692946
"50",0.945720250521921,1,0.878914405010438,0.997912317327766,0.97286012526096,0.97286012526096,0.977035490605428,0.939457202505219
"51",0.96900826446281,1,0.925619834710744,0.993801652892562,0.985537190082645,0.981404958677686,0.987603305785124,0.954545454545455
"52",0.946280991735537,1,0.902892561983471,0.983471074380165,0.987603305785124,0.981404958677686,0.975206611570248,0.93801652892562
"53",0.969199178644764,1,0.93429158110883,0.985626283367556,0.987679671457906,0.985626283367556,0.985626283367556,0.936344969199179
"54",0.935684647302905,1,0.883817427385892,1,0.981327800829875,0.979253112033195,0.985477178423237,0.931535269709544
"55",0.950207468879668,1,0.896265560165975,0.987551867219917,0.987551867219917,0.993775933609959,0.983402489626556,0.950207468879668
"56",0.964948453608247,1,0.923711340206186,0.987628865979381,0.975257731958763,0.981443298969072,0.971134020618557,0.929896907216495
"57",0.939958592132505,1,0.894409937888199,1,0.987577639751553,0.987577639751553,0.989648033126294,0.954451345755694
"58",0.960743801652893,1,0.942148760330578,0.809917355371901,0.995867768595041,0.991735537190083,0.989669421487603,0.935950413223141
"59",0.983367983367983,1,0.846153846153846,0.993762993762994,0.993762993762994,0.987525987525988,0.991683991683992,0.958419958419958
"60",0.913223140495868,1,0.871900826446281,0.983471074380165,0.987603305785124,0.987603305785124,0.977272727272727,0.935950413223141
"61",0.956611570247934,1,0.90702479338843,0.820247933884298,0.983471074380165,0.993801652892562,0.987603305785124,0.933884297520661
"62",0.924180327868853,1,0.922131147540984,0.909836065573771,0.98155737704918,0.975409836065574,0.977459016393443,0.930327868852459
"63",0.908902691511387,1,0.753623188405797,1,0.993788819875776,0.979296066252588,0.985507246376812,0.927536231884058
"64",0.973084886128364,1,0.929606625258799,0.869565217391304,0.991718426501035,0.991718426501035,0.993788819875776,0.94824016563147
"65",0.964583333333333,1,0.8875,0.991666666666667,0.9875,0.989583333333333,0.9875,0.941666666666667
