"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.839776089560196,0,0.837432172729972,0.606468332193109,0.835041781062123,0.817583938688686,0.818479921356115,0.860971150481606
"2",0.77822921509033,0.414039335605413,0.898769511035444,0.47551965830263,0.728040464847206,0.767918987143469,0.746953756375246,0.869117257259889
"3",0.748687309663608,0,0.778902344318896,0.488363378383604,0.650479428331756,0.531683788855481,0.560908766260429,0.831388974619368
"4",0.908594947674382,0.664211164155071,0.909010748907805,0.538246255318281,0.770610494395386,0.770610494395386,0.857456201460371,0.940609477783652
"5",0.86193799093277,0.176776695296637,0.866102339368811,0.435620773634792,0.857675740537287,0.804894078504706,0.804024392590546,0.893741566229759
"6",0.734981741231293,0.316227766016838,0.770060796673385,0.482019225359756,0.6519609486436,0.647002998753731,0.69804093468565,0.77267561165683
"7",0.733342983916426,0.364760534734679,0.840499969161179,0.2455549631245,0.670688505551662,0.720933577335621,0.669209587532407,0.850128003350483
"8",0.892281791905896,0.522232967867094,0.882577633380361,0.424575293987039,0.80860754006264,0.818634943160363,0.849684189545282,0.902742662636654
"9",0.880861148117142,0,0.891026770858314,0.220501095439025,0.899503718958798,0.878641899957687,0.854586847508491,0.928953729805696
"10",0.777029523177971,0,0.880038683869285,0.398693817943936,0.81778447538529,0.8361266385317,0.773665743214566,0.891121462279608
"11",0.821240935680069,0,0.861114244173061,0.416025147168922,0.824977533383747,0.769295516570578,0.726616837110198,0.890102124636152
"12",0.757131697687603,0.182574185835055,0.837589977843409,0.252377232562534,0.672900788103169,0.674371611252798,0.652666152688207,0.830504753622218
"13",0.832377371002207,0,0.834500244562036,0,0.764665531978641,0.762997775288723,0.760489282662541,0.935877636100094
"14",0.838141647237421,0,0.823702589172816,0.476821360046558,0.750362048902933,0.772324869138049,0.750362048902933,0.850116505430367
"15",0.847459767571718,0.506918503560372,0.802022152616483,0.230185983114171,0.74561173311219,0.727015693644756,0.707640428450804,0.902980651110547
"16",0.764737010373802,0,0.843203953857795,0.405634080289364,0.718548576463407,0.694200902921497,0.795376711675152,0.873161696089407
"17",0.898679218235608,0.485071250072666,0.906510993461942,0.383811522793458,0.868826728334085,0.870713433549057,0.869770592521527,0.935195033168545
"18",0.799544080244169,0.518753614164528,0.892817200544474,0.46978857452372,0.648318493175022,0.791379462626912,0.711049786368892,0.886269131231012
"19",0.849401258701767,0.401609664451249,0.867786967522594,0.3077582950202,0.790298068057942,0.807140405918427,0.790298068057942,0.9174582177579
"20",0.915531225514839,0,0.905227004059197,0.606171004195521,0.876003409952796,0.914827782287265,0.895489069968396,0.922768739133889
"21",0.7785636008573,0,0.793548434622116,0.460948557800856,0.673415452817221,0.679220865843209,0.676324388400205,0.792691624833354
"22",0.87406293479704,0,0.908605153828287,0.298598123170323,0.860098534918814,0.875210412411362,0.855380460190512,0.905857367678582
"23",0.82613454360988,0.179605302026775,0.854958487354515,0.341983394941806,0.790298068057942,0.792033082370287,0.807140405918427,0.920594836199136
"24",0.838135329450785,0.311085508419128,0.855359782137163,0.512037661621023,0.777868195330542,0.756305001062936,0.711509459082422,0.872834117126054
"25",0.917609156190995,0,0.910084839315712,0.634909332830892,0.781685981646193,0.847857489344671,0.822788416451399,0.929201893441252
"26",0.796311383081515,0,0.854611569183679,0.312852773280771,0.720933577335621,0.763832108807858,0.698800914153724,0.849170112338279
"27",0.860757476664305,0.371390676354104,0.883009449868457,0.428503440791368,0.799919462964199,0.792933132971553,0.799919462964199,0.880269112057213
"28",0.700274671385889,0,0.839560069983745,0.419222927865191,0.725747477921489,0.804882934631825,0.704836769610434,0.930368172229379
"29",0.900259061293108,0,0.886999377608871,0.638599334973869,0.847991118522638,0.809916843164561,0.85907810144467,0.910888579541096
"30",0.823102950546308,0,0.8662908521903,0.229091988464063,0.797489931013203,0.765399836602572,0.708622553089288,0.897574905631898
"31",0.794628500846949,0.506918503560372,0.744782814864694,0.471639032313534,0.732611279059045,0.733407163355729,0.812479871457551,0.924760444967521
"32",0.898487904158219,0.242275811758717,0.891415441223956,0.2417553475448,0.780840284932277,0.762848131476172,0.849189947655941,0.898487904158219
"33",0.820633031512295,0,0.833413402696463,0.36395599604292,0.713051193195868,0.713820811545303,0.691898406021664,0.841893802695541
"34",0.917609156190995,0,0.913298804019102,0.608066832427867,0.867850538377447,0.868795394986496,0.866904651951014,0.917609156190995
"35",0.757428761424684,0,0.81122871518307,0.332150502416583,0.70917076374992,0.708394440842066,0.73498449965478,0.829547537016596
"36",0.794395010580895,0,0.833444377818247,0.40781282549677,0.680259655054041,0.761461813761288,0.740342944793954,0.850263348142227
"37",0.86103277541977,0,0.829564870390828,0.445269179353826,0.841249458103373,0.856581005814848,0.858478197520602,0.870833744166077
"38",0.893741566229759,0.353553390593274,0.872464343025402,0.454044839655634,0.852063843369129,0.870591238456724,0.868675743862124,0.889706594985063
"39",0.905030553070111,0,0.888730634886865,0.171592724622711,0.850289627268391,0.889386823853028,0.848431068483721,0.935826978945891
"40",0.798108017928134,0.254000254000381,0.889677604398862,0.538241168950271,0.851195636718029,0.844665820327447,0.828842474362434,0.898792091270474
"41",0.860958269646533,0,0.899477465941446,0.432308768884097,0.830691304833435,0.830691304833435,0.798161924112919,0.90904099195332
"42",0.812796189469529,0.239045721866879,0.921838059382081,0.292141084483865,0.762028014759937,0.795719695908923,0.791276781810417,0.897574905631898
"43",0.87281658556612,0,0.891344786490661,0.54769955989604,0.844541910844986,0.844541910844986,0.843609230371776,0.914880964795727
"44",0.883921167938671,0.467208285553191,0.924956058427276,0.342058861005418,0.838704262589197,0.800536200902385,0.819374924271252,0.953335520198684
"45",0.766880340584491,0.338061701891407,0.835926885816224,0.47655003796865,0.701579194412939,0.721611725601835,0.744487198986203,0.829853761503375
"46",0.810380415552133,0.310753683782378,0.822678752701504,0.584140536556796,0.74640620508303,0.753833315426016,0.707617266235245,0.848362761719812
"47",0.872478050565141,0.52919568868527,0.882976463954411,0.220176211481995,0.838684740541459,0.856723035160348,0.800515659130301,0.945213990152223
"48",0.832699810437506,0,0.890234662244693,0.396281862741074,0.776041417150733,0.798178613320803,0.759930715357903,0.90754215858133
"49",0.874763285324769,0,0.885377296029303,0.513943424881371,0.895724648425238,0.897695442113423,0.86598896333908,0.923616482756993
"50",0.832818685289565,0.480384461415261,0.839536951345673,0.459736549655033,0.769864581199588,0.804003000177867,0.775909600614905,0.842446966834989
"51",0.829827519349368,0,0.899889251214741,0.494610030072566,0.774235917804128,0.724146671811297,0.72258094744575,0.905034744556987
"52",0.845865364870921,0.460566186471838,0.871577741597248,0.174077655955698,0.642934221646673,0.642228862990377,0.665500144921429,0.878054110507445
"53",0.804024392590546,0,0.861976641994018,0.394863070379695,0.737095810964611,0.763122583048793,0.751420119614884,0.875057110533419
"54",0.8395467287039,0.372277051544051,0.899023763645081,0.57110846128557,0.785433393288516,0.802326366615424,0.787180744487716,0.907686544245611
"55",0.864164981863896,0.377964473009227,0.862069430643228,0.497202474279025,0.799256245316543,0.815544865317161,0.817347176609916,0.867139741029151
"56",0.892288262810312,0,0.880310695972585,0.360859240377586,0.720933577335621,0.805149737934131,0.74393038202847,0.907934669716248
"57",0.823987532156283,0,0.812800812801219,0.288967652424048,0.783391343408774,0.833256524878096,0.822121193333694,0.847550006680954
"58",0.882940667173282,0,0.888357531896709,0.464634115629976,0.781243336858579,0.798786392906475,0.783797817801099,0.890717051409504
"59",0.80377306495183,0,0.830896634838302,0.418732544949066,0.74272726074372,0.722917630502429,0.638934905390694,0.819217473676849
"60",0.894765114514649,0.242535625036333,0.816792210450292,0.311026726160217,0.794869554877207,0.864114308543144,0.858410521401211,0.913847784381662
"61",0.86066296582387,0,0.888172302456026,0.425032564226179,0.788293328277216,0.730615859258156,0.745703396849951,0.861640436855329
"62",0.790531005878366,0.339683110243379,0.786165809585957,0.516136378424931,0.675061850517633,0.702626650879623,0.582747922948169,0.80895794418844
"63",0.825037390230873,0,0.838051226943926,0.16812158748665,0.727239980311744,0.664414753788712,0.702365277790509,0.883495371307632
"64",0.872454969539934,0.4152273992687,0.836153420355906,0.507109017682897,0.758306813022801,0.760759563836328,0.779448170575617,0.907587021844695
"65",0.876038383691784,0,0.921403531759732,0.166666666666667,0.817045117490054,0.769877955851195,0.803219328902499,0.856906720616378
"66",0.858700939564725,0.182574185835055,0.864491799953497,0.258198889747161,0.787328880295038,0.788182353586597,0.770474252164475,0.895692293741122
"67",0.894165777231071,0,0.91420378275293,0.453894119173428,0.841900246891492,0.801673075176099,0.902946666554415,0.945281122082854
"68",0.849243988387534,0,0.876464659017956,0.331774964193611,0.769729828270143,0.768083345468676,0.785496189928585,0.849243988387534
"69",0.801626089787076,0.364372284986832,0.781056681672877,0.179840300312302,0.761326365230382,0.821422307475688,0.7813284638588,0.8058965283691
"70",0.882608600102336,0,0.871890002066488,0,0.832507025698897,0.831599660823614,0.832507025698897,0.89212216047507
"71",0.851124929757928,0.660732293882405,0.816482979791972,0,0.78634400041814,0.837790143230282,0.746794857129717,0.924163310870928
"72",0.703013884167698,0.262612865719445,0.803675440653747,0.43766956303313,0.611297783035507,0.640536011659464,0.667402915097948,0.764973269378625
"73",0.884959954949262,0,0.851030719506416,0.537150319696285,0.805002281881937,0.8369455760395,0.801432409383371,0.868092293129412
"74",0.655060667123237,0,0.845863508272384,0.513672342114411,0.739532497977629,0.702569150698961,0.717907926578873,0.909116349711869
"75",0.773497170221343,0,0.785507018807435,0.358879264155976,0.672140647220052,0.692666755404468,0.693434253429831,0.821950629222603
"76",0.899501452929525,0,0.900597243225925,0.453410995971937,0.817152473419678,0.835497870729176,0.77691337306424,0.908994601986545
"77",0.869389809687783,0.364760534734679,0.900106150852525,0.315891889378228,0.764665531978641,0.724068085931428,0.759651277688827,0.900813503536035
"78",0.873816485604819,0.179605302026775,0.891968279980528,0.283012522429221,0.811592400005955,0.7894291309419,0.764339020749983,0.937951447012393
"79",0.84187541165793,0,0.82572282384477,0.322673370636785,0.838098265365525,0.802417998224519,0.834381625032992,0.905857367678582
"80",0.900518387887103,0.453742606486515,0.900308550207943,0.318232934387744,0.759538579507269,0.75870893580854,0.75870893580854,0.897470939594454
"81",0.723132843080719,0,0.805142387650982,0.25,0.66690538547606,0.672873337846469,0.575577951869283,0.763122583048793
"82",0.877034643248727,0.395284707521047,0.860080697359352,0.352798740019701,0.794395010580895,0.818479921356115,0.763122583048793,0.92729430790633
"83",0.776350916587245,0,0.775336210995343,0.168721846074355,0.694888033437754,0.609679656282747,0.583822724311366,0.808071138331963
"84",0.832207307179613,0,0.875958680156676,0.545975431658351,0.766329659152519,0.805149737934131,0.782188484442606,0.87829855460782
"85",0.808658032275375,0.365148371670111,0.875271669483172,0.40485377822243,0.858700939564725,0.826832392127276,0.865310060240754,0.92005261549904
"86",0.771753093210149,0,0.877940853272002,0.350075979594947,0.760458987941115,0.763809043753181,0.781297338991305,0.864427002443348
"87",0.75937272328092,0.242535625036333,0.801497527717897,0.365401252494225,0.714240726994579,0.713446684806912,0.673392615276636,0.774564145710755
"88",0.868451929705239,0,0.818278937514842,0.27524094128159,0.848235061467468,0.832167015990145,0.847318545736323,0.891119966163251
"89",0.824070738006455,0,0.845879397937616,0.627003227432125,0.742012442446591,0.689413687398776,0.791276781810417,0.880471419351189
"90",0.852946499199366,0.316227766016838,0.881246699103521,0.407900697135227,0.841646478235513,0.807763746093835,0.841646478235513,0.89664465157925
"91",0.886269131231012,0,0.890988591967284,0.231993668969117,0.811296064795725,0.805893367196744,0.810398116468777,0.893175951602987
"92",0.757293956440004,0,0.869250835447038,0.42650086175133,0.815789021180655,0.817583938688686,0.74196118266961,0.860971150481606
"93",0.829853761503375,0.169030850945703,0.857755758799395,0.579858119182064,0.846024351995391,0.844138007726396,0.824963072580834,0.832730212975786
"94",0.745468541536812,0.462420456888488,0.86012016888513,0,0.704110552534383,0.728046251281354,0.651879701998289,0.885979247397868
"95",0.930379006395459,0,0.899044078328238,0.241486315308436,0.884881269999402,0.849045090359489,0.84536955323022,0.94115617562732
"96",0.848684126139212,0.246182981958665,0.873550970707036,0.461059034324433,0.788273012985826,0.765046545634882,0.767586828924914,0.892073545854135
"97",0.95512806936117,0,0.940847029568149,0.558381547001972,0.904524518682469,0.886801878279683,0.874727208892737,0.950756750906399
