"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.962075848303393,0.972055888223553,0.944111776447106,0.972055888223553,0.964071856287425,0.984031936127745,0.980039920159681,0.954091816367265
"2",0.918163672654691,0.966067864271457,0.922155688622755,0.840319361277445,0.966067864271457,0.964071856287425,0.962075848303393,0.920159680638723
"3",0.936127744510978,0.972055888223553,0.912175648702595,0.834331337325349,0.972055888223553,0.972055888223553,0.958083832335329,0.924151696606786
"4",0.966067864271457,0.968063872255489,0.916167664670659,0.834331337325349,0.978043912175649,0.978043912175649,0.964071856287425,0.944111776447106
"5",0.956087824351297,0.976047904191617,0.922155688622755,0.930139720558882,0.978043912175649,0.974051896207585,0.976047904191617,0.932135728542914
"6",0.958083832335329,0.980039920159681,0.942115768463074,0.872255489021956,0.972055888223553,0.978043912175649,0.980039920159681,0.942115768463074
"7",0.930139720558882,0.974051896207585,0.914171656686627,0.974051896207585,0.966067864271457,0.960079840319361,0.958083832335329,0.934131736526946
"8",0.96,0.976,0.92,0.962,0.98,0.974,0.976,0.95
"9",0.918163672654691,0.968063872255489,0.828343313373254,0.926147704590818,0.970059880239521,0.968063872255489,0.970059880239521,0.906187624750499
"10",0.928,0.974,0.92,0.862,0.972,0.972,0.974,0.924
"11",0.93812375249501,0.974051896207585,0.920159680638723,0.974051896207585,0.968063872255489,0.964071856287425,0.960079840319361,0.910179640718563
"12",0.92814371257485,0.976047904191617,0.842315369261477,0.716566866267465,0.970059880239521,0.970059880239521,0.966067864271457,0.924151696606786
"13",0.898203592814371,0.970059880239521,0.88622754491018,0.834331337325349,0.950099800399202,0.970059880239521,0.964071856287425,0.904191616766467
"14",0.932135728542914,0.968063872255489,0.884231536926148,0.832335329341317,0.962075848303393,0.952095808383233,0.970059880239521,0.926147704590818
"15",0.934131736526946,0.972055888223553,0.912175648702595,0.968063872255489,0.972055888223553,0.966067864271457,0.964071856287425,0.936127744510978
"16",0.970059880239521,0.974051896207585,0.934131736526946,0.974051896207585,0.972055888223553,0.970059880239521,0.976047904191617,0.94810379241517
"17",0.93812375249501,0.974051896207585,0.898203592814371,0.976047904191617,0.982035928143713,0.982035928143713,0.956087824351297,0.960079840319361
"18",0.942115768463074,0.966067864271457,0.732534930139721,0.806387225548902,0.952095808383233,0.966067864271457,0.966067864271457,0.930139720558882
"19",0.94,0.974,0.892,0.8,0.972,0.978,0.974,0.938
"20",0.948,0.972,0.918,0.82,0.966,0.966,0.968,0.926
"21",0.92814371257485,0.974051896207585,0.914171656686627,0.974051896207585,0.976047904191617,0.980039920159681,0.968063872255489,0.922155688622755
"22",0.940119760479042,0.972055888223553,0.902195608782435,0.856287425149701,0.976047904191617,0.974051896207585,0.974051896207585,0.932135728542914
"23",0.966067864271457,0.978043912175649,0.926147704590818,0.740518962075848,0.962075848303393,0.962075848303393,0.966067864271457,0.93812375249501
"24",0.952095808383233,0.970059880239521,0.852295409181637,0.840319361277445,0.964071856287425,0.968063872255489,0.968063872255489,0.934131736526946
"25",0.94810379241517,0.972055888223553,0.908183632734531,0.972055888223553,0.974051896207585,0.974051896207585,0.964071856287425,0.926147704590818
"26",0.954091816367265,0.968063872255489,0.922155688622755,0.972055888223553,0.964071856287425,0.958083832335329,0.950099800399202,0.94810379241517
"27",0.924151696606786,0.972055888223553,0.912175648702595,0.972055888223553,0.962075848303393,0.964071856287425,0.968063872255489,0.912175648702595
"28",0.974051896207585,0.978043912175649,0.930139720558882,0.972055888223553,0.974051896207585,0.984031936127745,0.976047904191617,0.936127744510978
"29",0.920159680638723,0.960079840319361,0.86626746506986,0.964071856287425,0.964071856287425,0.964071856287425,0.964071856287425,0.932135728542914
"30",0.956087824351297,0.968063872255489,0.914171656686627,0.924151696606786,0.968063872255489,0.958083832335329,0.966067864271457,0.940119760479042
"31",0.924151696606786,0.966067864271457,0.888223552894212,0.962075848303393,0.976047904191617,0.978043912175649,0.962075848303393,0.942115768463074
"32",0.956087824351297,0.970059880239521,0.922155688622755,0.972055888223553,0.978043912175649,0.978043912175649,0.978043912175649,0.946107784431138
"33",0.944111776447106,0.972055888223553,0.910179640718563,0.968063872255489,0.972055888223553,0.968063872255489,0.970059880239521,0.936127744510978
"34",0.950099800399202,0.978043912175649,0.940119760479042,0.984031936127745,0.974051896207585,0.974051896207585,0.976047904191617,0.936127744510978
"35",0.960079840319361,0.974051896207585,0.942115768463074,0.920159680638723,0.976047904191617,0.974051896207585,0.968063872255489,0.924151696606786
"36",0.922,0.972,0.896,0.972,0.966,0.966,0.974,0.934
"37",0.956087824351297,0.962075848303393,0.922155688622755,0.966067864271457,0.976047904191617,0.976047904191617,0.976047904191617,0.930139720558882
"38",0.964071856287425,0.976047904191617,0.936127744510978,0.860279441117764,0.978043912175649,0.974051896207585,0.976047904191617,0.940119760479042
"39",0.954,0.976,0.828,0.824,0.976,0.984,0.974,0.946
"40",0.958083832335329,0.974051896207585,0.922155688622755,0.974051896207585,0.970059880239521,0.962075848303393,0.970059880239521,0.940119760479042
"41",0.94810379241517,0.974051896207585,0.926147704590818,0.848303393213573,0.962075848303393,0.962075848303393,0.974051896207585,0.936127744510978
"42",0.940119760479042,0.966067864271457,0.902195608782435,0.870259481037924,0.972055888223553,0.968063872255489,0.966067864271457,0.926147704590818
"43",0.95,0.976,0.934,0.976,0.962,0.966,0.974,0.944
"44",0.968063872255489,0.974051896207585,0.930139720558882,0.860279441117764,0.970059880239521,0.972055888223553,0.968063872255489,0.946107784431138
"45",0.898,0.97,0.864,0.934,0.96,0.952,0.934,0.912
"46",0.926147704590818,0.966067864271457,0.88622754491018,0.964071856287425,0.970059880239521,0.964071856287425,0.968063872255489,0.934131736526946
"47",0.950099800399202,0.968063872255489,0.914171656686627,0.968063872255489,0.964071856287425,0.952095808383233,0.960079840319361,0.940119760479042
"48",0.964071856287425,0.978043912175649,0.958083832335329,0.980039920159681,0.972055888223553,0.974051896207585,0.970059880239521,0.936127744510978
"49",0.942,0.976,0.906,0.616,0.966,0.968,0.958,0.932
"50",0.952095808383233,0.964071856287425,0.708582834331337,0.958083832335329,0.970059880239521,0.970059880239521,0.968063872255489,0.952095808383233
"51",0.97,0.974,0.942,0.974,0.978,0.978,0.978,0.934
"52",0.942115768463074,0.968063872255489,0.822355289421158,0.968063872255489,0.970059880239521,0.972055888223553,0.968063872255489,0.92814371257485
"53",0.958,0.976,0.926,0.874,0.98,0.976,0.988,0.932
"54",0.916167664670659,0.966067864271457,0.894211576846307,0.810379241516966,0.966067864271457,0.960079840319361,0.958083832335329,0.936127744510978
"55",0.924,0.966,0.928,0.966,0.964,0.96,0.956,0.932
"56",0.95,0.974,0.922,0.976,0.97,0.976,0.964,0.938
"57",0.952095808383233,0.976047904191617,0.882235528942116,0.666666666666667,0.974051896207585,0.980039920159681,0.966067864271457,0.944111776447106
"58",0.944111776447106,0.972055888223553,0.922155688622755,0.972055888223553,0.986027944111776,0.972055888223553,0.974051896207585,0.942115768463074
"59",0.936127744510978,0.972055888223553,0.888223552894212,0.956087824351297,0.960079840319361,0.952095808383233,0.952095808383233,0.950099800399202
"60",0.934131736526946,0.976047904191617,0.850299401197605,0.972055888223553,0.978043912175649,0.976047904191617,0.970059880239521,0.924151696606786
"61",0.936127744510978,0.968063872255489,0.798403193612774,0.944111776447106,0.962075848303393,0.962075848303393,0.960079840319361,0.918163672654691
"62",0.944111776447106,0.978043912175649,0.916167664670659,0.976047904191617,0.964071856287425,0.964071856287425,0.970059880239521,0.910179640718563
"63",0.890219560878243,0.970059880239521,0.856287425149701,0.970059880239521,0.960079840319361,0.962075848303393,0.958083832335329,0.932135728542914
"64",0.956087824351297,0.970059880239521,0.916167664670659,0.830339321357285,0.976047904191617,0.976047904191617,0.974051896207585,0.944111776447106
"65",0.942,0.966,0.814,0.934,0.974,0.972,0.966,0.93
"66",0.970059880239521,0.972055888223553,0.944111776447106,0.968063872255489,0.974051896207585,0.974051896207585,0.970059880239521,0.952095808383233
"67",0.94810379241517,0.974051896207585,0.916167664670659,0.970059880239521,0.982035928143713,0.980039920159681,0.974051896207585,0.946107784431138
"68",0.920159680638723,0.970059880239521,0.830339321357285,0.976047904191617,0.972055888223553,0.968063872255489,0.964071856287425,0.94810379241517
"69",0.970059880239521,0.970059880239521,0.932135728542914,0.774451097804391,0.970059880239521,0.968063872255489,0.976047904191617,0.944111776447106
"70",0.936127744510978,0.970059880239521,0.894211576846307,0.932135728542914,0.974051896207585,0.974051896207585,0.978043912175649,0.922155688622755
"71",0.964071856287425,0.978043912175649,0.922155688622755,0.978043912175649,0.984031936127745,0.974051896207585,0.978043912175649,0.922155688622755
"72",0.954091816367265,0.978043912175649,0.926147704590818,0.794411177644711,0.976047904191617,0.976047904191617,0.968063872255489,0.934131736526946
"73",0.95,0.97,0.894,0.97,0.97,0.964,0.972,0.932
"74",0.936127744510978,0.968063872255489,0.908183632734531,0.966067864271457,0.978043912175649,0.976047904191617,0.982035928143713,0.946107784431138
"75",0.964071856287425,0.976047904191617,0.904191616766467,0.976047904191617,0.964071856287425,0.972055888223553,0.974051896207585,0.924151696606786
"76",0.950099800399202,0.974051896207585,0.932135728542914,0.974051896207585,0.974051896207585,0.970059880239521,0.968063872255489,0.954091816367265
"77",0.950099800399202,0.966067864271457,0.892215568862275,0.952095808383233,0.966067864271457,0.968063872255489,0.968063872255489,0.92814371257485
"78",0.93,0.974,0.896,0.974,0.964,0.966,0.966,0.936
"79",0.942,0.97,0.874,0.918,0.968,0.966,0.97,0.934
"80",0.93812375249501,0.966067864271457,0.820359281437126,0.816367265469062,0.968063872255489,0.976047904191617,0.964071856287425,0.944111776447106
"81",0.944,0.97,0.864,0.97,0.976,0.97,0.976,0.952
"82",0.960079840319361,0.978043912175649,0.926147704590818,0.972055888223553,0.976047904191617,0.976047904191617,0.962075848303393,0.944111776447106
"83",0.934131736526946,0.974051896207585,0.892215568862275,0.944111776447106,0.970059880239521,0.966067864271457,0.956087824351297,0.932135728542914
"84",0.922155688622755,0.974051896207585,0.896207584830339,0.974051896207585,0.970059880239521,0.972055888223553,0.958083832335329,0.946107784431138
"85",0.95,0.97,0.918,0.868,0.962,0.97,0.97,0.944
"86",0.894211576846307,0.968063872255489,0.860279441117764,0.820359281437126,0.954091816367265,0.966067864271457,0.950099800399202,0.93812375249501
"87",0.916167664670659,0.968063872255489,0.882235528942116,0.858283433133733,0.954091816367265,0.958083832335329,0.966067864271457,0.92814371257485
"88",0.946107784431138,0.970059880239521,0.87624750499002,0.794411177644711,0.966067864271457,0.970059880239521,0.964071856287425,0.940119760479042
"89",0.926147704590818,0.980039920159681,0.848303393213573,0.974051896207585,0.964071856287425,0.958083832335329,0.964071856287425,0.922155688622755
