"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.413793103448276,NA,0.325,NA,0.357142857142857,0.75,0.625,0.371428571428571
"2",0.239130434782609,NA,0.238095238095238,0.0684931506849315,0.5,0.473684210526316,0.444444444444444,0.25531914893617
"3",0.235294117647059,NA,0.159090909090909,0.0273972602739726,0.5,0.5,0.294117647058824,0.227272727272727
"4",0.482758620689655,NA,0.25,0.0410958904109589,0.647058823529412,0.692307692307692,0.45,0.357142857142857
"5",0.40625,1,0.26530612244898,0.0476190476190476,0.666666666666667,0.588235294117647,0.642857142857143,0.285714285714286
"6",0.28,NA,0.212121212121212,0.0344827586206897,0.357142857142857,0.454545454545455,0.5,0.228571428571429
"7",0.210526315789474,NA,0.2,NA,0.3,0.230769230769231,0.318181818181818,0.25
"8",0.387096774193548,1,0.235294117647059,0,0.666666666666667,0.5,0.526315789473684,0.333333333333333
"9",0.244897959183673,NA,0.135416666666667,0.08,0.529411764705882,0.5,0.545454545454545,0.228070175438596
"10",0.260869565217391,1,0.24,0.101449275362319,0.5,0.5,0.529411764705882,0.26
"11",0.263157894736842,NA,0.224489795918367,NA,0.384615384615385,0.333333333333333,0.266666666666667,0.18
"12",0.255813953488372,1,0.127906976744186,0.0225563909774436,0.5,0.5,0.333333333333333,0.232558139534884
"13",0.166666666666667,NA,0.137931034482759,0,0.1875,0.5,0.333333333333333,0.2
"14",0.289473684210526,1,0.205882352941176,0.0285714285714286,0.476190476190476,0.384615384615385,0.615384615384615,0.306122448979592
"15",0.285714285714286,1,0.245614035087719,0.333333333333333,0.529411764705882,0.428571428571429,0.411764705882353,0.311111111111111
"16",0.458333333333333,NA,0.261904761904762,NA,0.461538461538462,0.428571428571429,0.538461538461538,0.324324324324324
"17",0.282051282051282,1,0.186440677966102,1,0.777777777777778,0.857142857142857,0.3,0.4
"18",0.269230769230769,NA,0.10738255033557,0.0121951219512195,0.266666666666667,0.5,0.5,0.295454545454545
"19",0.27027027027027,NA,0.163934426229508,0,0.444444444444444,0.583333333333333,0.5,0.275
"20",0.269230769230769,0.5,0.224489795918367,0.025,0.363636363636364,0.285714285714286,0.428571428571429,0.25531914893617
"21",0.205128205128205,NA,0.1875,NA,0.545454545454545,0.714285714285714,0.4,0.229166666666667
"22",0.264705882352941,NA,0.181818181818182,0.032258064516129,1,0.666666666666667,0.666666666666667,0.282608695652174
"23",0.4,1,0.239130434782609,0.0393700787401575,0.333333333333333,0.3125,0.357142857142857,0.285714285714286
"24",0.354838709677419,NA,0.144578313253012,0.0422535211267606,0.333333333333333,0.444444444444444,0.444444444444444,0.285714285714286
"25",0.269230769230769,NA,0.18,NA,0.555555555555556,0.6,0.333333333333333,0.232558139534884
"26",0.4,NA,0.274509803921569,1,0.428571428571429,0.307692307692308,0.235294117647059,0.368421052631579
"27",0.166666666666667,NA,0.142857142857143,NA,0.307692307692308,0.166666666666667,0.333333333333333,0.173913043478261
"28",0.538461538461538,1,0.24390243902439,NA,0.545454545454545,0.875,0.6,0.295454545454545
"29",0.314814814814815,NA,0.216867469879518,1,0.571428571428571,0.571428571428571,0.55,0.36
"30",0.391304347826087,1,0.259259259259259,0.0434782608695652,0.526315789473684,0.375,0.5,0.348837209302326
"31",0.285714285714286,NA,0.217391304347826,0,0.727272727272727,0.75,0.454545454545455,0.369565217391304
"32",0.36,NA,0.214285714285714,0.666666666666667,0.7,0.7,0.75,0.333333333333333
"33",0.314285714285714,1,0.232142857142857,0,0.533333333333333,0.466666666666667,0.5,0.302325581395349
"34",0.230769230769231,NA,0.193548387096774,1,0.375,0.333333333333333,0.454545454545455,0.2
"35",0.266666666666667,NA,0.192307692307692,0.0909090909090909,0.571428571428571,0.5,0.333333333333333,0.195121951219512
"36",0.234042553191489,NA,0.212121212121212,NA,0.428571428571429,0.421052631578947,0.526315789473684,0.27906976744186
"37",0.451612903225806,NA,0.314814814814815,0.666666666666667,0.769230769230769,0.666666666666667,0.666666666666667,0.318181818181818
"38",0.363636363636364,NA,0.236842105263158,0.0166666666666667,0.555555555555556,0.454545454545455,0.5,0.285714285714286
"39",0.296296296296296,NA,0.114583333333333,0.0581395348837209,0.5,0.666666666666667,0.461538461538462,0.297297297297297
"40",0.277777777777778,NA,0.117647058823529,NA,0.333333333333333,0.2,0.333333333333333,0.27027027027027
"41",0.290322580645161,NA,0.239130434782609,0.0298507462686567,0.3125,0.3125,0.5,0.268292682926829
"42",0.341463414634146,NA,0.233333333333333,0.0384615384615385,0.615384615384615,0.538461538461538,0.5,0.291666666666667
"43",0.275862068965517,NA,0.2,NA,0.266666666666667,0.333333333333333,0.428571428571429,0.264705882352941
"44",0.458333333333333,1,0.285714285714286,0.0333333333333333,0.454545454545455,0.5,0.416666666666667,0.341463414634146
"45",0.203389830508475,1,0.175,0.130434782608696,0.375,0.318181818181818,0.185185185185185,0.230769230769231
"46",0.3,NA,0.205882352941176,0.333333333333333,0.583333333333333,0.454545454545455,0.529411764705882,0.333333333333333
"47",0.346153846153846,1,0.25,1,0.466666666666667,0.315789473684211,0.384615384615385,0.348837209302326
"48",0.347826086956522,NA,0.291666666666667,1,0.4,0.416666666666667,0.333333333333333,0.230769230769231
"49",0.303030303030303,1,0.228070175438596,0.0268817204301075,0.461538461538462,0.5,0.368421052631579,0.304347826086957
"50",0.380952380952381,1,0.115151515151515,0,0.7,0.7,0.636363636363636,0.428571428571429
"51",0.45,NA,0.264705882352941,0.5,0.571428571428571,0.571428571428571,0.571428571428571,0.261904761904762
"52",0.259259259259259,NA,0.115789473684211,NA,0.571428571428571,0.625,0.5,0.261904761904762
"53",0.304347826086957,NA,0.195121951219512,0.0363636363636364,0.583333333333333,0.5,1,0.260869565217391
"54",0.244897959183673,NA,0.189655172413793,0.0125,0.5,0.421052631578947,0.4,0.333333333333333
"55",0.255813953488372,0.5,0.228571428571429,NA,0.476190476190476,0.384615384615385,0.368421052631579,0.326530612244898
"56",0.3,NA,0.19047619047619,1,0.4,0.538461538461538,0.272727272727273,0.25
"57",0.344827586206897,1,0.176470588235294,0.025,0.5625,0.692307692307692,0.45,0.324324324324324
"58",0.305555555555556,NA,0.244897959183673,NA,0.818181818181818,0.5,0.6,0.297297297297297
"59",0.285714285714286,0.8,0.19047619047619,0,0.411764705882353,0.294117647058824,0.315789473684211,0.375
"60",0.288888888888889,1,0.149425287356322,NA,0.578947368421053,0.571428571428571,0.461538461538462,0.25
"61",0.25,NA,0.117117117117117,0.166666666666667,0.285714285714286,0.333333333333333,0.3,0.254901960784314
"62",0.16,NA,0.155555555555556,0.333333333333333,0.266666666666667,0.230769230769231,0.333333333333333,0.173076923076923
"63",0.12962962962963,NA,0.139240506329114,NA,0.333333333333333,0.3,0.285714285714286,0.256410256410256
"64",0.36,NA,0.235294117647059,0.0394736842105263,0.615384615384615,0.6,0.5625,0.333333333333333
"65",0.323529411764706,NA,0.141509433962264,0,0.666666666666667,0.565217391304348,0.5,0.3125
"66",0.476190476190476,NA,0.315789473684211,0,0.533333333333333,0.538461538461538,0.470588235294118,0.368421052631579
"67",0.290322580645161,NA,0.191489361702128,0.333333333333333,0.7,1,0.5,0.325
"68",0.254901960784314,NA,0.15,0.8,0.529411764705882,0.473684210526316,0.384615384615385,0.365853658536585
"69",0.5,NA,0.256410256410256,0,0.5,0.444444444444444,0.6,0.324324324324324
"70",0.292682926829268,NA,0.220588235294118,0.0476190476190476,0.5625,0.583333333333333,0.666666666666667,0.26
"71",0.36,NA,0.181818181818182,0.5,0.714285714285714,0.428571428571429,0.5,0.208333333333333
"72",0.227272727272727,NA,0.138888888888889,0.0208333333333333,0.428571428571429,0.428571428571429,0.142857142857143,0.225
"73",0.352941176470588,NA,0.193548387096774,NA,0.5,0.4,0.526315789473684,0.288888888888889
"74",0.317073170731707,1,0.236363636363636,NA,0.8,0.777777777777778,0.9,0.375
"75",0.35,NA,0.178571428571429,NA,0.285714285714286,0.333333333333333,0.461538461538462,0.204545454545455
"76",0.269230769230769,NA,0.181818181818182,NA,0.5,0.25,0.333333333333333,0.321428571428571
"77",0.366666666666667,NA,0.206349206349206,0.230769230769231,0.5,0.529411764705882,0.545454545454545,0.306122448979592
"78",0.238095238095238,NA,0.169491525423729,NA,0.368421052631579,0.375,0.333333333333333,0.288888888888889
"79",0.28125,NA,0.166666666666667,0,0.461538461538462,0.4,0.5,0.295454545454545
"80",0.315789473684211,NA,0.158878504672897,0.037037037037037,0.529411764705882,0.727272727272727,0.444444444444444,0.358974358974359
"81",0.333333333333333,NA,0.146666666666667,NA,0.714285714285714,0.5,0.714285714285714,0.354838709677419
"82",0.333333333333333,1,0.189189189189189,NA,0.625,0.625,0.333333333333333,0.333333333333333
"83",0.222222222222222,NA,0.152542372881356,0.105263157894737,0.428571428571429,0.166666666666667,0.0909090909090909,0.24390243902439
"84",0.157894736842105,NA,0.132075471698113,NA,0.375,0.4,0,0.266666666666667
"85",0.361111111111111,NA,0.259259259259259,0.0677966101694915,0.416666666666667,0.5,0.5,0.348837209302326
"86",0.122448979591837,NA,0.125,0,0.294117647058824,0.444444444444444,0.235294117647059,0.317073170731707
"87",0.19047619047619,NA,0.169230769230769,0.0895522388059701,0.294117647058824,0.272727272727273,0.4,0.282608695652174
"88",0.269230769230769,NA,0.178082191780822,0.0217391304347826,0.4,0.5,0.4,0.317073170731707
"89",0.239130434782609,0.714285714285714,0.146067415730337,NA,0.368421052631579,0.25,0.352941176470588,0.24
"90",0.392857142857143,NA,0.323529411764706,NA,0.857142857142857,0.833333333333333,0.8,0.311111111111111
"91",0.34375,1,0.181818181818182,0.2,0.411764705882353,0.545454545454545,0.583333333333333,0.325
"92",0.275862068965517,1,0.203703703703704,0.0833333333333333,0.375,0.25,0.7,0.294117647058824
"93",0.434782608695652,NA,0.230769230769231,0.0666666666666667,0.615384615384615,0.5625,0.529411764705882,0.269230769230769
"94",0.304347826086957,1,0.346153846153846,NA,0.5,0.833333333333333,0.5,0.272727272727273
"95",0.318181818181818,NA,0.368421052631579,0,0.714285714285714,0.714285714285714,0.5,0.333333333333333
"96",0.25,NA,0.0930232558139535,0.0425531914893617,0.5,0.636363636363636,0.470588235294118,0.27906976744186
"97",0.303030303030303,NA,0.174603174603175,NA,0.5,0.357142857142857,0.318181818181818,0.245283018867925
"98",0.317073170731707,NA,0.302325581395349,0.5,0.714285714285714,0.625,0.833333333333333,0.342105263157895
"99",0.230769230769231,1,0.214285714285714,0.5,0.545454545454545,0.416666666666667,0.3,0.277777777777778
"100",0.210526315789474,NA,0.125,NA,0.3,0.352941176470588,0.333333333333333,0.224489795918367
