"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.965092402464066,1,0.944558521560575,1,0.981519507186858,0.993839835728953,0.987679671457906,0.95482546201232
"2",0.927685950413223,1,0.933884297520661,0.859504132231405,0.981404958677686,0.979338842975207,0.979338842975207,0.927685950413223
"3",0.946611909650924,1,0.924024640657084,0.854209445585216,0.991786447638604,0.993839835728953,0.975359342915811,0.930184804928131
"4",0.969072164948454,1,0.919587628865979,0.855670103092783,0.987628865979381,0.991752577319588,0.977319587628866,0.944329896907216
"5",0.960824742268041,1,0.925773195876289,0.958762886597938,0.989690721649485,0.985567010309278,0.989690721649485,0.938144329896907
"6",0.963340122199593,1,0.947046843177189,0.885947046843177,0.981670061099796,0.987780040733198,0.995926680244399,0.945010183299389
"7",0.938524590163934,1,0.918032786885246,1,0.985655737704918,0.979508196721312,0.969262295081967,0.938524590163934
"8",0.960985626283368,1,0.919917864476386,0.987679671457906,0.993839835728953,0.979466119096509,0.981519507186858,0.950718685831622
"9",0.923711340206186,1,0.828865979381443,0.952577319587629,0.983505154639175,0.983505154639175,0.989690721649485,0.909278350515464
"10",0.930041152263374,1,0.921810699588477,0.872427983539095,0.98559670781893,0.981481481481482,0.983539094650206,0.923868312757202
"11",0.942622950819672,1,0.922131147540984,1,0.983606557377049,0.979508196721312,0.977459016393443,0.915983606557377
"12",0.934156378600823,1,0.845679012345679,0.732510288065844,0.98559670781893,0.983539094650206,0.991769547325103,0.932098765432099
"13",0.907407407407407,1,0.897119341563786,0.860082304526749,0.973251028806584,0.98559670781893,0.987654320987654,0.909465020576132
"14",0.944099378881988,1,0.888198757763975,0.859213250517598,0.977225672877847,0.966873706004141,0.989648033126294,0.929606625258799
"15",0.938271604938272,1,0.911522633744856,0.995884773662551,0.983539094650206,0.983539094650206,0.979423868312757,0.936213991769547
"16",0.973360655737705,1,0.936475409836066,1,0.985655737704918,0.983606557377049,0.987704918032787,0.948770491803279
"17",0.942505133470226,1,0.901437371663244,1,0.995893223819302,0.997946611909651,0.971252566735113,0.963039014373717
"18",0.960743801652893,1,0.725206611570248,0.832644628099174,0.977272727272727,0.987603305785124,0.989669421487603,0.935950413223141
"19",0.944558521560575,1,0.895277207392197,0.82135523613963,0.989733059548255,0.989733059548255,0.985626283367556,0.940451745379877
"20",0.960905349794239,0.997942386831276,0.921810699588477,0.839506172839506,0.98559670781893,0.989711934156379,0.983539094650206,0.92798353909465
"21",0.936475409836066,1,0.920081967213115,1,0.989754098360656,0.995901639344262,0.98155737704918,0.924180327868853
"22",0.948665297741273,1,0.907597535934292,0.876796714579055,1,0.997946611909651,0.997946611909651,0.932238193018481
"23",0.975409836065574,1,0.92827868852459,0.75,0.975409836065574,0.977459016393443,0.98155737704918,0.938524590163934
