"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.94327731092437,0.997899159663866,0.926470588235294,0.991596638655462,0.987394957983193,0.987394957983193,0.98109243697479,0.94327731092437
"2",0.934599156118143,1,0.892405063291139,0.780590717299578,0.968354430379747,0.966244725738397,0.976793248945148,0.938818565400844
"3",0.964509394572025,1,0.941544885177453,0.97286012526096,0.989561586638831,0.985386221294363,0.981210855949896,0.926931106471816
"4",0.947145877378435,1,0.892177589852008,0.684989429175476,0.978858350951374,0.978858350951374,0.978858350951374,0.949260042283298
"5",0.945378151260504,1,0.915966386554622,0.907563025210084,0.98109243697479,0.974789915966387,0.976890756302521,0.932773109243697
"6",0.970833333333333,0.997916666666667,0.88125,0.99375,0.979166666666667,0.983333333333333,0.98125,0.935416666666667
"7",0.9625,1,0.952083333333333,0.839583333333333,0.98125,0.991666666666667,0.991666666666667,0.95
"8",0.953684210526316,1,0.917894736842105,0.993684210526316,0.981052631578947,0.976842105263158,0.976842105263158,0.934736842105263
"9",0.947257383966245,1,0.881856540084388,0.90084388185654,0.978902953586498,0.978902953586498,0.981012658227848,0.932489451476793
"10",0.968553459119497,1,0.90356394129979,0.914046121593291,0.9958071278826,0.981132075471698,0.985324947589098,0.930817610062893
"11",0.957983193277311,1,0.884453781512605,0.852941176470588,0.976890756302521,0.98109243697479,0.98109243697479,0.941176470588235
"12",0.9581589958159,1,0.935146443514644,0.96652719665272,0.981171548117155,0.98326359832636,0.97071129707113,0.949790794979079
"13",0.962105263157895,0.997894736842105,0.92,0.848421052631579,0.987368421052632,0.985263157894737,0.987368421052632,0.945263157894737
"14",0.96,1,0.930526315789474,0.91578947368421,0.985263157894737,0.989473684210526,0.983157894736842,0.957894736842105
"15",0.958246346555324,1,0.918580375782881,0.960334029227557,0.979123173277662,0.985386221294363,0.987473903966597,0.941544885177453
"16",0.95397489539749,1,0.893305439330544,0.815899581589958,0.976987447698745,0.98326359832636,0.985355648535565,0.943514644351464
"17",0.964285714285714,1,0.838235294117647,0.918067226890756,0.991596638655462,0.98109243697479,0.983193277310924,0.957983193277311
"18",0.947033898305085,1,0.898305084745763,0.826271186440678,0.980932203389831,0.980932203389831,0.980932203389831,0.932203389830508
"19",0.938947368421053,1,0.888421052631579,0.848421052631579,0.968421052631579,0.96,0.951578947368421,0.936842105263158
"20",0.936842105263158,0.995789473684211,0.894736842105263,0.936842105263158,0.96421052631579,0.970526315789474,0.968421052631579,0.941052631578947
"21",0.9625,1,0.910416666666667,0.997916666666667,0.989583333333333,0.9875,0.991666666666667,0.935416666666667
"22",0.953781512605042,1,0.913865546218487,1,0.98109243697479,0.974789915966387,0.970588235294118,0.930672268907563
"23",0.937369519832985,1,0.922755741127349,0.993736951983299,0.970772442588727,0.970772442588727,0.974947807933194,0.937369519832985
"24",0.941176470588235,1,0.897058823529412,1,0.960084033613445,0.966386554621849,0.966386554621849,0.922268907563025
"25",0.952083333333333,1,0.889583333333333,0.991666666666667,0.989583333333333,0.970833333333333,0.979166666666667,0.94375
"26",0.957983193277311,1,0.928571428571429,0.859243697478992,0.983193277310924,0.985294117647059,0.98109243697479,0.932773109243697
"27",0.935281837160752,0.997912317327766,0.872651356993737,0.997912317327766,0.968684759916493,0.968684759916493,0.964509394572025,0.926931106471816
"28",0.974789915966387,1,0.888655462184874,0.871848739495798,0.98109243697479,0.970588235294118,0.983193277310924,0.928571428571429
"29",0.903846153846154,1,0.83974358974359,0.88034188034188,0.965811965811966,0.967948717948718,0.97008547008547,0.927350427350427
"30",0.945031712473573,0.995771670190275,0.932346723044397,0.993657505285412,0.966173361522199,0.964059196617336,0.970401691331924,0.923890063424947
"31",0.941052631578947,1,0.894736842105263,1,0.966315789473684,0.972631578947368,0.974736842105263,0.930526315789474
"32",0.957805907172996,1,0.740506329113924,0.947257383966245,0.976793248945148,0.978902953586498,0.959915611814346,0.940928270042194
"33",0.951781970649895,0.9979035639413,0.909853249475891,0.731656184486373,0.989517819706499,0.985324947589098,0.987421383647799,0.928721174004193
"34",0.954166666666667,1,0.916666666666667,0.9875,0.98125,0.972916666666667,0.977083333333333,0.9625
"35",0.949790794979079,1,0.891213389121339,0.859832635983264,0.960251046025105,0.96234309623431,0.960251046025105,0.941422594142259
"36",0.979035639412998,1,0.955974842767296,0.855345911949686,0.989517819706499,0.985324947589098,0.987421383647799,0.947589098532495
"37",0.940425531914894,1,0.919148936170213,0.795744680851064,0.985106382978723,0.968085106382979,0.968085106382979,0.951063829787234
"38",0.956066945606695,1,0.930962343096234,0.99163179916318,0.98326359832636,0.98326359832636,0.985355648535565,0.95397489539749
"39",0.968553459119497,1,0.905660377358491,0.859538784067086,0.981132075471698,0.981132075471698,0.985324947589098,0.941299790356394
"40",0.941544885177453,1,0.897703549060543,0.974947807933194,0.989561586638831,0.979123173277662,0.974947807933194,0.941544885177453
"41",0.939330543933054,1,0.893305439330544,0.834728033472803,0.981171548117155,0.985355648535565,0.968619246861925,0.935146443514644
"42",0.936842105263158,1,0.886315789473684,0.882105263157895,0.972631578947368,0.96421052631579,0.981052631578947,0.928421052631579
"43",0.955882352941177,1,0.892857142857143,0.997899159663866,0.970588235294118,0.976890756302521,0.970588235294118,0.94327731092437
"44",0.936974789915966,1,0.884453781512605,0.96218487394958,0.98109243697479,0.974789915966387,0.972689075630252,0.920168067226891
"45",0.917547568710359,1,0.864693446088795,0.887949260042283,0.985200845665962,0.966173361522199,0.976744186046512,0.936575052854123
"46",0.947589098532495,1,0.90356394129979,0.945492662473795,0.987421383647799,0.987421383647799,0.976939203354298,0.953878406708595
"47",0.945263157894737,1,0.913684210526316,0.913684210526316,0.970526315789474,0.962105263157895,0.96421052631579,0.936842105263158
"48",0.968814968814969,1,0.958419958419958,0.983367983367983,0.993762993762994,0.983367983367983,0.975051975051975,0.95010395010395
"49",0.926315789473684,1,0.871578947368421,0.974736842105263,0.970526315789474,0.976842105263158,0.972631578947368,0.928421052631579
"50",0.94692144373673,1,0.929936305732484,0.842887473460722,0.985138004246285,0.976645435244161,0.983014861995754,0.953290870488323
"51",0.9581589958159,1,0.901673640167364,0.928870292887029,0.981171548117155,0.981171548117155,0.98326359832636,0.949790794979079
"52",0.928270042194093,1,0.829113924050633,0.704641350210971,0.978902953586498,0.976793248945148,0.972573839662447,0.934599156118143
"53",0.95397489539749,1,0.907949790794979,0.989539748953975,0.985355648535565,0.98326359832636,0.97071129707113,0.941422594142259
"54",0.928270042194093,1,0.894514767932489,0.89873417721519,0.959915611814346,0.968354430379747,0.955696202531646,0.930379746835443
"55",0.932489451476793,1,0.848101265822785,0.943037974683544,0.974683544303797,0.983122362869198,0.981012658227848,0.951476793248945
"56",0.949790794979079,1,0.891213389121339,0.99581589958159,0.96652719665272,0.972803347280335,0.98326359832636,0.947698744769874
"57",0.905263157894737,1,0.842105263157895,0.823157894736842,0.985263157894737,0.976842105263158,0.968421052631579,0.941052631578947
"58",0.968487394957983,1,0.901260504201681,0.842436974789916,0.989495798319328,0.987394957983193,0.983193277310924,0.941176470588235
"59",0.972573839662447,1,0.751054852320675,0.991561181434599,0.968354430379747,0.981012658227848,0.976793248945148,0.938818565400844
"60",0.957805907172996,1,0.860759493670886,0.685654008438819,0.983122362869198,0.974683544303797,0.972573839662447,0.938818565400844
"61",0.94327731092437,1,0.928571428571429,0.701680672268908,0.985294117647059,0.985294117647059,0.985294117647059,0.957983193277311
"62",0.921161825726141,1,0.908713692946058,0.921161825726141,0.979253112033195,0.975103734439834,0.962655601659751,0.935684647302905
"63",0.907368421052632,1,0.84421052631579,0.997894736842105,0.96421052631579,0.957894736842105,0.968421052631579,0.938947368421053
"64",0.958071278825996,1,0.870020964360587,0.926624737945493,0.968553459119497,0.979035639412998,0.979035639412998,0.945492662473795
"65",0.970401691331924,1,0.928118393234672,0.966173361522199,0.980972515856237,0.980972515856237,0.983086680761099,0.938689217758985
"66",0.945606694560669,1,0.920502092050209,0.790794979079498,0.98326359832636,0.981171548117155,0.97907949790795,0.933054393305439
"67",0.945606694560669,1,0.889121338912134,0.956066945606695,0.97907949790795,0.97489539748954,0.981171548117155,0.943514644351464
"68",0.939075630252101,0.997899159663866,0.911764705882353,0.815126050420168,0.976890756302521,0.966386554621849,0.972689075630252,0.926470588235294
"69",0.939075630252101,1,0.842436974789916,1,0.976890756302521,0.966386554621849,0.966386554621849,0.930672268907563
"70",0.941052631578947,1,0.825263157894737,0.821052631578947,0.974736842105263,0.976842105263158,0.974736842105263,0.932631578947368
"71",0.970772442588727,1,0.893528183716075,0.897703549060543,0.981210855949896,0.979123173277662,0.974947807933194,0.941544885177453
"72",0.964509394572025,1,0.916492693110647,0.997912317327766,0.979123173277662,0.974947807933194,0.974947807933194,0.939457202505219
"73",0.949473684210526,1,0.888421052631579,0.833684210526316,0.966315789473684,0.968421052631579,0.955789473684211,0.928421052631579
"74",0.938947368421053,1,0.890526315789474,0.991578947368421,0.981052631578947,0.970526315789474,0.974736842105263,0.930526315789474
"75",0.947807933194154,1,0.924843423799583,0.883089770354906,0.962421711899791,0.951983298538622,0.964509394572025,0.935281837160752
"76",0.97071129707113,1,0.895397489539749,0.872384937238494,0.97907949790795,0.97907949790795,0.981171548117155,0.964435146443515
"77",0.958071278825996,1,0.916142557651992,0.819706498951782,0.979035639412998,0.974842767295597,0.976939203354298,0.935010482180293
"78",0.964360587002096,1,0.924528301886792,0.815513626834382,0.991614255765199,0.985324947589098,0.974842767295597,0.947589098532495
"79",0.913684210526316,1,0.875789473684211,0.823157894736842,0.981052631578947,0.970526315789474,0.968421052631579,0.943157894736842
"80",0.962025316455696,0.983122362869198,0.938818565400844,0.9957805907173,0.972573839662447,0.972573839662447,0.974683544303797,0.943037974683544
"81",0.960084033613445,1,0.880252100840336,1,0.985294117647059,0.989495798319328,0.995798319327731,0.951680672268908
"82",0.933054393305439,1,0.876569037656904,0.949790794979079,0.976987447698745,0.972803347280335,0.976987447698745,0.939330543933054
"83",0.95615866388309,1,0.893528183716075,0.870563674321503,0.977035490605428,0.966597077244259,0.979123173277662,0.947807933194154
"84",0.96652719665272,1,0.893305439330544,0.824267782426778,0.98326359832636,0.97907949790795,0.98744769874477,0.945606694560669
"85",0.9581589958159,1,0.899581589958159,0.99581589958159,0.96652719665272,0.97489539748954,0.97489539748954,0.924686192468619
"86",0.95397489539749,1,0.874476987447699,1,0.981171548117155,0.99163179916318,0.98744769874477,0.9581589958159
"87",0.940928270042194,1,0.886075949367089,0.894514767932489,0.953586497890295,0.978902953586498,0.976793248945148,0.934599156118143
"88",0.94327731092437,1,0.886554621848739,0.997899159663866,0.983193277310924,0.960084033613445,0.96218487394958,0.932773109243697
"89",0.941176470588235,1,0.909663865546218,0.852941176470588,0.983193277310924,0.970588235294118,0.970588235294118,0.945378151260504
"90",0.966457023060797,1,0.945492662473795,0.9979035639413,0.974842767295597,0.987421383647799,0.987421383647799,0.935010482180293
"91",0.928118393234672,0.995771670190275,0.883720930232558,0.864693446088795,0.970401691331924,0.964059196617336,0.970401691331924,0.932346723044397
"92",0.966457023060797,1,0.924528301886792,0.983228511530398,0.989517819706499,0.989517819706499,0.993710691823899,0.941299790356394
"93",0.983193277310924,1,0.861344537815126,0.894957983193277,0.974789915966387,0.968487394957983,0.947478991596639,0.936974789915966
"94",0.948024948024948,1,0.931392931392931,0.997920997920998,0.964656964656965,0.970893970893971,0.960498960498961,0.925155925155925
"95",0.966597077244259,1,0.949895615866388,0.926931106471816,0.987473903966597,0.991649269311065,0.989561586638831,0.945720250521921
"96",0.974736842105263,0.997894736842105,0.882105263157895,1,0.981052631578947,0.989473684210526,0.978947368421053,0.941052631578947
"97",0.949473684210526,1,0.91578947368421,0.981052631578947,0.966315789473684,0.966315789473684,0.953684210526316,0.934736842105263
"98",0.943396226415094,1,0.878406708595388,1,0.976939203354298,0.968553459119497,0.970649895178197,0.932914046121593
"99",0.964285714285714,1,0.932773109243697,0.995798319327731,0.983193277310924,0.985294117647059,0.98109243697479,0.936974789915966
"100",0.955789473684211,1,0.894736842105263,0.995789473684211,0.976842105263158,0.983157894736842,0.981052631578947,0.951578947368421
