"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0.8,0,0.84,0.04,0.56,0.56,0.48,0.84
"89",0.84,0,0.84,0.04,0.68,0.6,0.64,0.96
"90",0.708333333333333,0,0.791666666666667,0.0416666666666667,0.541666666666667,0.625,0.625,0.875
"91",0.857142857142857,0.25,0.785714285714286,0.142857142857143,0.642857142857143,0.714285714285714,0.5,0.785714285714286
"92",0.791666666666667,0.125,0.875,0.125,0.625,0.666666666666667,0.583333333333333,0.791666666666667
"93",0.44,0,0.92,0.16,0.52,0.48,0.56,0.88
"94",0.6,0,0.6,0.2,0.55,0.65,0.6,0.85
"95",0.714285714285714,0,0.666666666666667,0.0476190476190476,0.571428571428571,0.619047619047619,0.476190476190476,0.857142857142857
"96",0.538461538461538,0.230769230769231,0.769230769230769,0.192307692307692,0.576923076923077,0.576923076923077,0.5,0.846153846153846
"97",0.846153846153846,0.0384615384615385,0.961538461538462,0.153846153846154,0.730769230769231,0.730769230769231,0.576923076923077,0.884615384615385
"98",0.833333333333333,0.166666666666667,0.833333333333333,0.125,0.625,0.666666666666667,0.666666666666667,0.916666666666667
"99",0.56,0,0.72,0.04,0.44,0.4,0.48,0.76
"100",0.769230769230769,0,0.769230769230769,0.0769230769230769,0.538461538461538,0.615384615384615,0.692307692307692,0.846153846153846
