"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.90951748705284,0,0.936530862136865,0,0.592066449934603,0.799310351024136,0.839931830336718,0.941606947349665
"2",0.774769242858249,0,0.741177242246359,0.50278756250452,0.720810190733079,0.720051043402147,0.678870634120143,0.809220082220009
"3",0.735473379007765,0,0.679714881644166,0.349327812803229,0.532322793489225,0.461482046329839,0.590205576447675,0.815118223208025
"4",0.92083556856254,0,0.864387036259573,0.400547305982573,0.824011435212415,0.746900813188919,0.741446065497172,0.940908751341232
"5",0.883555376358937,0.5,0.867289295246681,0.244791095451553,0.786483757639615,0.784843539467134,0.74612400506071,0.838813595158472
"6",0.821180909142264,0,0.814206847320773,0.420938724006993,0.700596196499737,0.702773093086665,0.446301844102038,0.869487289521538
"7",0.75996946908875,0,0.840344611950838,0,0.476926636280091,0.475437012746729,0.722433710856988,0.849671696853435
"8",0.941840567734689,0.277350098112615,0.921496040048115,0,0.677270484221761,0.86800661070529,0.868915994517509,0.936795857820256
"9",0.832336173162406,0,0.820642192582993,0.345068348227498,0.74378871293166,0.701250723578655,0.609207699080171,0.859528161140643
"10",0.892848324471443,0.267261241912424,0.888888888888889,0.660464981486185,0.701995978556477,0.794325110362489,0.795157300334426,0.926216885501895
"11",0.851524854336968,0,0.883325997098502,0,0.615069276078547,0.613786544179562,0.548412819351218,0.796330645427774
"12",0.827676271844214,0.447213595499958,0.78750530731767,0.382755872081891,0.678192546638122,0.72426112957513,0.363642598774328,0.788288764955287
"13",0.737864787372622,0,0.691710668440222,0,0.441191801557233,0.678192546638122,0.444444444444444,0.816664567058693
"14",0.759571998185742,0.333333333333333,0.831156577329836,0.30897918853282,0.736819619444816,0.732906582649651,0.663207034249753,0.880154638524201
"15",0.866381719538575,0.258198889747161,0.922363517362794,0.257667068606312,0.768194934108605,0.627228537185676,0.676065434613608,0.934772552898071
"16",0.90753119095009,0,0.890169798331356,0,0.674476117284285,0.673774633873186,0.729274372037001,0.935835533777143
"17",0.860546191512464,0.267261241912424,0.841589104368961,0.377964473009227,0.705653322751088,0.653981196292475,0.645175247533051,0.908549400044009
