"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.078125,NA,NA,NA,0,0.0714285714285714,NA,NA,0.103448275862069,0.181818181818182
"2",0.15625,NA,0.666666666666667,NA,0.5,0.230769230769231,NA,NA,0.151515151515152,0.137931034482759
"3",0.147058823529412,NA,NA,NA,0.666666666666667,0.8,NA,NA,0.363636363636364,0.104166666666667
"4",0.2,NA,NA,NA,NA,0.411764705882353,NA,NA,0.115384615384615,0.186046511627907
"5",0.0833333333333333,NA,NA,NA,NA,0.0769230769230769,NA,NA,0.0344827586206897,0.125
"6",0.117647058823529,NA,NA,NA,NA,0.375,NA,NA,0.0882352941176471,0.127659574468085
"7",0.0666666666666667,NA,NA,NA,0,0.2,NA,NA,0.0851063829787234,0.111111111111111
"8",0.3,NA,1,NA,NA,0.384615384615385,NA,NA,0.130434782608696,0.142857142857143
"9",0.0769230769230769,NA,NA,NA,0.0454545454545455,0,NA,NA,0.12962962962963,0.16
"10",0.166666666666667,NA,NA,NA,NA,0.214285714285714,NA,NA,0.107692307692308,0.152173913043478
"11",0.102564102564103,NA,NA,NA,NA,0.181818181818182,NA,NA,0.0930232558139535,0.115384615384615
"12",0.12,NA,NA,NA,0,0.266666666666667,NA,NA,0.103448275862069,0.166666666666667
"13",0.228571428571429,NA,NA,NA,0.125,0.137931034482759,NA,NA,0.0666666666666667,0.142857142857143
"14",0.176470588235294,NA,NA,NA,0.04,0.111111111111111,NA,NA,0.0888888888888889,0.19047619047619
"15",0.166666666666667,NA,NA,NA,0.333333333333333,0.333333333333333,NA,NA,0.0625,0.156862745098039
"16",0.2,NA,0.5,NA,0.2,0.5,NA,NA,0.0574712643678161,0.179487179487179
"17",0.28,NA,1,NA,0.5,0.28,NA,NA,0.0547945205479452,0.181818181818182
"18",0.181818181818182,NA,NA,NA,NA,0.235294117647059,NA,NA,0.079646017699115,0.163265306122449
"19",0.15,NA,NA,NA,0.0263157894736842,0.363636363636364,NA,NA,0.12,0.13953488372093
"20",0.0892857142857143,NA,NA,NA,NA,0.238095238095238,NA,NA,0.0684931506849315,0.122448979591837
"21",0.0535714285714286,NA,NA,NA,1,0.125,NA,NA,0.0769230769230769,0.101694915254237
"22",0.105263157894737,NA,NA,NA,1,1,NA,NA,0.108695652173913,0.125
"23",0.043956043956044,NA,1,NA,NA,0.333333333333333,NA,NA,0.176470588235294,0.181818181818182
"24",0.258064516129032,NA,NA,NA,0.0138888888888889,0.28,NA,NA,0.079646017699115,0.170212765957447
"25",0.294117647058824,NA,NA,NA,1,0.3125,NA,NA,0.0746268656716418,0.127659574468085
"26",0.156862745098039,NA,NA,NA,NA,0.241379310344828,NA,NA,0.0983606557377049,0.169811320754717
