"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.975,1,0.975,0.7875,0.975,0.979166666666667,0.970833333333333,0.939583333333333
"2",0.95615866388309,1,0.979123173277662,0.997912317327766,0.987473903966597,0.983298538622129,0.985386221294363,0.937369519832985
"3",0.977225672877847,1,0.987577639751553,0.927536231884058,0.989648033126294,0.989648033126294,0.989648033126294,0.944099378881988
"4",0.9581589958159,1,0.98326359832636,0.861924686192469,0.993723849372385,0.99163179916318,0.989539748953975,0.951882845188284
"5",0.954166666666667,1,0.975,0.872916666666667,0.9875,0.9875,0.985416666666667,0.939583333333333
"6",0.985567010309278,1,0.97319587628866,0.983505154639175,0.995876288659794,0.987628865979381,0.991752577319588,0.923711340206186
"7",0.962655601659751,1,0.985477178423237,0.763485477178423,0.975103734439834,0.989626556016598,0.983402489626556,0.943983402489627
"8",0.943866943866944,1,0.983367983367983,0.995841995841996,0.987525987525988,0.981288981288981,0.983367983367983,0.941787941787942
"9",0.928870292887029,1,0.964435146443515,0.759414225941423,0.97489539748954,0.976987447698745,0.97489539748954,0.941422594142259
"10",0.945945945945946,1,0.991683991683992,0.993762993762994,0.983367983367983,0.98960498960499,0.966735966735967,0.937629937629938
"11",0.958419958419958,1,0.975051975051975,0.98960498960499,0.964656964656965,0.983367983367983,0.979209979209979,0.929313929313929
"12",0.952380952380952,1,0.979296066252588,0.863354037267081,0.981366459627329,0.98343685300207,0.98343685300207,0.929606625258799
"13",0.935281837160752,1,0.970772442588727,0.8580375782881,0.977035490605428,0.97286012526096,0.979123173277662,0.937369519832985
"14",0.953878406708595,1,0.972746331236897,0.981132075471698,0.979035639412998,0.985324947589098,0.979035639412998,0.943396226415094
"15",0.945945945945946,1,0.966735966735967,0.833679833679834,0.981288981288981,0.979209979209979,0.979209979209979,0.943866943866944
"16",0.952380952380952,1,0.971014492753623,0.997929606625259,0.979296066252588,0.98343685300207,0.973084886128364,0.93167701863354
"17",0.929313929313929,1,0.987525987525988,0.721413721413721,0.983367983367983,0.987525987525988,0.981288981288981,0.954261954261954
"18",0.981210855949896,1,0.981210855949896,0.995824634655532,0.981210855949896,0.97286012526096,0.979123173277662,0.941544885177453
"19",0.951983298538622,0.987473903966597,0.968684759916493,1,0.987473903966597,0.991649269311065,0.977035490605428,0.933194154488518
"20",0.937629937629938,1,0.983367983367983,0.987525987525988,0.985446985446986,0.979209979209979,0.966735966735967,0.941787941787942
"21",0.950413223140496,1,0.987603305785124,0.985537190082645,0.991735537190083,0.985537190082645,0.983471074380165,0.940082644628099
"22",0.968879668049793,1,0.983402489626556,0.979253112033195,0.993775933609959,0.993775933609959,0.989626556016598,0.937759336099585
"23",0.954451345755694,1,0.977225672877847,0.979296066252588,0.985507246376812,0.981366459627329,0.981366459627329,0.93167701863354
