"","V1","V2","V3","V4","V5","V6","V7","V8"
"59",0.926147704590818,0.974051896207585,0.958083832335329,0.836327345309381,0.968063872255489,0.978043912175649,0.966067864271457,0.942115768463074
"60",0.93812375249501,0.978043912175649,0.966067864271457,0.974051896207585,0.978043912175649,0.964071856287425,0.982035928143713,0.946107784431138
"61",0.954091816367265,0.972055888223553,0.964071856287425,0.958083832335329,0.970059880239521,0.972055888223553,0.968063872255489,0.940119760479042
"62",0.972055888223553,0.980039920159681,0.978043912175649,0.980039920159681,0.976047904191617,0.974051896207585,0.966067864271457,0.926147704590818
"63",0.900199600798403,0.974051896207585,0.952095808383233,0.974051896207585,0.964071856287425,0.966067864271457,0.974051896207585,0.934131736526946
"64",0.928,0.978,0.966,0.854,0.972,0.976,0.972,0.954
"65",0.954091816367265,0.968063872255489,0.968063872255489,0.970059880239521,0.972055888223553,0.972055888223553,0.972055888223553,0.932135728542914
"66",0.962075848303393,0.976047904191617,0.964071856287425,0.978043912175649,0.974051896207585,0.974051896207585,0.980039920159681,0.936127744510978
"67",0.972055888223553,0.978043912175649,0.972055888223553,0.980039920159681,0.970059880239521,0.966067864271457,0.974051896207585,0.944111776447106
"68",0.958,0.974,0.982,0.974,0.974,0.98,0.982,0.954
"69",0.946107784431138,0.972055888223553,0.958083832335329,0.976047904191617,0.962075848303393,0.960079840319361,0.962075848303393,0.942115768463074
"70",0.964071856287425,0.974051896207585,0.976047904191617,0.846307385229541,0.976047904191617,0.970059880239521,0.972055888223553,0.934131736526946
"71",0.962075848303393,0.982035928143713,0.99001996007984,0.912175648702595,0.980039920159681,0.982035928143713,0.988023952095808,0.936127744510978
"72",0.968063872255489,0.982035928143713,0.966067864271457,0.982035928143713,0.972055888223553,0.978043912175649,0.980039920159681,0.940119760479042
"73",0.974051896207585,0.978043912175649,0.972055888223553,0.976047904191617,0.972055888223553,0.976047904191617,0.964071856287425,0.946107784431138
"74",0.918163672654691,0.972055888223553,0.972055888223553,0.970059880239521,0.968063872255489,0.974051896207585,0.974051896207585,0.944111776447106
"75",0.940119760479042,0.978043912175649,0.976047904191617,0.978043912175649,0.970059880239521,0.976047904191617,0.978043912175649,0.936127744510978
"76",0.962,0.976,0.966,0.802,0.97,0.964,0.964,0.954
"77",0.95,0.97,0.968,0.97,0.958,0.97,0.974,0.942
"78",0.966067864271457,0.978043912175649,0.978043912175649,0.722554890219561,0.978043912175649,0.972055888223553,0.976047904191617,0.94810379241517
"79",0.936127744510978,0.974051896207585,0.952095808383233,0.964071856287425,0.958083832335329,0.960079840319361,0.970059880239521,0.940119760479042
"80",0.932135728542914,0.972055888223553,0.970059880239521,0.808383233532934,0.976047904191617,0.966067864271457,0.968063872255489,0.94810379241517
"81",0.968,0.974,0.974,0.908,0.976,0.976,0.978,0.942
"82",0.952095808383233,0.976047904191617,0.972055888223553,0.846307385229541,0.976047904191617,0.966067864271457,0.960079840319361,0.932135728542914
"83",0.966,0.978,0.964,0.978,0.97,0.97,0.97,0.94
"84",0.910179640718563,0.976047904191617,0.968063872255489,0.978043912175649,0.974051896207585,0.980039920159681,0.980039920159681,0.924151696606786
"85",0.956087824351297,0.970059880239521,0.974051896207585,0.962075848303393,0.966067864271457,0.970059880239521,0.970059880239521,0.922155688622755
"86",0.954091816367265,0.972055888223553,0.970059880239521,0.934131736526946,0.970059880239521,0.966067864271457,0.976047904191617,0.93812375249501
"87",0.94810379241517,0.974051896207585,0.960079840319361,0.972055888223553,0.972055888223553,0.964071856287425,0.962075848303393,0.942115768463074
"88",0.936,0.974,0.964,0.948,0.956,0.97,0.964,0.952
"89",0.904191616766467,0.976047904191617,0.970059880239521,0.976047904191617,0.982035928143713,0.976047904191617,0.970059880239521,0.940119760479042
"90",0.958,0.978,0.982,0.978,0.98,0.972,0.98,0.918
"91",0.904191616766467,0.972055888223553,0.952095808383233,0.952095808383233,0.946107784431138,0.974051896207585,0.972055888223553,0.918163672654691
"92",0.944111776447106,0.972055888223553,0.968063872255489,0.972055888223553,0.962075848303393,0.968063872255489,0.972055888223553,0.92814371257485
"93",0.954091816367265,0.972055888223553,0.966067864271457,0.850299401197605,0.974051896207585,0.968063872255489,0.964071856287425,0.916167664670659
"94",0.960079840319361,0.99001996007984,0.978043912175649,0.966067864271457,0.984031936127745,0.980039920159681,0.984031936127745,0.954091816367265
"95",0.966067864271457,0.978043912175649,0.980039920159681,0.970059880239521,0.982035928143713,0.982035928143713,0.982035928143713,0.946107784431138
"96",0.944111776447106,0.980039920159681,0.974051896207585,0.978043912175649,0.978043912175649,0.978043912175649,0.976047904191617,0.92814371257485
"97",0.970059880239521,0.976047904191617,0.972055888223553,0.82435129740519,0.972055888223553,0.980039920159681,0.976047904191617,0.93812375249501
"98",0.942115768463074,0.974051896207585,0.956087824351297,0.870259481037924,0.978043912175649,0.982035928143713,0.982035928143713,0.950099800399202
"99",0.964,0.976,0.976,0.826,0.978,0.976,0.968,0.93
"100",0.942115768463074,0.974051896207585,0.970059880239521,0.972055888223553,0.968063872255489,0.970059880239521,0.966067864271457,0.940119760479042
