"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.966,0.972,0.962,0.756,0.966,0.968,0.958,0.938
"2",0.95,0.958,0.966,0.956,0.97,0.97,0.968,0.936
"3",0.966067864271457,0.964071856287425,0.972055888223553,0.904191616766467,0.972055888223553,0.972055888223553,0.966067864271457,0.940119760479042
"4",0.954091816367265,0.956087824351297,0.976047904191617,0.844311377245509,0.980039920159681,0.982035928143713,0.980039920159681,0.950099800399202
"5",0.95,0.96,0.97,0.84,0.976,0.978,0.978,0.938
"6",0.97,0.974,0.96,0.96,0.974,0.972,0.976,0.918
"7",0.954091816367265,0.966067864271457,0.972055888223553,0.746506986027944,0.954091816367265,0.976047904191617,0.960079840319361,0.93812375249501
"8",0.93,0.962,0.97,0.958,0.974,0.968,0.968,0.936
"9",0.926,0.956,0.96,0.74,0.964,0.964,0.964,0.942
"10",0.944,0.962,0.978,0.964,0.972,0.968,0.956,0.936
"11",0.93812375249501,0.960079840319361,0.956087824351297,0.950099800399202,0.946107784431138,0.960079840319361,0.958083832335329,0.92814371257485
"12",0.944111776447106,0.964071856287425,0.964071856287425,0.842315369261477,0.960079840319361,0.968063872255489,0.964071856287425,0.920159680638723
"13",0.924,0.958,0.954,0.834,0.96,0.956,0.962,0.934
"14",0.94,0.96,0.954,0.946,0.958,0.964,0.958,0.936
"15",0.936,0.962,0.954,0.81,0.966,0.958,0.962,0.942
"16",0.946107784431138,0.964071856287425,0.958083832335329,0.970059880239521,0.966067864271457,0.968063872255489,0.960079840319361,0.932135728542914
"17",0.926147704590818,0.960079840319361,0.970059880239521,0.698602794411178,0.970059880239521,0.974051896207585,0.968063872255489,0.954091816367265
"18",0.954091816367265,0.956087824351297,0.962075848303393,0.960079840319361,0.964071856287425,0.952095808383233,0.956087824351297,0.932135728542914
"19",0.940119760479042,0.954091816367265,0.950099800399202,0.956087824351297,0.958083832335329,0.966067864271457,0.954091816367265,0.926147704590818
"20",0.922155688622755,0.968063872255489,0.960079840319361,0.956087824351297,0.962075848303393,0.954091816367265,0.942115768463074,0.932135728542914
"21",0.946107784431138,0.970059880239521,0.970059880239521,0.958083832335329,0.976047904191617,0.964071856287425,0.962075848303393,0.936127744510978
"22",0.964071856287425,0.962075848303393,0.968063872255489,0.946107784431138,0.978043912175649,0.968063872255489,0.964071856287425,0.936127744510978
"23",0.950099800399202,0.964071856287425,0.970059880239521,0.954091816367265,0.974051896207585,0.970059880239521,0.968063872255489,0.932135728542914
"24",0.916167664670659,0.958083832335329,0.956087824351297,0.820359281437126,0.964071856287425,0.960079840319361,0.952095808383233,0.924151696606786
"25",0.974051896207585,0.966067864271457,0.978043912175649,0.958083832335329,0.976047904191617,0.956087824351297,0.970059880239521,0.942115768463074
"26",0.94810379241517,0.962075848303393,0.970059880239521,0.964071856287425,0.950099800399202,0.960079840319361,0.958083832335329,0.92814371257485
"27",0.946,0.964,0.964,0.964,0.962,0.966,0.96,0.93
"28",0.93812375249501,0.966067864271457,0.962075848303393,0.92814371257485,0.962075848303393,0.962075848303393,0.972055888223553,0.940119760479042
"29",0.908183632734531,0.944111776447106,0.952095808383233,0.838323353293413,0.94810379241517,0.962075848303393,0.94810379241517,0.922155688622755
"30",0.936127744510978,0.954091816367265,0.946107784431138,0.806387225548902,0.944111776447106,0.952095808383233,0.950099800399202,0.944111776447106
"31",0.936127744510978,0.962075848303393,0.956087824351297,0.792415169660679,0.968063872255489,0.954091816367265,0.958083832335329,0.93812375249501
"32",0.932135728542914,0.956087824351297,0.964071856287425,0.874251497005988,0.972055888223553,0.968063872255489,0.964071856287425,0.958083832335329
"33",0.922155688622755,0.960079840319361,0.952095808383233,0.958083832335329,0.958083832335329,0.960079840319361,0.960079840319361,0.920159680638723
"34",0.944111776447106,0.974051896207585,0.960079840319361,0.970059880239521,0.966067864271457,0.952095808383233,0.964071856287425,0.932135728542914
"35",0.920159680638723,0.962075848303393,0.952095808383233,0.962075848303393,0.956087824351297,0.954091816367265,0.950099800399202,0.916167664670659
"36",0.954091816367265,0.968063872255489,0.958083832335329,0.87624750499002,0.964071856287425,0.970059880239521,0.962075848303393,0.930139720558882
"37",0.918163672654691,0.950099800399202,0.952095808383233,0.922155688622755,0.954091816367265,0.954091816367265,0.950099800399202,0.922155688622755
"38",0.94810379241517,0.964071856287425,0.986027944111776,0.858283433133733,0.984031936127745,0.978043912175649,0.974051896207585,0.946107784431138
"39",0.968063872255489,0.960079840319361,0.980039920159681,0.7624750499002,0.982035928143713,0.970059880239521,0.974051896207585,0.94810379241517
"40",0.93812375249501,0.964071856287425,0.964071856287425,0.966067864271457,0.964071856287425,0.962075848303393,0.964071856287425,0.906187624750499
"41",0.914,0.966,0.956,0.912,0.956,0.958,0.948,0.93
"42",0.93,0.958,0.952,0.816,0.956,0.956,0.954,0.928
"43",0.944111776447106,0.960079840319361,0.966067864271457,0.964071856287425,0.964071856287425,0.952095808383233,0.952095808383233,0.936127744510978
"44",0.934131736526946,0.962075848303393,0.978043912175649,0.918163672654691,0.980039920159681,0.978043912175649,0.978043912175649,0.930139720558882
"45",0.902195608782435,0.956087824351297,0.950099800399202,0.926147704590818,0.958083832335329,0.944111776447106,0.956087824351297,0.940119760479042
"46",0.906,0.96,0.95,0.856,0.968,0.964,0.968,0.94
"47",0.94810379241517,0.958083832335329,0.974051896207585,0.940119760479042,0.972055888223553,0.974051896207585,0.972055888223553,0.952095808383233
"48",0.97,0.968,0.968,0.912,0.968,0.966,0.974,0.95
"49",0.954,0.958,0.962,0.81,0.962,0.976,0.966,0.932
"50",0.92814371257485,0.952095808383233,0.946107784431138,0.800399201596806,0.954091816367265,0.946107784431138,0.944111776447106,0.942115768463074
"51",0.952095808383233,0.962075848303393,0.978043912175649,0.936127744510978,0.974051896207585,0.970059880239521,0.978043912175649,0.946107784431138
"52",0.946,0.958,0.966,0.622,0.968,0.97,0.966,0.942
"53",0.944111776447106,0.968063872255489,0.972055888223553,0.968063872255489,0.974051896207585,0.970059880239521,0.976047904191617,0.962075848303393
"54",0.920159680638723,0.964071856287425,0.970059880239521,0.962075848303393,0.944111776447106,0.966067864271457,0.970059880239521,0.932135728542914
"55",0.922155688622755,0.954091816367265,0.940119760479042,0.936127744510978,0.940119760479042,0.946107784431138,0.946107784431138,0.926147704590818
"56",0.956,0.972,0.968,0.96,0.968,0.97,0.966,0.932
"57",0.898203592814371,0.956087824351297,0.964071856287425,0.740518962075848,0.960079840319361,0.956087824351297,0.954091816367265,0.942115768463074
"58",0.940119760479042,0.958083832335329,0.960079840319361,0.81437125748503,0.956087824351297,0.970059880239521,0.972055888223553,0.92814371257485
"59",0.926,0.956,0.962,0.836,0.956,0.962,0.946,0.944
"60",0.93812375249501,0.960079840319361,0.964071856287425,0.906187624750499,0.966067864271457,0.962075848303393,0.962075848303393,0.922155688622755
"61",0.944111776447106,0.964071856287425,0.960079840319361,0.864271457085828,0.964071856287425,0.962075848303393,0.960079840319361,0.92814371257485
"62",0.952095808383233,0.970059880239521,0.978043912175649,0.972055888223553,0.970059880239521,0.974051896207585,0.968063872255489,0.936127744510978
"63",0.908,0.96,0.96,0.956,0.966,0.954,0.946,0.928
"64",0.940119760479042,0.960079840319361,0.968063872255489,0.960079840319361,0.966067864271457,0.960079840319361,0.968063872255489,0.936127744510978
"65",0.946107784431138,0.952095808383233,0.954091816367265,0.792415169660679,0.962075848303393,0.956087824351297,0.966067864271457,0.946107784431138
"66",0.952095808383233,0.964071856287425,0.968063872255489,0.964071856287425,0.966067864271457,0.966067864271457,0.962075848303393,0.92814371257485
"67",0.958083832335329,0.962075848303393,0.972055888223553,0.962075848303393,0.972055888223553,0.964071856287425,0.966067864271457,0.934131736526946
"68",0.922155688622755,0.958083832335329,0.974051896207585,0.962075848303393,0.974051896207585,0.964071856287425,0.968063872255489,0.92814371257485
"69",0.946,0.962,0.96,0.86,0.96,0.96,0.952,0.938
"70",0.906187624750499,0.960079840319361,0.960079840319361,0.94810379241517,0.962075848303393,0.968063872255489,0.968063872255489,0.908183632734531
"71",0.942115768463074,0.964071856287425,0.970059880239521,0.962075848303393,0.970059880239521,0.968063872255489,0.974051896207585,0.92814371257485
"72",0.936127744510978,0.968063872255489,0.962075848303393,0.924151696606786,0.958083832335329,0.970059880239521,0.958083832335329,0.914171656686627
"73",0.962075848303393,0.958083832335329,0.962075848303393,0.924151696606786,0.970059880239521,0.958083832335329,0.958083832335329,0.944111776447106
"74",0.924151696606786,0.952095808383233,0.960079840319361,0.956087824351297,0.964071856287425,0.958083832335329,0.958083832335329,0.94810379241517
"75",0.954091816367265,0.968063872255489,0.966067864271457,0.778443113772455,0.964071856287425,0.968063872255489,0.960079840319361,0.936127744510978
"76",0.950099800399202,0.968063872255489,0.956087824351297,0.942115768463074,0.958083832335329,0.936127744510978,0.952095808383233,0.934131736526946
"77",0.93812375249501,0.962075848303393,0.964071856287425,0.962075848303393,0.970059880239521,0.968063872255489,0.970059880239521,0.932135728542914
"78",0.946,0.972,0.968,0.964,0.968,0.964,0.968,0.936
"79",0.952095808383233,0.966067864271457,0.964071856287425,0.932135728542914,0.970059880239521,0.970059880239521,0.972055888223553,0.942115768463074
"80",0.936127744510978,0.952095808383233,0.962075848303393,0.80439121756487,0.960079840319361,0.966067864271457,0.968063872255489,0.93812375249501
