"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.90951748705284,0,0.839931830336718,0,0.592066449934603,0.799310351024136,0.87817646205302,0.941606947349665
"2",0.774769242858249,0,0.79183669250268,0.50278756250452,0.720810190733079,0.720051043402147,0.678870634120143,0.809220082220009
"3",0.735473379007765,0,0.375238263996083,0.349327812803229,0.532322793489225,0.376019197752352,0.460527583991972,0.815118223208025
"4",0.92083556856254,0,0.890166786179138,0.400547305982573,0.824011435212415,0.745346387335044,0.660072629555763,0.940908751341232
"5",0.883555376358937,0.5,0.784843539467134,0.244791095451553,0.786483757639615,0.746900813188919,0.785664076585606,0.838813595158472
"6",0.821180909142264,0,0.77143503698839,0.420938724006993,0.700596196499737,0.445845269205943,0.444472730487079,0.869487289521538
"7",0.75996946908875,0,0.720139050605374,0,0.476926636280091,0.616988373647054,0.613786544179562,0.849671696853435
"8",0.941840567734689,0.277350098112615,0.730022729721889,0,0.677270484221761,0.913231334625449,0.869824427587902,0.936795857820256
"9",0.832336173162406,0,0.850712254646767,0.345068348227498,0.74378871293166,0.822289361365227,0.70198540238002,0.859528161140643
"10",0.892848324471443,0.267261241912424,0.834655036516502,0.660464981486185,0.701995978556477,0.749681492235281,0.750465268186126,0.926216885501895
"11",0.851524854336968,0,0.722433710856988,0,0.615069276078547,0.613786544179562,0.7270013035299,0.796330645427774
"12",0.827676271844214,0.447213595499958,0.677484251357006,0.382755872081891,0.678192546638122,0.627884291193507,0.625914968126744,0.788288764955287
"13",0.737864787372622,0,0.721224381904479,0,0.441191801557233,0.362509164540508,0.671791005452483,0.816664567058693
"14",0.759571998185742,0.333333333333333,0.771143946333844,0.30897918853282,0.736819619444816,0.659031502493654,0.769501465350121,0.880154638524201
"15",0.866381719538575,0.258198889747161,0.846602181530553,0.257667068606312,0.768194934108605,0.678192546638122,0.723503137604431,0.934772552898071
"16",0.90753119095009,0,0.391427690413177,0,0.674476117284285,0,0.721669634798824,0.935835533777143
"17",0.860546191512464,0.267261241912424,0.754375133592338,0.377964473009227,0.705653322751088,0.53397341076383,0.705653322751088,0.908549400044009
"18",0.628967716910731,0,0.589158245309806,0.221312213333425,0.479527396573096,0.478512522638465,0.481045692920835,0.846006375024681
