"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.965092402464066,1,0.987679671457906,1,0.981519507186858,0.993839835728953,0.981519507186858,0.95482546201232
"2",0.927685950413223,1,0.96900826446281,0.859504132231405,0.981404958677686,0.979338842975207,0.979338842975207,0.927685950413223
"3",0.946611909650924,1,0.985626283367556,0.854209445585216,0.991786447638604,0.989733059548255,0.989733059548255,0.930184804928131
"4",0.969072164948454,1,0.975257731958763,0.855670103092783,0.987628865979381,0.987628865979381,0.995876288659794,0.944329896907216
"5",0.960824742268041,1,0.985567010309278,0.958762886597938,0.989690721649485,0.991752577319588,0.987628865979381,0.938144329896907
"6",0.963340122199593,1,0.991853360488798,0.885947046843177,0.981670061099796,0.993890020366599,0.987780040733198,0.945010183299389
"7",0.938524590163934,1,0.963114754098361,1,0.985655737704918,0.989754098360656,0.979508196721312,0.938524590163934
"8",0.960985626283368,1,0.989733059548255,0.987679671457906,0.993839835728953,0.985626283367556,0.983572895277207,0.950718685831622
"9",0.923711340206186,1,0.964948453608247,0.952577319587629,0.983505154639175,0.983505154639175,0.985567010309278,0.909278350515464
"10",0.930041152263374,1,0.975308641975309,0.872427983539095,0.98559670781893,0.983539094650206,0.98559670781893,0.923868312757202
"11",0.942622950819672,1,0.969262295081967,1,0.983606557377049,0.979508196721312,0.98155737704918,0.915983606557377
"12",0.934156378600823,1,0.983539094650206,0.732510288065844,0.98559670781893,0.98559670781893,0.979423868312757,0.932098765432099
"13",0.907407407407407,1,0.975308641975309,0.860082304526749,0.973251028806584,0.98559670781893,0.967078189300412,0.909465020576132
"14",0.944099378881988,1,0.973084886128364,0.859213250517598,0.977225672877847,0.977225672877847,0.968944099378882,0.929606625258799
"15",0.938271604938272,1,0.977366255144033,0.995884773662551,0.983539094650206,0.98559670781893,0.981481481481482,0.936213991769547
"16",0.973360655737705,1,0.995901639344262,1,0.985655737704918,0.995901639344262,0.967213114754098,0.948770491803279
"17",0.942505133470226,1,0.995893223819302,1,0.995893223819302,0.997946611909651,0.995893223819302,0.963039014373717
"18",0.960743801652893,1,0.983471074380165,0.832644628099174,0.977272727272727,0.973140495867769,0.983471074380165,0.935950413223141
"19",0.944558521560575,1,0.975359342915811,0.82135523613963,0.989733059548255,0.983572895277207,0.981519507186858,0.940451745379877
"20",0.960905349794239,0.997942386831276,0.981481481481482,0.839506172839506,0.98559670781893,0.987654320987654,0.981481481481482,0.92798353909465
"21",0.936475409836066,1,0.987704918032787,1,0.989754098360656,0.983606557377049,0.993852459016393,0.924180327868853
"22",0.948665297741273,1,0.995893223819302,0.876796714579055,1,0.997946611909651,0.993839835728953,0.932238193018481
"23",0.975409836065574,1,0.977459016393443,0.75,0.975409836065574,0.98155737704918,0.985655737704918,0.938524590163934
"24",0.958847736625514,1,0.995884773662551,0.860082304526749,0.987654320987654,0.989711934156379,0.993827160493827,0.938271604938272
"25",0.960985626283368,1,0.983572895277207,1,0.991786447638604,0.989733059548255,0.993839835728953,0.932238193018481
"26",0.956701030927835,1,0.975257731958763,1,0.983505154639175,0.991752577319588,0.979381443298969,0.950515463917526
"27",0.938398357289528,1,0.973305954825462,1,0.981519507186858,0.981519507186858,0.985626283367556,0.921971252566735
"28",0.987679671457906,1,0.995893223819302,1,0.989733059548255,0.997946611909651,0.997946611909651,0.936344969199179
"29",0.923076923076923,1,0.970893970893971,1,0.987525987525988,0.981288981288981,0.98960498960499,0.933471933471933
"30",0.971074380165289,1,0.975206611570248,0.954545454545455,0.981404958677686,0.973140495867769,0.964876033057851,0.942148760330578
"31",0.927685950413223,1,0.985537190082645,0.995867768595041,0.993801652892562,0.991735537190083,0.989669421487603,0.940082644628099
"32",0.967078189300412,1,0.989711934156379,0.997942386831276,0.993827160493827,0.989711934156379,0.987654320987654,0.950617283950617
"33",0.950617283950617,1,0.981481481481482,0.997942386831276,0.98559670781893,0.987654320987654,0.989711934156379,0.938271604938272
"34",0.959183673469388,1,0.989795918367347,1,0.989795918367347,0.995918367346939,0.995918367346939,0.942857142857143
"35",0.977459016393443,1,0.983606557377049,0.938524590163934,0.993852459016393,0.987704918032787,0.987704918032787,0.932377049180328
"36",0.925925925925926,1,0.965020576131687,1,0.975308641975309,0.983539094650206,0.981481481481482,0.936213991769547
"37",0.964730290456432,1,0.979253112033195,0.995850622406639,0.993775933609959,0.987551867219917,0.985477178423237,0.937759336099585
"38",0.971370143149284,1,0.975460122699387,0.879345603271984,0.991820040899795,0.993865030674847,0.993865030674847,0.938650306748466
"39",0.961065573770492,1,0.987704918032787,0.834016393442623,0.985655737704918,0.989754098360656,0.989754098360656,0.94672131147541
"40",0.973360655737705,1,0.985655737704918,1,0.991803278688525,0.995901639344262,0.993852459016393,0.944672131147541
"41",0.954918032786885,1,0.985655737704918,0.866803278688525,0.977459016393443,0.98155737704918,0.983606557377049,0.938524590163934
"42",0.944214876033058,1,0.973140495867769,0.896694214876033,0.989669421487603,0.987603305785124,0.991735537190083,0.929752066115702
"43",0.956967213114754,1,0.98155737704918,1,0.977459016393443,0.973360655737705,0.963114754098361,0.948770491803279
"44",0.973305954825462,1,0.987679671457906,0.880903490759754,0.987679671457906,0.975359342915811,0.983572895277207,0.944558521560575
"45",0.902892561983471,1,0.964876033057851,0.958677685950413,0.979338842975207,0.981404958677686,0.987603305785124,0.917355371900826
"46",0.927685950413223,1,0.989669421487603,0.995867768595041,0.989669421487603,0.983471074380165,0.981404958677686,0.933884297520661
"47",0.964876033057851,1,0.981404958677686,1,0.983471074380165,0.975206611570248,0.958677685950413,0.942148760330578
"48",0.969387755102041,1,0.979591836734694,1,0.981632653061224,0.981632653061224,0.981632653061224,0.938775510204082
"49",0.952479338842975,1,0.96900826446281,0.62603305785124,0.985537190082645,0.977272727272727,0.977272727272727,0.933884297520661
"50",0.973029045643154,1,0.989626556016598,0.995850622406639,0.993775933609959,0.993775933609959,0.991701244813278,0.95850622406639
"51",0.97741273100616,1,0.979466119096509,0.995893223819302,0.987679671457906,0.989733059548255,0.983572895277207,0.936344969199179
"52",0.958762886597938,1,0.989690721649485,1,0.993814432989691,0.983505154639175,0.987628865979381,0.936082474226804
"53",0.967213114754098,1,0.995901639344262,0.891393442622951,0.989754098360656,1,1,0.930327868852459
"54",0.923553719008264,1,0.964876033057851,0.836776859504132,0.983471074380165,0.983471074380165,0.979338842975207,0.93801652892562
"55",0.933747412008282,0.995859213250518,0.975155279503106,1,0.977225672877847,0.971014492753623,0.973084886128364,0.93167701863354
"56",0.956878850102669,1,0.97741273100616,1,0.987679671457906,0.981519507186858,0.985626283367556,0.944558521560575
"57",0.960905349794239,1,0.983539094650206,0.679012345679012,0.98559670781893,0.993827160493827,0.987654320987654,0.948559670781893
"58",0.948665297741273,1,0.997946611909651,1,0.995893223819302,0.989733059548255,0.993839835728953,0.946611909650924
"59",0.948347107438017,0.997933884297521,0.985537190082645,0.989669421487603,0.979338842975207,0.975206611570248,0.983471074380165,0.958677685950413
"60",0.93429158110883,1,0.985626283367556,1,0.983572895277207,0.97741273100616,0.979466119096509,0.926078028747433
"61",0.950515463917526,1,0.977319587628866,0.969072164948454,0.989690721649485,0.987628865979381,0.985567010309278,0.921649484536082
"62",0.957142857142857,1,0.96734693877551,0.995918367346939,0.977551020408163,0.96734693877551,0.993877551020408,0.912244897959184
"63",0.903292181069959,1,0.975308641975309,1,0.979423868312757,0.993827160493827,0.989711934156379,0.940329218106996
"64",0.967078189300412,1,0.981481481481482,0.849794238683128,0.989711934156379,0.981481481481482,0.991769547325103,0.946502057613169
"65",0.952380952380952,1,0.993788819875776,0.966873706004141,0.991718426501035,0.985507246376812,0.979296066252588,0.93167701863354
"66",0.97741273100616,1,0.987679671457906,0.995893223819302,0.985626283367556,0.989733059548255,0.991786447638604,0.950718685831622
"67",0.954918032786885,1,0.997950819672131,0.991803278688525,0.993852459016393,0.997950819672131,0.989754098360656,0.944672131147541
"68",0.921810699588477,1,0.965020576131687,0.997942386831276,0.983539094650206,0.981481481481482,0.98559670781893,0.946502057613169
"69",0.983539094650206,1,0.98559670781893,0.798353909465021,0.995884773662551,0.993827160493827,0.995884773662551,0.948559670781893
"70",0.940329218106996,1,0.991769547325103,0.958847736625514,0.98559670781893,0.989711934156379,0.983539094650206,0.923868312757202
