"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.855131568824353,0.547722557505166,0.796084166404533,0,0.855131568824353,0.827898947134653,0.794381310622718,0.919578707887476
"2",0.879791568552367,0,0.807928698701258,0,0.751179607195661,0.809649528550113,0.750385128277231,0.920921403937298
"3",0.807145452764596,0,0.740711984719039,0.507591325084587,0.703437286872929,0.703437286872929,0.574354139628822,0.886988997903388
"4",0.912787891841301,0.208514414057075,0.901255365254508,0.642047389152964,0.831436200850755,0.880942488991373,0.88001273412653,0.932260920487158
"5",0.90057851776881,0,0.910357072801656,0.208915852278695,0.831414457415795,0.860595723902925,0.887881373457814,0.919578707887476
"6",0.678182329080951,0.365148371670111,0.720442780994636,0.443509899469939,0.51533194186784,0.678891354187382,0.680307187537959,0.823036035754938
"7",0.84221445022651,0.324442842261525,0.788927524557326,0.491020037273137,0.640757359261953,0.790586679964189,0.601918748992529,0.86327866566774
"8",0.739222079818635,0,0.788082810249886,0,0.789747189738985,0.787249300962996,0.754531845690035,0.862274200094364
"9",0.895659623986031,0,0.912645200961239,0.491560575273465,0.842030186239096,0.81616653034117,0.842030186239096,0.947961316744984
"10",0.919985156661754,0,0.791408068944138,0.457398362311061,0.820262595430454,0.6455042874349,0.813296332592751,0.915932338908484
"11",0.656725956003706,0,0.698230611994338,0,0.694498727377151,0.627173973748268,0.663810583408016,0.914539521498408
"12",0.829355585880199,0,0.737599735724144,0.489714780160373,0.617772216983974,0.739157498252823,0.661122564868798,0.787234240980747
"13",0.789633601598763,0,0.744800047026516,0.495129875685764,0.7471987651433,0.745600477184458,0.747996628440706,0.896359073378673
"14",0.788729746536051,0.361157559257308,0.741493859544767,0.461832850308726,0.714703577136703,0.716995523940585,0.714703577136703,0.859249725189307
"15",0.804503681496836,0,0.781389841407152,0.418940979056235,0.7537338213042,0.642105083778916,0.717895308013926,0.918973627871363
"16",0.86066296582387,0,0.770323143603812,0.470916271544755,0.773601129235447,0.739157498252823,0.771143946333844,0.938039009991061
"17",0.888772659298676,0,0.736979845816216,0.328956012579278,0.799493082639987,0.801181559880089,0.798647505372575,0.952128592443719
"18",0.597330685314377,0,0.731577693363607,0.425510310665704,0.76145020512144,0.697445383259851,0.667125166556833,0.827502215400474
"19",0.805654716197254,0.473736094534854,0.72689304949834,0,0.560532106280443,0.636925977709968,0.666413566176654,0.849178764408853
"20",0.718120091416795,0.447213595499958,0.627173973748268,0.44441556847752,0.627836598311053,0.58542590711677,0.581685128190148,0.811943076361612
"21",0.884699521072715,0.342997170285018,0.68172904943244,0.417035163579336,0.724593997260078,0.589776784320379,0.589158245309806,0.87987823438291
"22",0.903271093211448,0,0.75454508378758,0.321059612768194,0.758514312036141,0.560199945586148,0.559029202518437,0.915995538764502
"23",0.89183861850846,0,0.871816730877726,0.521561774931947,0.810558345165772,0.808853699019927,0.774418457650665,0.938039009991061
"24",0.863386650311729,0,0.682112730989371,0.448763733927875,0.613990331344173,0.747217059048663,0.680656778996324,0.867284578257068
"25",0.873661847716031,0.235702260395516,0.743037616767137,0.467976078775356,0.84365587385756,0.616467522355527,0.7027010885688,0.943235941781246
"26",0.839487359040151,0,0.755340598066288,0.396534452423674,0.598735655558404,0.642799076680264,0.455966727137874,0.858522273186634
"27",0.730517667617769,0,0.619064717894963,0,0.618412727489852,0.574347907345538,0.572538933065271,0.791552914591002
