"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.812375249500998,NA,0.798403193612774,NA,NA,NA,NA,0.832335329341317
"2",0.750499001996008,NA,0.842315369261477,NA,NA,NA,NA,0.82435129740519
"3",0.85,NA,0.87,NA,NA,NA,NA,0.778
"4",0.792415169660679,NA,0.796407185628742,NA,NA,NA,NA,0.792415169660679
"5",0.806387225548902,NA,0.80439121756487,NA,NA,NA,NA,0.822355289421158
"6",0.858283433133733,NA,0.852295409181637,NA,NA,NA,NA,0.802395209580838
"7",0.842315369261477,NA,0.796407185628742,NA,NA,NA,NA,0.796407185628742
"8",0.768463073852295,NA,0.758483033932136,NA,NA,NA,NA,0.800399201596806
"9",0.750499001996008,NA,0.732534930139721,NA,NA,NA,NA,0.826347305389222
"10",0.882235528942116,NA,0.838323353293413,NA,NA,NA,NA,0.790419161676647
"11",0.786427145708583,NA,0.75249500998004,NA,NA,NA,NA,0.764471057884232
"12",0.860279441117764,NA,0.864271457085828,NA,NA,NA,NA,0.818363273453094
"13",0.784431137724551,NA,0.816367265469062,NA,NA,NA,NA,0.826347305389222
"14",0.764471057884232,NA,0.754491017964072,NA,NA,NA,NA,0.796407185628742
"15",0.790419161676647,NA,0.770459081836327,NA,NA,NA,NA,0.796407185628742
"16",0.73,NA,0.67,NA,NA,NA,NA,0.788
"17",0.862,NA,0.824,NA,NA,NA,NA,0.838
"18",0.74251497005988,NA,0.750499001996008,NA,NA,NA,NA,0.820359281437126
"19",0.798403193612774,NA,0.772455089820359,NA,NA,NA,NA,0.802395209580838
"20",0.80439121756487,NA,0.81437125748503,NA,NA,NA,NA,0.780439121756487
"21",0.828343313373254,NA,0.782435129740519,NA,NA,NA,NA,0.774451097804391
"22",0.796407185628742,NA,0.806387225548902,NA,NA,NA,NA,0.812375249500998
"23",0.842315369261477,NA,0.842315369261477,NA,NA,NA,NA,0.818363273453094
"24",0.810379241516966,NA,0.796407185628742,NA,NA,NA,NA,0.808383233532934
"25",0.81437125748503,NA,0.80439121756487,NA,NA,NA,NA,0.818363273453094
"26",0.80439121756487,NA,0.800399201596806,NA,NA,NA,NA,0.822355289421158
"27",0.828,NA,0.82,NA,NA,NA,NA,0.834
"28",0.826,NA,0.824,NA,NA,NA,NA,0.826
"29",0.7624750499002,NA,0.784431137724551,NA,NA,NA,NA,0.816367265469062
"30",0.7624750499002,NA,0.778443113772455,NA,NA,NA,NA,0.786427145708583
"31",0.864271457085828,NA,0.864271457085828,NA,NA,NA,NA,0.836327345309381
"32",0.822355289421158,NA,0.820359281437126,NA,NA,NA,NA,0.816367265469062
"33",0.784431137724551,NA,0.802395209580838,NA,NA,NA,NA,0.812375249500998
"34",0.838323353293413,NA,0.828343313373254,NA,NA,NA,NA,0.838323353293413
"35",0.764,NA,0.768,NA,NA,NA,NA,0.798
"36",0.864271457085828,NA,0.820359281437126,NA,NA,NA,NA,0.818363273453094
"37",0.728542914171657,NA,0.736526946107784,NA,NA,NA,NA,0.792415169660679
"38",0.794411177644711,NA,0.792415169660679,NA,NA,NA,NA,0.82435129740519
"39",0.830339321357285,NA,0.816367265469062,NA,NA,NA,NA,0.816367265469062
"40",0.812,NA,0.798,NA,NA,NA,NA,0.776
"41",0.844311377245509,NA,0.756487025948104,NA,NA,NA,NA,0.766467065868264
"42",0.80439121756487,NA,0.776447105788423,NA,NA,NA,NA,0.81437125748503
"43",0.846307385229541,NA,0.810379241516966,NA,NA,NA,NA,0.82435129740519
"44",0.872255489021956,NA,0.840319361277445,NA,NA,NA,NA,0.800399201596806
"45",0.788423153692615,NA,0.788423153692615,NA,NA,NA,NA,0.796407185628742
"46",0.798,NA,0.79,NA,NA,NA,NA,0.786
"47",0.858,NA,0.85,NA,NA,NA,NA,0.836
"48",0.828,NA,0.832,NA,NA,NA,NA,0.814
"49",0.826,NA,0.778,NA,NA,NA,NA,0.814
"50",0.694,NA,0.694,NA,NA,NA,NA,0.804
"51",0.820359281437126,NA,0.818363273453094,NA,NA,NA,NA,0.830339321357285
"52",0.794411177644711,NA,0.772455089820359,NA,NA,NA,NA,0.81437125748503
"53",0.808383233532934,NA,0.794411177644711,NA,NA,NA,NA,0.790419161676647
"54",0.812375249500998,NA,0.768463073852295,NA,NA,NA,NA,0.820359281437126
"55",0.774451097804391,NA,0.760479041916168,NA,NA,NA,NA,0.818363273453094
"56",0.834331337325349,NA,0.82435129740519,NA,NA,NA,NA,0.822355289421158
"57",0.726,NA,0.738,NA,NA,NA,NA,0.798
"58",0.802395209580838,NA,0.828343313373254,NA,NA,NA,NA,0.808383233532934
"59",0.768463073852295,NA,0.810379241516966,NA,NA,NA,NA,0.794411177644711
"60",0.832335329341317,NA,0.784431137724551,NA,NA,NA,NA,0.818363273453094
"61",0.784431137724551,NA,0.770459081836327,NA,NA,NA,NA,0.766467065868264
