"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.834331337325349,NA,0.836327345309381,NA,NA,NA,NA,0.838323353293413
"2",0.754491017964072,NA,0.788423153692615,NA,NA,NA,NA,0.798403193612774
"3",0.854291417165669,NA,0.842315369261477,NA,NA,NA,NA,0.836327345309381
"4",0.830339321357285,NA,0.818363273453094,NA,NA,NA,NA,0.816367265469062
"5",0.862275449101796,NA,0.874251497005988,NA,NA,NA,NA,0.826347305389222
"6",0.816367265469062,NA,0.864271457085828,NA,NA,NA,NA,0.822355289421158
"7",0.774451097804391,NA,0.776447105788423,NA,NA,NA,NA,0.778443113772455
"8",0.796,NA,0.81,NA,NA,NA,NA,0.808
"9",0.792415169660679,NA,0.794411177644711,NA,NA,NA,NA,0.790419161676647
"10",0.890219560878243,NA,0.88622754491018,NA,NA,NA,NA,0.834331337325349
"11",0.808383233532934,NA,0.794411177644711,NA,NA,NA,NA,0.796407185628742
"12",0.768463073852295,NA,0.770459081836327,NA,NA,NA,NA,0.800399201596806
"13",0.800399201596806,NA,0.834331337325349,NA,NA,NA,NA,0.806387225548902
"14",0.804,NA,0.792,NA,NA,NA,NA,0.85
"15",0.782435129740519,NA,0.758483033932136,NA,NA,NA,NA,0.810379241516966
"16",0.820359281437126,NA,0.822355289421158,NA,NA,NA,NA,0.812375249500998
"17",0.806387225548902,NA,0.810379241516966,NA,NA,NA,NA,0.842315369261477
"18",0.756,NA,0.756,NA,NA,NA,NA,0.796
"19",0.786,NA,0.776,NA,NA,NA,NA,0.768
"20",0.822,NA,0.806,NA,NA,NA,NA,0.818
"21",0.78,NA,0.758,NA,NA,NA,NA,0.802
"22",0.788423153692615,NA,0.780439121756487,NA,NA,NA,NA,0.788423153692615
"23",0.834331337325349,NA,0.830339321357285,NA,NA,NA,NA,0.828343313373254
"24",0.858283433133733,NA,0.790419161676647,NA,NA,NA,NA,0.802395209580838
"25",0.842,NA,0.838,NA,NA,NA,NA,0.806
"26",0.776447105788423,NA,0.746506986027944,NA,NA,NA,NA,0.810379241516966
"27",0.834,NA,0.806,NA,NA,NA,NA,0.806
"28",0.766467065868264,NA,0.74251497005988,NA,NA,NA,NA,0.794411177644711
"29",0.772455089820359,NA,0.778443113772455,NA,NA,NA,NA,0.816367265469062
"30",0.82435129740519,NA,0.812375249500998,NA,NA,NA,NA,0.816367265469062
"31",0.844311377245509,NA,0.858283433133733,NA,NA,NA,NA,0.812375249500998
"32",0.810379241516966,NA,0.800399201596806,NA,NA,NA,NA,0.81437125748503
"33",0.798403193612774,NA,0.772455089820359,NA,NA,NA,NA,0.792415169660679
"34",0.840319361277445,NA,0.844311377245509,NA,NA,NA,NA,0.806387225548902
"35",0.794,NA,0.786,NA,NA,NA,NA,0.778
"36",0.812375249500998,NA,0.794411177644711,NA,NA,NA,NA,0.782435129740519
"37",0.794411177644711,NA,0.792415169660679,NA,NA,NA,NA,0.818363273453094
"38",0.796407185628742,NA,0.80439121756487,NA,NA,NA,NA,0.798403193612774
"39",0.794,NA,0.782,NA,NA,NA,NA,0.812
"40",0.798403193612774,NA,0.798403193612774,NA,NA,NA,NA,0.816367265469062
"41",0.778,NA,0.794,NA,NA,NA,NA,0.778
"42",0.718,NA,0.706,NA,NA,NA,NA,0.766
"43",0.852295409181637,NA,0.842315369261477,NA,NA,NA,NA,0.858283433133733
"44",0.816367265469062,NA,0.808383233532934,NA,NA,NA,NA,0.810379241516966
"45",0.802395209580838,NA,0.792415169660679,NA,NA,NA,NA,0.81437125748503
"46",0.81437125748503,NA,0.810379241516966,NA,NA,NA,NA,0.810379241516966
"47",0.83,NA,0.794,NA,NA,NA,NA,0.838
"48",0.804,NA,0.806,NA,NA,NA,NA,0.832
"49",0.798403193612774,NA,0.80439121756487,NA,NA,NA,NA,0.816367265469062
"50",0.732534930139721,NA,0.718562874251497,NA,NA,NA,NA,0.794411177644711
"51",0.81437125748503,NA,0.812375249500998,NA,NA,NA,NA,0.812375249500998
"52",0.822355289421158,NA,0.820359281437126,NA,NA,NA,NA,0.808383233532934
"53",0.830339321357285,NA,0.81437125748503,NA,NA,NA,NA,0.816367265469062
"54",0.786,NA,0.782,NA,NA,NA,NA,0.806
"55",0.80439121756487,NA,0.800399201596806,NA,NA,NA,NA,0.786427145708583
"56",0.810379241516966,NA,0.80439121756487,NA,NA,NA,NA,0.826347305389222
"57",0.816367265469062,NA,0.828343313373254,NA,NA,NA,NA,0.850299401197605
"58",0.80439121756487,NA,0.832335329341317,NA,NA,NA,NA,0.838323353293413
"59",0.812375249500998,NA,0.798403193612774,NA,NA,NA,NA,0.794411177644711
"60",0.812375249500998,NA,0.816367265469062,NA,NA,NA,NA,0.818363273453094
"61",0.756487025948104,NA,0.758483033932136,NA,NA,NA,NA,0.794411177644711
"62",0.83,NA,0.826,NA,NA,NA,NA,0.798
