"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.811056409875417,NA,0.814900300650331,NA,NA,NA,NA,0.86385762715855
"2",0.785594528555635,NA,0.784581511334055,NA,NA,NA,NA,0.789696548197101
"3",0.707350737302547,NA,0.683281571538514,NA,NA,NA,NA,0.798549409504691
"4",0.845538538045209,NA,0.80926057248943,NA,NA,NA,NA,0.848759648902156
"5",0.833166649996666,NA,0.849632273398321,NA,NA,NA,NA,0.855131568824353
"6",0.69638240472333,NA,0.656555627571815,NA,NA,NA,NA,0.766928089300474
"7",0.783928989390112,NA,0.777073763539356,NA,NA,NA,NA,0.801287454974192
"8",0.740035753240321,NA,0.734246597155108,NA,NA,NA,NA,0.790785648030751
"9",0.721945830146579,NA,0.763928606073155,NA,NA,NA,NA,0.843384296231384
"10",0.856097508131673,NA,0.830536576907049,NA,NA,NA,NA,0.852511207172261
"11",0.620089860029524,NA,0.61097039476952,NA,NA,NA,NA,0.819461818218318
"12",0.575954014983142,NA,0.712696645099798,NA,NA,NA,NA,0.760706874058704
"13",0.732145736490474,NA,0.753558018235888,NA,NA,NA,NA,0.82569819708851
"14",0.728597330368727,NA,0.65868893626437,NA,NA,NA,NA,0.811120413290431
"15",0.799044730023134,NA,0.731035536390391,NA,NA,NA,NA,0.862591387598229
"16",0.815509877750438,NA,0.814521979292396,NA,NA,NA,NA,0.869901591254958
"17",0.850950306490587,NA,0.825905916022268,NA,NA,NA,NA,0.888831136955041
"18",0.755695775774134,NA,0.732549890062794,NA,NA,NA,NA,0.722572112243681
"19",0.679946187012525,NA,0.677429412724131,NA,NA,NA,NA,0.791154361046229
"20",0.576028412327666,NA,0.711868496814374,NA,NA,NA,NA,0.724102426680317
"21",0.761877271073827,NA,0.76474327719794,NA,NA,NA,NA,0.789992707793277
"22",0.791690851843002,NA,0.823465636242911,NA,NA,NA,NA,0.871336275749993
"23",0.803574943120397,NA,0.827620167393763,NA,NA,NA,NA,0.87102477002006
"24",0.502967385101848,NA,0.748013241543096,NA,NA,NA,NA,0.806840791911306
"25",0.705722770271309,NA,0.769501465350121,NA,NA,NA,NA,0.861998363005282
"26",0.700902609657364,NA,0.792035589874512,NA,NA,NA,NA,0.783720025241553
"27",0.653747575227765,NA,0.658490666984904,NA,NA,NA,NA,0.740079618908433
"28",0.677527607587808,NA,0.708061686120179,NA,NA,NA,NA,0.814052770207136
"29",0.8012184921628,NA,0.822974986527913,NA,NA,NA,NA,0.841752497285753
"30",0.694582586870437,NA,0.755309867656801,NA,NA,NA,NA,0.811449359893206
"31",0.754564776224225,NA,0.75362098001218,NA,NA,NA,NA,0.846044013379588
"32",0.755507393426504,NA,0.715179875763633,NA,NA,NA,NA,0.857684940967056
"33",0.702830629647637,NA,0.701942656292872,NA,NA,NA,NA,0.768736847663972
"34",0.424070030710143,NA,0.584434586594796,NA,NA,NA,NA,0.770067604322073
"35",0.730818468633377,NA,0.693899763292135,NA,NA,NA,NA,0.743649482629117
"36",0.797462672014289,NA,0.762892393816111,NA,NA,NA,NA,0.881118826576348
"37",0.783012926903176,NA,0.764110951510635,NA,NA,NA,NA,0.783012926903176
"38",0.861197373181061,NA,0.857985936117049,NA,NA,NA,NA,0.858588995539787
"39",0.768736847663972,NA,0.739725183560319,NA,NA,NA,NA,0.831237836576476
"40",0.6782974396304,NA,0.682523632789935,NA,NA,NA,NA,0.72326993072062
"41",0.731113434577664,NA,0.585415235061794,NA,NA,NA,NA,0.816496580927726
"42",0.767997435956882,NA,0.79076587373528,NA,NA,NA,NA,0.805587407227155
"43",0.741619848709566,NA,0.742530370659242,NA,NA,NA,NA,0.840750085852334
"44",0.813459606860651,NA,0.80841015020493,NA,NA,NA,NA,0.834333679267416
"45",0.731577693363607,NA,0.732549890062794,NA,NA,NA,NA,0.810937754549419
"46",0.712609640686961,NA,0.813813041592887,NA,NA,NA,NA,0.850734976358678
"47",0.812843334052932,NA,0.854086813921328,NA,NA,NA,NA,0.881917103688197
"48",0.711839080152992,NA,0.747758358016459,NA,NA,NA,NA,0.817392295834293
