"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.818763326226013,NA,0.799573560767591,NA,NA,NA,NA,0.837953091684435
"2",0.746781115879828,NA,0.84549356223176,NA,NA,NA,NA,0.834763948497854
"3",0.872881355932203,NA,0.898305084745763,NA,NA,NA,NA,0.779661016949153
"4",0.790149892933619,NA,0.792291220556745,NA,NA,NA,NA,0.781584582441114
"5",0.805970149253731,NA,0.803837953091684,NA,NA,NA,NA,0.82089552238806
"6",0.881104033970276,NA,0.874734607218684,NA,NA,NA,NA,0.817409766454352
"7",0.857749469214437,NA,0.806794055201699,NA,NA,NA,NA,0.802547770700637
"8",0.762820512820513,NA,0.752136752136752,NA,NA,NA,NA,0.797008547008547
"9",0.745182012847966,NA,0.721627408993576,NA,NA,NA,NA,0.820128479657388
"10",0.9,NA,0.840425531914894,NA,NA,NA,NA,0.787234042553192
"11",0.792735042735043,NA,0.754273504273504,NA,NA,NA,NA,0.758547008547009
"12",0.883227176220807,NA,0.889596602972399,NA,NA,NA,NA,0.825902335456476
"13",0.785562632696391,NA,0.821656050955414,NA,NA,NA,NA,0.819532908704883
"14",0.770877944325482,NA,0.758029978586724,NA,NA,NA,NA,0.796573875802998
"15",0.8,NA,0.778723404255319,NA,NA,NA,NA,0.78936170212766
"16",0.727659574468085,NA,0.659574468085106,NA,NA,NA,NA,0.787234042553192
"17",0.881974248927039,NA,0.824034334763948,NA,NA,NA,NA,0.832618025751073
"18",0.734913793103448,NA,0.752155172413793,NA,NA,NA,NA,0.821120689655172
"19",0.802127659574468,NA,0.776595744680851,NA,NA,NA,NA,0.795744680851064
"20",0.793991416309013,NA,0.809012875536481,NA,NA,NA,NA,0.770386266094421
"21",0.843551797040169,NA,0.788583509513742,NA,NA,NA,NA,0.780126849894292
"22",0.797008547008547,NA,0.805555555555556,NA,NA,NA,NA,0.807692307692308
"23",0.851063829787234,NA,0.851063829787234,NA,NA,NA,NA,0.814893617021277
"24",0.817021276595745,NA,0.802127659574468,NA,NA,NA,NA,0.808510638297872
"25",0.816455696202532,NA,0.805907172995781,NA,NA,NA,NA,0.812236286919831
"26",0.808917197452229,NA,0.804670912951168,NA,NA,NA,NA,0.823779193205945
"27",0.832271762208068,NA,0.823779193205945,NA,NA,NA,NA,0.83651804670913
"28",0.835470085470085,NA,0.831196581196581,NA,NA,NA,NA,0.822649572649573
"29",0.750542299349241,NA,0.783080260303688,NA,NA,NA,NA,0.809110629067245
"30",0.763948497854077,NA,0.783261802575107,NA,NA,NA,NA,0.785407725321888
"31",0.876595744680851,NA,0.878723404255319,NA,NA,NA,NA,0.834042553191489
"32",0.817987152034261,NA,0.815845824411135,NA,NA,NA,NA,0.815845824411135
"33",0.791489361702128,NA,0.812765957446808,NA,NA,NA,NA,0.817021276595745
"34",0.843881856540084,NA,0.829113924050633,NA,NA,NA,NA,0.835443037974684
"35",0.771855010660981,NA,0.776119402985075,NA,NA,NA,NA,0.801705756929638
"36",0.884861407249467,NA,0.831556503198294,NA,NA,NA,NA,0.82089552238806
"37",0.72234273318872,NA,0.733188720173536,NA,NA,NA,NA,0.793926247288503
"38",0.788912579957356,NA,0.786780383795309,NA,NA,NA,NA,0.82089552238806
"39",0.827659574468085,NA,0.814893617021277,NA,NA,NA,NA,0.81063829787234
"40",0.812366737739872,NA,0.799573560767591,NA,NA,NA,NA,0.769722814498934
"41",0.863829787234043,NA,0.75531914893617,NA,NA,NA,NA,0.757446808510638
"42",0.8068669527897,NA,0.774678111587983,NA,NA,NA,NA,0.813304721030043
"43",0.852248394004283,NA,0.80728051391863,NA,NA,NA,NA,0.822269807280514
"44",0.891257995735608,NA,0.846481876332623,NA,NA,NA,NA,0.791044776119403
"45",0.798283261802575,NA,0.798283261802575,NA,NA,NA,NA,0.800429184549356
"46",0.805970149253731,NA,0.801705756929638,NA,NA,NA,NA,0.788912579957356
"47",0.861111111111111,NA,0.852564102564103,NA,NA,NA,NA,0.831196581196581
"48",0.840764331210191,NA,0.845010615711253,NA,NA,NA,NA,0.81104033970276
"49",0.824034334763948,NA,0.770386266094421,NA,NA,NA,NA,0.809012875536481
"50",0.685466377440347,NA,0.681127982646421,NA,NA,NA,NA,0.811279826464208
"51",0.830866807610994,NA,0.828752642706131,NA,NA,NA,NA,0.828752642706131
"52",0.803418803418803,NA,0.775641025641026,NA,NA,NA,NA,0.814102564102564
"53",0.816631130063966,NA,0.801705756929638,NA,NA,NA,NA,0.788912579957356
"54",0.81505376344086,NA,0.763440860215054,NA,NA,NA,NA,0.81505376344086
"55",0.772532188841202,NA,0.755364806866953,NA,NA,NA,NA,0.819742489270386
"56",0.842887473460722,NA,0.828025477707006,NA,NA,NA,NA,0.819532908704883
"57",0.72258064516129,NA,0.735483870967742,NA,NA,NA,NA,0.8
"58",0.803837953091684,NA,0.831556503198294,NA,NA,NA,NA,0.805970149253731
"59",0.773019271948608,NA,0.820128479657388,NA,NA,NA,NA,0.802997858672377
"60",0.839400428265525,NA,0.777301927194861,NA,NA,NA,NA,0.813704496788009
"61",0.784188034188034,NA,0.773504273504274,NA,NA,NA,NA,0.764957264957265
"62",0.905263157894737,NA,0.898947368421053,NA,NA,NA,NA,0.818947368421053
"63",0.733905579399142,NA,0.738197424892704,NA,NA,NA,NA,0.809012875536481
"64",0.875,NA,0.809322033898305,NA,NA,NA,NA,0.849576271186441
"65",0.782795698924731,NA,0.78494623655914,NA,NA,NA,NA,0.821505376344086
"66",0.845010615711253,NA,0.830148619957537,NA,NA,NA,NA,0.828025477707006
"67",0.851694915254237,NA,0.86228813559322,NA,NA,NA,NA,0.817796610169492
"68",0.805970149253731,NA,0.735607675906183,NA,NA,NA,NA,0.825159914712154
"69",0.851380042462845,NA,0.853503184713376,NA,NA,NA,NA,0.823779193205945
"70",0.823404255319149,NA,0.812765957446808,NA,NA,NA,NA,0.817021276595745
"71",0.844349680170576,NA,0.833688699360341,NA,NA,NA,NA,0.799573560767591
"72",0.800847457627119,NA,0.805084745762712,NA,NA,NA,NA,0.824152542372881
"73",0.840860215053763,NA,0.862365591397849,NA,NA,NA,NA,0.8
"74",0.865671641791045,NA,0.859275053304904,NA,NA,NA,NA,0.803837953091684
"75",0.84468085106383,NA,0.85531914893617,NA,NA,NA,NA,0.8
"76",0.838983050847458,NA,0.828389830508475,NA,NA,NA,NA,0.832627118644068
"77",0.825902335456476,NA,0.779193205944798,NA,NA,NA,NA,0.785562632696391
"78",0.780851063829787,NA,0.808510638297872,NA,NA,NA,NA,0.831914893617021
"79",0.747863247863248,NA,0.784188034188034,NA,NA,NA,NA,0.799145299145299
"80",0.80728051391863,NA,0.798715203426124,NA,NA,NA,NA,0.798715203426124
"81",0.94456289978678,NA,0.76545842217484,NA,NA,NA,NA,0.810234541577825
"82",0.797441364605544,NA,0.795309168443497,NA,NA,NA,NA,0.833688699360341
"83",0.811563169164882,NA,0.826552462526767,NA,NA,NA,NA,0.777301927194861
"84",0.798301486199575,NA,0.785562632696391,NA,NA,NA,NA,0.78343949044586
"85",0.834394904458599,NA,0.83864118895966,NA,NA,NA,NA,0.828025477707006
"86",0.782978723404255,NA,0.770212765957447,NA,NA,NA,NA,0.763829787234043
"87",0.76017130620985,NA,0.753747323340471,NA,NA,NA,NA,0.813704496788009
"88",0.745726495726496,NA,0.764957264957265,NA,NA,NA,NA,0.829059829059829
"89",0.721030042918455,NA,0.710300429184549,NA,NA,NA,NA,0.783261802575107
"90",0.821276595744681,NA,0.817021276595745,NA,NA,NA,NA,0.819148936170213
"91",0.803879310344828,NA,0.806034482758621,NA,NA,NA,NA,0.797413793103448
"92",0.925373134328358,NA,0.8272921108742,NA,NA,NA,NA,0.818763326226013
"93",0.663090128755365,NA,0.710300429184549,NA,NA,NA,NA,0.830472103004292
"94",0.909090909090909,NA,0.79492600422833,NA,NA,NA,NA,0.847780126849894
"95",0.806794055201699,NA,0.840764331210191,NA,NA,NA,NA,0.794055201698514
