"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.85425762950118,NA,0.855398922768302,NA,NA,NA,NA,0.873456827363718
"2",0.761742754180652,NA,0.741210453233317,NA,NA,NA,NA,0.813788458771159
"3",0.774737287681281,NA,0.743788470275929,NA,NA,NA,NA,0.812867264788634
"4",0.765779758319428,NA,0.78938345665912,NA,NA,NA,NA,0.807171665238894
"5",0.754680005254799,NA,0.747966704495019,NA,NA,NA,NA,0.814345071045955
"6",0.72368004389422,NA,0.758821383025981,NA,NA,NA,NA,0.807827050497686
"7",0.765865332550272,NA,0.75664695855005,NA,NA,NA,NA,0.778143189016061
"8",0.782361563045131,NA,0.779896289722689,NA,NA,NA,NA,0.808228779952791
"9",0.787989149156109,NA,0.768963164154231,NA,NA,NA,NA,0.815608601784182
"10",0.829030138113004,NA,0.858559110265215,NA,NA,NA,NA,0.868628257753122
"11",0.827179137617724,NA,0.76157607985681,NA,NA,NA,NA,0.829385782419878
"12",0.693328347418735,NA,0.694296007830205,NA,NA,NA,NA,0.787749347959024
"13",0.729227382406089,NA,0.710208141600478,NA,NA,NA,NA,0.795592252958155
"14",0.828304828483384,NA,0.821353895846499,NA,NA,NA,NA,0.854426383279709
"15",0.764820064382795,NA,0.718928317895436,NA,NA,NA,NA,0.842652940941177
"16",0.765399557742127,NA,0.706473519600669,NA,NA,NA,NA,0.804676010082015
"17",0.792437617507727,NA,0.7945997978362,NA,NA,NA,NA,0.801980796829284
"18",0.807365747198169,NA,0.807365747198169,NA,NA,NA,NA,0.831116861694891
"19",0.786552708776841,NA,0.781009632601744,NA,NA,NA,NA,0.776546683878524
"20",0.828526644557744,NA,0.810582077970472,NA,NA,NA,NA,0.843895088988053
"21",0.769006127094028,NA,0.75713303876316,NA,NA,NA,NA,0.75713303876316
"22",0.78580332206292,NA,0.740862476946143,NA,NA,NA,NA,0.765787803731558
"23",0.814213134463884,NA,0.812090019678196,NA,NA,NA,NA,0.842713197149266
"24",0.735613967573914,NA,0.77183744504623,NA,NA,NA,NA,0.819526225653285
"25",0.689839518316688,NA,0.71558418057158,NA,NA,NA,NA,0.796710329242158
"26",0.742002064319817,NA,0.745687762411464,NA,NA,NA,NA,0.799902749736194
"27",0.786702675031107,NA,0.761465074595716,NA,NA,NA,NA,0.793132920171537
"28",0.811824461231249,NA,0.805943801974516,NA,NA,NA,NA,0.845807533280262
"29",0.790720060201525,NA,0.801983000930045,NA,NA,NA,NA,0.869712996337304
"30",0.813413055111709,NA,0.797779623805751,NA,NA,NA,NA,0.868620232695192
"31",0.805499491891911,NA,0.823217790054031,NA,NA,NA,NA,0.808755244427752
"32",0.766878869931021,NA,0.761721589703075,NA,NA,NA,NA,0.789775803249247
"33",0.766497485892369,NA,0.75272377612865,NA,NA,NA,NA,0.782676677470942
"34",0.74628508739642,NA,0.74817203121096,NA,NA,NA,NA,0.80346321965366
"35",0.705625041055512,NA,0.701800486922727,NA,NA,NA,NA,0.709780162295255
"36",0.757191986073866,NA,0.748050500223012,NA,NA,NA,NA,0.752349401908024
"37",0.803299187654824,NA,0.76915428213013,NA,NA,NA,NA,0.824901413222312
"38",0.816151360695276,NA,0.800338102415373,NA,NA,NA,NA,0.827106902719328
"39",0.828989415690836,NA,0.804440112006674,NA,NA,NA,NA,0.839431961328085
"40",0.834313149466403,NA,0.842343447567636,NA,NA,NA,NA,0.801958387263305
"41",0.785826904251169,NA,0.680820641881166,NA,NA,NA,NA,0.775612635358393
"42",0.784856674813943,NA,0.777345911847915,NA,NA,NA,NA,0.789430174239622
"43",0.828229987552191,NA,0.822917360648164,NA,NA,NA,NA,0.852012867230258
"44",0.772997762796144,NA,0.758493012872522,NA,NA,NA,NA,0.809541006209592
"45",0.836660026534076,NA,0.822663721777337,NA,NA,NA,NA,0.809717667786158
"46",0.747053383632896,NA,0.768297666240398,NA,NA,NA,NA,0.822403870572661
"47",0.828238913222496,NA,0.836007329587211,NA,NA,NA,NA,0.870739964957078
"48",0.80219479150421,NA,0.78278174017235,NA,NA,NA,NA,0.88506810096486
"49",0.849284456973505,NA,0.852865433321203,NA,NA,NA,NA,0.868290343099896
"50",0.74770918201315,NA,0.739587972577556,NA,NA,NA,NA,0.806076441495787
"51",0.735027938846227,NA,0.734060159705195,NA,NA,NA,NA,0.823514477250947
"52",0.711743596647291,NA,0.734754072978357,NA,NA,NA,NA,0.794412750359486
"53",0.810669085336276,NA,0.802067578457333,NA,NA,NA,NA,0.822349267946917
"54",0.772039552039056,NA,0.779099346466663,NA,NA,NA,NA,0.836949332280481
"55",0.755761315692407,NA,0.753704818504437,NA,NA,NA,NA,0.809697323755958
"56",0.769899562902552,NA,0.745907696869104,NA,NA,NA,NA,0.808527287444938
"57",0.807171665238894,NA,0.794656617872586,NA,NA,NA,NA,0.815906520087566
"58",0.738458961234069,NA,0.817570212661628,NA,NA,NA,NA,0.850954056937003
"59",0.69342073658815,NA,0.76366545574416,NA,NA,NA,NA,0.800693297861674
"60",0.791154585893074,NA,0.783236589877022,NA,NA,NA,NA,0.859984065837951
"61",0.775454948362658,NA,0.767955791410531,NA,NA,NA,NA,0.787963779599093
"62",0.741399968332531,NA,0.73949159974063,NA,NA,NA,NA,0.725992573922974
"63",0.731026876615401,NA,0.730901043603605,NA,NA,NA,NA,0.790976520369793
"64",0.787821533109618,NA,0.837765988717525,NA,NA,NA,NA,0.818999532306416
"65",0.776712042170281,NA,0.80903983495589,NA,NA,NA,NA,0.82241330021081
"66",0.79190590821261,NA,0.780316416159207,NA,NA,NA,NA,0.86470939785178
"67",0.752214284982819,NA,0.787849949086861,NA,NA,NA,NA,0.832788492913315
"68",0.680988819898488,NA,0.685537893991187,NA,NA,NA,NA,0.781283443684411
"69",0.835095279426908,NA,0.845187878657026,NA,NA,NA,NA,0.835065502982213
"70",0.719786152453045,NA,0.808152242988219,NA,NA,NA,NA,0.80481505498299
"71",0.778995551443335,NA,0.784144289255704,NA,NA,NA,NA,0.770835197778307
"72",0.834172469038565,NA,0.814216010138859,NA,NA,NA,NA,0.84766768811896
"73",0.793121048094013,NA,0.808513039932799,NA,NA,NA,NA,0.815242191151181
"74",0.756406626284778,NA,0.762766842669476,NA,NA,NA,NA,0.817454521381907
"75",0.819380488336069,NA,0.823772757445671,NA,NA,NA,NA,0.823772757445671
"76",0.773478729852422,NA,0.816212292522655,NA,NA,NA,NA,0.867488503646373
"77",0.702959491566638,NA,0.743588580202915,NA,NA,NA,NA,0.808941261719465
"78",0.713373625514896,NA,0.74498522393871,NA,NA,NA,NA,0.773960798288035
"79",0.797431775073853,NA,0.795285252270299,NA,NA,NA,NA,0.82192186706253
"80",0.77523762646265,NA,0.787772168182192,NA,NA,NA,NA,0.811326415123025
"81",0.721550359042888,NA,0.745126616900561,NA,NA,NA,NA,0.801707579317448
"82",0.839712426408189,NA,0.843100654400346,NA,NA,NA,NA,0.835173407073669
"83",0.761652187321616,NA,0.74189265351876,NA,NA,NA,NA,0.787012869530401
"84",0.722884405125202,NA,0.728900190442673,NA,NA,NA,NA,0.799901220767957
"85",0.840704091701155,NA,0.829568446506872,NA,NA,NA,NA,0.881393773004613
"86",0.740501910815919,NA,0.783603909969379,NA,NA,NA,NA,0.790291973582405
"87",0.764708002926849,NA,0.756451305231368,NA,NA,NA,NA,0.798818135339378
"88",0.780311966721327,NA,0.778043167548281,NA,NA,NA,NA,0.775890900167808
"89",0.774027740285371,NA,0.767067811966795,NA,NA,NA,NA,0.781048264511152
"90",0.807607024060132,NA,0.810901152039632,NA,NA,NA,NA,0.833747908115268
"91",0.756728868836959,NA,0.769081001964779,NA,NA,NA,NA,0.818115296630573
"92",0.729003598162354,NA,0.75747284695977,NA,NA,NA,NA,0.775056349031935
"93",0.754228492878005,NA,0.771806867492098,NA,NA,NA,NA,0.803952945907308
"94",0.720690825226701,NA,0.749112597483167,NA,NA,NA,NA,0.810587391731439
"95",0.77066993895034,NA,0.779117071672311,NA,NA,NA,NA,0.792342713497804
"96",0.786202583586535,NA,0.789354857363541,NA,NA,NA,NA,0.87171556485293
"97",0.770933679638511,NA,0.764708002926849,NA,NA,NA,NA,0.823772757445671
"98",0.798858478461393,NA,0.799426454699844,NA,NA,NA,NA,0.817890028902958
"99",0.762874840310009,NA,0.708986447445776,NA,NA,NA,NA,0.817393337464814
"100",0.843461019842753,NA,0.829884733707894,NA,NA,NA,NA,0.874270036840752
