"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.6875,NA,0.625,NA,NA,NA,NA,0.875
"2",0.75,NA,0.75,NA,NA,NA,NA,0.85
"3",0.4,NA,0.266666666666667,NA,NA,NA,NA,0.8
"4",0.684210526315789,NA,0.684210526315789,NA,NA,NA,NA,0.894736842105263
"5",0.666666666666667,NA,0.722222222222222,NA,NA,NA,NA,0.833333333333333
"6",0.416666666666667,NA,0.416666666666667,NA,NA,NA,NA,0.833333333333333
"7",0.6875,NA,0.6875,NA,NA,NA,NA,0.75
"8",0.75,NA,0.8125,NA,NA,NA,NA,0.875
"9",0.777777777777778,NA,0.833333333333333,NA,NA,NA,NA,0.777777777777778
"10",0.875,NA,0.8125,NA,NA,NA,NA,0.9375
"11",0.6875,NA,0.6875,NA,NA,NA,NA,0.875
"12",0.5625,NA,0.625,NA,NA,NA,NA,0.625
"13",0.611111111111111,NA,0.5,NA,NA,NA,NA,0.833333333333333
"14",0.761904761904762,NA,0.761904761904762,NA,NA,NA,NA,0.857142857142857
"15",0.823529411764706,NA,0.705882352941177,NA,NA,NA,NA,0.882352941176471
"16",0.625,NA,0.6875,NA,NA,NA,NA,0.9375
"17",0.8125,NA,0.8125,NA,NA,NA,NA,0.875
"18",0.789473684210526,NA,0.789473684210526,NA,NA,NA,NA,0.736842105263158
"19",0.705882352941177,NA,0.764705882352941,NA,NA,NA,NA,0.647058823529412
"20",0.529411764705882,NA,0.588235294117647,NA,NA,NA,NA,0.647058823529412
"21",0.785714285714286,NA,0.785714285714286,NA,NA,NA,NA,0.785714285714286
"22",0.4375,NA,0.5,NA,NA,NA,NA,0.9375
"23",0.8,NA,0.8,NA,NA,NA,NA,0.866666666666667
"24",0.722222222222222,NA,0.777777777777778,NA,NA,NA,NA,0.833333333333333
"25",0.8,NA,0.8,NA,NA,NA,NA,0.866666666666667
"26",0.882352941176471,NA,0.705882352941177,NA,NA,NA,NA,0.823529411764706
"27",0.5,NA,0.5,NA,NA,NA,NA,0.5625
"28",0.733333333333333,NA,0.733333333333333,NA,NA,NA,NA,0.733333333333333
"29",0.91304347826087,NA,0.956521739130435,NA,NA,NA,NA,0.869565217391304
"30",0.7,NA,0.75,NA,NA,NA,NA,0.85
"31",0.578947368421053,NA,0.631578947368421,NA,NA,NA,NA,0.894736842105263
"32",0.45,NA,0.7,NA,NA,NA,NA,0.85
"33",0.625,NA,0.6875,NA,NA,NA,NA,0.8125
"34",0.538461538461538,NA,0.538461538461538,NA,NA,NA,NA,0.769230769230769
"35",0.4375,NA,0.75,NA,NA,NA,NA,0.6875
"36",0.647058823529412,NA,0.588235294117647,NA,NA,NA,NA,0.705882352941177
"37",0.681818181818182,NA,0.681818181818182,NA,NA,NA,NA,0.681818181818182
"38",0.428571428571429,NA,0.357142857142857,NA,NA,NA,NA,0.928571428571429
"39",0.666666666666667,NA,0.733333333333333,NA,NA,NA,NA,0.866666666666667
"40",0.466666666666667,NA,0.466666666666667,NA,NA,NA,NA,0.8
"41",0.285714285714286,NA,0.785714285714286,NA,NA,NA,NA,0.857142857142857
"42",0.684210526315789,NA,0.684210526315789,NA,NA,NA,NA,0.789473684210526
"43",0.6,NA,0.733333333333333,NA,NA,NA,NA,0.8
"44",0.75,NA,0.6875,NA,NA,NA,NA,1
"45",0.631578947368421,NA,0.631578947368421,NA,NA,NA,NA,0.842105263157895
"46",0.611111111111111,NA,0.666666666666667,NA,NA,NA,NA,0.888888888888889
"47",0.473684210526316,NA,0.684210526315789,NA,NA,NA,NA,0.842105263157895
"48",0.461538461538462,NA,0.384615384615385,NA,NA,NA,NA,0.769230769230769
"49",0.666666666666667,NA,0.666666666666667,NA,NA,NA,NA,0.833333333333333
"50",0.761904761904762,NA,0.80952380952381,NA,NA,NA,NA,0.857142857142857
"51",0.529411764705882,NA,0.705882352941177,NA,NA,NA,NA,0.764705882352941
"52",0.705882352941177,NA,0.647058823529412,NA,NA,NA,NA,0.647058823529412
"53",0.642857142857143,NA,0.714285714285714,NA,NA,NA,NA,0.928571428571429
