"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.212962962962963,NA,0.210084033613445,NA,NA,NA,NA,0.24
"2",0.191780821917808,NA,0.28,NA,NA,NA,NA,0.237623762376238
"3",0.178082191780822,NA,0.186440677966102,NA,NA,NA,NA,0.168
"4",0.222222222222222,NA,0.23015873015873,NA,NA,NA,NA,0.238805970149254
"5",0.222222222222222,NA,0.220338983050847,NA,NA,NA,NA,0.243243243243243
"6",0.211267605633803,NA,0.202702702702703,NA,NA,NA,NA,0.16504854368932
"7",0.211764705882353,NA,0.172727272727273,NA,NA,NA,NA,0.184210526315789
"8",0.201438848920863,NA,0.194444444444444,NA,NA,NA,NA,0.227642276422764
"9",0.19047619047619,NA,0.1875,NA,NA,NA,NA,0.269565217391304
"10",0.287878787878788,NA,0.25,NA,NA,NA,NA,0.206349206349206
"11",0.191666666666667,NA,0.172661870503597,NA,NA,NA,NA,0.198581560283688
"12",0.214285714285714,NA,0.212121212121212,NA,NA,NA,NA,0.203883495145631
"13",0.185483870967742,NA,0.207547169811321,NA,NA,NA,NA,0.247787610619469
"14",0.176923076923077,NA,0.175182481751825,NA,NA,NA,NA,0.221311475409836
"15",0.175438596491228,NA,0.161290322580645,NA,NA,NA,NA,0.220472440944882
"16",0.152317880794702,NA,0.135135135135135,NA,NA,NA,NA,0.193548387096774
"17",0.266666666666667,NA,0.254545454545455,NA,NA,NA,NA,0.284403669724771
"18",0.201298701298701,NA,0.190140845070423,NA,NA,NA,NA,0.265486725663717
"19",0.198275862068966,NA,0.173228346456693,NA,NA,NA,NA,0.225806451612903
"20",0.255813953488372,NA,0.258333333333333,NA,NA,NA,NA,0.23021582733813
"21",0.177777777777778,NA,0.159663865546218,NA,NA,NA,NA,0.154471544715447
"22",0.214876033057851,NA,0.228813559322034,NA,NA,NA,NA,0.243697478991597
"23",0.239130434782609,NA,0.239130434782609,NA,NA,NA,NA,0.236842105263158
"24",0.203703703703704,NA,0.191304347826087,NA,NA,NA,NA,0.217391304347826
"25",0.194444444444444,NA,0.185840707964602,NA,NA,NA,NA,0.219298245614035
"26",0.196428571428571,NA,0.192982456140351,NA,NA,NA,NA,0.224299065420561
"27",0.217821782178218,NA,0.20952380952381,NA,NA,NA,NA,0.23
"28",0.222222222222222,NA,0.225490196078431,NA,NA,NA,NA,0.252252252252252
"29",0.23841059602649,NA,0.242424242424242,NA,NA,NA,NA,0.290322580645161
"30",0.191176470588235,NA,0.198412698412698,NA,NA,NA,NA,0.21875
"31",0.265822784810127,NA,0.25974025974026,NA,NA,NA,NA,0.257142857142857
"32",0.260869565217391,NA,0.258620689655172,NA,NA,NA,NA,0.245614035087719
"33",0.176470588235294,NA,0.185185185185185,NA,NA,NA,NA,0.211009174311927
"34",0.212765957446809,NA,0.213592233009709,NA,NA,NA,NA,0.235294117647059
"35",0.15748031496063,NA,0.16,NA,NA,NA,NA,0.198275862068966
"36",0.25,NA,0.21,NA,NA,NA,NA,0.229357798165138
"37",0.2,NA,0.201298701298701,NA,NA,NA,NA,0.246031746031746
"38",0.220472440944882,NA,0.21875,NA,NA,NA,NA,0.25
"39",0.25,NA,0.230088495575221,NA,NA,NA,NA,0.239316239316239
"40",0.221238938053097,NA,0.203389830508475,NA,NA,NA,NA,0.2
"41",0.209876543209877,NA,0.172661870503597,NA,NA,NA,NA,0.197183098591549
"42",0.230769230769231,NA,0.210526315789474,NA,NA,NA,NA,0.25
"43",0.273684210526316,NA,0.243697478991597,NA,NA,NA,NA,0.258928571428571
"44",0.271428571428571,NA,0.25,NA,NA,NA,NA,0.234375
"45",0.196581196581197,NA,0.196581196581197,NA,NA,NA,NA,0.218487394957983
"46",0.1875,NA,0.169642857142857,NA,NA,NA,NA,0.188524590163934
"47",0.285714285714286,NA,0.273684210526316,NA,NA,NA,NA,0.268518518518519
"48",0.193548387096774,NA,0.197802197802198,NA,NA,NA,NA,0.219298245614035
"49",0.261261261261261,NA,0.218978102189781,NA,NA,NA,NA,0.252100840336134
"50",0.176136363636364,NA,0.183333333333333,NA,NA,NA,NA,0.243478260869565
"51",0.183673469387755,NA,0.181818181818182,NA,NA,NA,NA,0.228571428571429
"52",0.192982456140351,NA,0.186046511627907,NA,NA,NA,NA,0.236842105263158
"53",0.203703703703704,NA,0.191304347826087,NA,NA,NA,NA,0.208
"54",0.245614035087719,NA,0.214285714285714,NA,NA,NA,NA,0.271186440677966
"55",0.208955223880597,NA,0.202797202797203,NA,NA,NA,NA,0.25
"56",0.221052631578947,NA,0.221153846153846,NA,NA,NA,NA,0.234234234234234
"57",0.173076923076923,NA,0.18,NA,NA,NA,NA,0.225
