"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.843298969072165,NA,0.880412371134021,NA,NA,NA,NA,0.845360824742268
"2",0.771309771309771,NA,0.773388773388773,NA,NA,NA,NA,0.783783783783784
"3",0.878350515463918,NA,0.878350515463918,NA,NA,NA,NA,0.806185567010309
"4",0.842323651452282,NA,0.840248962655602,NA,NA,NA,NA,0.819502074688797
"5",0.840579710144927,NA,0.830227743271222,NA,NA,NA,NA,0.813664596273292
"6",0.938650306748466,NA,0.885480572597137,NA,NA,NA,NA,0.803680981595092
"7",0.806185567010309,NA,0.822680412371134,NA,NA,NA,NA,0.810309278350515
"8",0.793814432989691,NA,0.762886597938144,NA,NA,NA,NA,0.8
"9",0.765560165975104,NA,0.726141078838174,NA,NA,NA,NA,0.786307053941909
"10",0.822680412371134,NA,0.822680412371134,NA,NA,NA,NA,0.812371134020619
"11",0.758762886597938,NA,0.760824742268041,NA,NA,NA,NA,0.74639175257732
"12",0.878350515463918,NA,0.791752577319588,NA,NA,NA,NA,0.802061855670103
"13",0.778467908902691,NA,0.801242236024845,NA,NA,NA,NA,0.807453416149068
"14",0.770833333333333,NA,0.7375,NA,NA,NA,NA,0.860416666666667
"15",0.768595041322314,NA,0.797520661157025,NA,NA,NA,NA,0.793388429752066
"16",0.890721649484536,NA,0.85979381443299,NA,NA,NA,NA,0.777319587628866
"17",0.868041237113402,NA,0.855670103092783,NA,NA,NA,NA,0.806185567010309
"18",0.657676348547718,NA,0.682572614107884,NA,NA,NA,NA,0.788381742738589
"19",0.787190082644628,NA,0.791322314049587,NA,NA,NA,NA,0.774793388429752
"20",0.830227743271222,NA,0.813664596273292,NA,NA,NA,NA,0.799171842650104
"21",0.806981519507187,NA,0.806981519507187,NA,NA,NA,NA,0.815195071868583
"22",0.814049586776859,NA,0.828512396694215,NA,NA,NA,NA,0.828512396694215
"23",0.864197530864197,NA,0.843621399176955,NA,NA,NA,NA,0.820987654320988
"24",0.784679089026915,NA,0.80952380952381,NA,NA,NA,NA,0.799171842650104
"25",0.812757201646091,NA,0.823045267489712,NA,NA,NA,NA,0.781893004115226
"26",0.789256198347107,NA,0.814049586776859,NA,NA,NA,NA,0.78099173553719
"27",0.8,NA,0.812371134020619,NA,NA,NA,NA,0.779381443298969
