"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.88,NA,0.76,NA,NA,NA,NA,0.88
"2",0.692307692307692,NA,0.769230769230769,NA,NA,NA,NA,0.807692307692308
"3",0.571428571428571,NA,0.619047619047619,NA,NA,NA,NA,0.80952380952381
"4",0.888888888888889,NA,0.814814814814815,NA,NA,NA,NA,0.925925925925926
"5",0.64,NA,0.68,NA,NA,NA,NA,0.8
"6",0.428571428571429,NA,0.428571428571429,NA,NA,NA,NA,0.714285714285714
"7",0.571428571428571,NA,0.380952380952381,NA,NA,NA,NA,0.714285714285714
"8",0.653846153846154,NA,0.692307692307692,NA,NA,NA,NA,0.692307692307692
"9",0.884615384615385,NA,0.730769230769231,NA,NA,NA,NA,0.807692307692308
"10",0.75,NA,0.708333333333333,NA,NA,NA,NA,0.833333333333333
"11",0.76,NA,0.76,NA,NA,NA,NA,0.88
"12",0.521739130434783,NA,0.434782608695652,NA,NA,NA,NA,0.782608695652174
"13",0.6,NA,0.56,NA,NA,NA,NA,0.84
"14",0.615384615384615,NA,0.615384615384615,NA,NA,NA,NA,0.769230769230769
"15",0.545454545454545,NA,0.681818181818182,NA,NA,NA,NA,0.909090909090909
"16",0.826086956521739,NA,0.869565217391304,NA,NA,NA,NA,0.91304347826087
"17",0.875,NA,0.875,NA,NA,NA,NA,0.958333333333333
"18",0.655172413793103,NA,0.689655172413793,NA,NA,NA,NA,0.724137931034483
"19",0.769230769230769,NA,0.692307692307692,NA,NA,NA,NA,0.846153846153846
"20",0.884615384615385,NA,0.884615384615385,NA,NA,NA,NA,0.846153846153846
"21",0.714285714285714,NA,0.714285714285714,NA,NA,NA,NA,0.666666666666667
"22",0.72,NA,0.64,NA,NA,NA,NA,0.8
"23",0.727272727272727,NA,0.772727272727273,NA,NA,NA,NA,0.863636363636364
"24",0.8,NA,0.72,NA,NA,NA,NA,0.88
"25",0.619047619047619,NA,0.619047619047619,NA,NA,NA,NA,0.857142857142857
"26",0.72,NA,0.76,NA,NA,NA,NA,0.76
"27",0.545454545454545,NA,0.590909090909091,NA,NA,NA,NA,0.590909090909091
"28",0.56,NA,0.68,NA,NA,NA,NA,0.84
"29",0.8125,NA,0.875,NA,NA,NA,NA,0.8125
"30",0.785714285714286,NA,0.75,NA,NA,NA,NA,0.857142857142857
"31",0.56,NA,0.64,NA,NA,NA,NA,0.92
"32",0.888888888888889,NA,0.888888888888889,NA,NA,NA,NA,0.851851851851852
"33",0.695652173913043,NA,0.695652173913043,NA,NA,NA,NA,0.695652173913043
"34",0.333333333333333,NA,0.571428571428571,NA,NA,NA,NA,0.714285714285714
"35",0.521739130434783,NA,0.565217391304348,NA,NA,NA,NA,0.695652173913043
"36",0.652173913043478,NA,0.695652173913043,NA,NA,NA,NA,0.869565217391304
"37",0.666666666666667,NA,0.666666666666667,NA,NA,NA,NA,0.8
"38",0.782608695652174,NA,0.739130434782609,NA,NA,NA,NA,0.826086956521739
"39",0.826086956521739,NA,0.782608695652174,NA,NA,NA,NA,0.826086956521739
"40",0.772727272727273,NA,0.727272727272727,NA,NA,NA,NA,0.772727272727273
"41",0.782608695652174,NA,0.739130434782609,NA,NA,NA,NA,0.91304347826087
"42",0.884615384615385,NA,0.884615384615385,NA,NA,NA,NA,0.923076923076923
"43",0.75,NA,0.75,NA,NA,NA,NA,0.833333333333333
"44",0.72,NA,0.72,NA,NA,NA,NA,0.84
"45",0.814814814814815,NA,0.777777777777778,NA,NA,NA,NA,0.888888888888889
