"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.6,0.2,0,NA,NA,NA,NA,NA,0.4,1
"2",0.25,0.25,0,NA,NA,NA,NA,NA,0.375,0.625
"3",0,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"4",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0.142857142857143,0.285714285714286
"5",0.166666666666667,0.333333333333333,0.166666666666667,NA,NA,NA,NA,NA,0.5,0.833333333333333
"6",0.5,0,0,NA,NA,NA,NA,NA,0.75,0.75
"7",0.75,0.5,0,NA,NA,NA,NA,NA,0.75,1
"8",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"9",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.5,1
"10",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"11",0,0,0,NA,NA,NA,NA,NA,1,0.833333333333333
"12",0.571428571428571,0.428571428571429,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"13",0.625,0,0,NA,NA,NA,NA,NA,0.875,0.75
"14",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"15",0.6,0,0,NA,NA,NA,NA,NA,0.8,0.8
"16",0.4,0,0,NA,NA,NA,NA,NA,1,1
"17",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.857142857142857,0.571428571428571
"18",1,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"19",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.5
"20",0.4,0.2,0,NA,NA,NA,NA,NA,1,1
"21",0.333333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"22",0.4,0.2,0,NA,NA,NA,NA,NA,0.8,0.8
"23",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,1
"24",0.5,0.5,0,NA,NA,NA,NA,NA,0.625,0.5
"25",0.2,0.2,0,NA,NA,NA,NA,NA,0.6,0.6
"26",0,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.571428571428571
"27",0,0,0,NA,NA,NA,NA,NA,0.8,0.6
"28",0.285714285714286,0,0,NA,NA,NA,NA,NA,1,0.428571428571429
"29",0.555555555555556,0.111111111111111,0,NA,NA,NA,NA,NA,0.777777777777778,0.666666666666667
"30",0.375,0.25,0,NA,NA,NA,NA,NA,0.5,0.5
"31",0.666666666666667,0.111111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"32",0.857142857142857,0.857142857142857,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"33",0.571428571428571,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,0.571428571428571
"34",0.6,0.4,0,NA,NA,NA,NA,NA,0.8,0.6
"35",0,0,0,NA,NA,NA,NA,NA,0.5,0.5
"36",0.5,0,0,NA,NA,NA,NA,NA,0.25,0.5
"37",0.142857142857143,0.142857142857143,0,NA,NA,NA,NA,NA,0.142857142857143,0.285714285714286
"38",1,0.333333333333333,0,NA,NA,NA,NA,NA,0.5,1
"39",0.4,0.4,0,NA,NA,NA,NA,NA,0.4,0.6
"40",0,0,0,NA,NA,NA,NA,NA,0,0.6
"41",0,0,0,NA,NA,NA,NA,NA,0.5,0.25
"42",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"43",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.857142857142857,0.428571428571429
"44",0.571428571428571,0,0.142857142857143,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"45",0,0,0,NA,NA,NA,NA,NA,1,0.5
"46",0.666666666666667,0.5,0,NA,NA,NA,NA,NA,0.5,0.666666666666667
"47",0.6,0.4,0,NA,NA,NA,NA,NA,0.6,0.8
"48",0.25,0,0,NA,NA,NA,NA,NA,0.25,0.25
"49",0.428571428571429,0.428571428571429,0,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"50",0.5,0,0,NA,NA,NA,NA,NA,0.75,0.625
"51",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"52",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.5,0.5
"53",0.25,0,0,NA,NA,NA,NA,NA,0.5,0.5
"54",0.375,0.375,0,NA,NA,NA,NA,NA,0.75,0.75
"55",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"56",0,0,0,NA,NA,NA,NA,NA,0.5,0.75
"57",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.857142857142857,0.571428571428571
"58",0.4,0,0,NA,NA,NA,NA,NA,0.8,0.2
"59",0,0,0,NA,NA,NA,NA,NA,0.5,0.5
"60",1,0.333333333333333,0,NA,NA,NA,NA,NA,1,1
"61",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"62",0,0,0,NA,NA,NA,NA,NA,1,1
"63",0.5,0.5,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"64",0.4,0,0,NA,NA,NA,NA,NA,0.4,0.6
"65",0.25,0.25,0,NA,NA,NA,NA,NA,0.75,0.625
"66",0.166666666666667,0,0,NA,NA,NA,NA,NA,0.5,0.666666666666667
"67",0,0,0,NA,NA,NA,NA,NA,0.6,0.2
"68",0.5,0,0,NA,NA,NA,NA,NA,0.5,1
