"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.935323383084577,0.970149253731343,0.975124378109453,NA,NA,NA,NA,NA,0.716417910447761,0.885572139303483
"2",0.830845771144279,0.875621890547264,0.960199004975124,NA,NA,NA,NA,NA,0.761194029850746,0.860696517412935
"3",0.970149253731343,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.641791044776119,0.925373134328358
"4",0.850746268656716,0.930348258706468,0.965174129353234,NA,NA,NA,NA,NA,0.915422885572139,0.895522388059702
"5",0.955,0.93,0.965,NA,NA,NA,NA,NA,0.925,0.9
"6",0.950248756218905,0.980099502487562,0.980099502487562,NA,NA,NA,NA,NA,0.875621890547264,0.880597014925373
"7",0.975,0.975,0.98,NA,NA,NA,NA,NA,0.81,0.905
"8",0.935323383084577,0.930348258706468,0.970149253731343,NA,NA,NA,NA,NA,0.73134328358209,0.870646766169154
"9",0.885572139303483,0.880597014925373,0.970149253731343,NA,NA,NA,NA,NA,0.865671641791045,0.880597014925373
"10",0.855721393034826,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.691542288557214,0.890547263681592
"11",0.945273631840796,0.950248756218905,0.970149253731343,NA,NA,NA,NA,NA,0.348258706467662,0.91044776119403
"12",0.900497512437811,0.940298507462687,0.965174129353234,NA,NA,NA,NA,NA,0.796019900497512,0.90547263681592
"13",0.850746268656716,0.950248756218905,0.960199004975124,NA,NA,NA,NA,NA,0.751243781094527,0.900497512437811
"14",0.90547263681592,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.621890547263682,0.925373134328358
"15",0.95,0.95,0.975,NA,NA,NA,NA,NA,0.875,0.915
"16",0.915422885572139,0.945273631840796,0.975124378109453,NA,NA,NA,NA,NA,0.761194029850746,0.900497512437811
"17",0.91044776119403,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.840796019900497,0.890547263681592
"18",0.935323383084577,0.945273631840796,0.970149253731343,NA,NA,NA,NA,NA,0.840796019900497,0.920398009950249
"19",0.920398009950249,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.796019900497512,0.915422885572139
"20",0.885572139303483,0.900497512437811,0.975124378109453,NA,NA,NA,NA,NA,0.651741293532338,0.890547263681592
"21",0.940298507462687,0.940298507462687,0.970149253731343,NA,NA,NA,NA,NA,0.880597014925373,0.91044776119403
"22",0.920398009950249,0.920398009950249,0.975124378109453,NA,NA,NA,NA,NA,0.721393034825871,0.875621890547264
"23",0.920398009950249,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.73134328358209,0.920398009950249
"24",0.895522388059702,0.895522388059702,0.960199004975124,NA,NA,NA,NA,NA,0.791044776119403,0.890547263681592
"25",0.950248756218905,0.960199004975124,0.975124378109453,NA,NA,NA,NA,NA,0.592039800995025,0.900497512437811
"26",0.930348258706468,0.965174129353234,0.960199004975124,NA,NA,NA,NA,NA,0.845771144278607,0.880597014925373
"27",0.970149253731343,0.965174129353234,0.975124378109453,NA,NA,NA,NA,NA,0.796019900497512,0.880597014925373
"28",0.860696517412935,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.567164179104478,0.90547263681592
"29",0.800995024875622,0.855721393034826,0.955223880597015,NA,NA,NA,NA,NA,0.691542288557214,0.895522388059702
"30",0.82089552238806,0.890547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.746268656716418,0.870646766169154
"31",0.810945273631841,0.845771144278607,0.955223880597015,NA,NA,NA,NA,NA,0.786069651741294,0.875621890547264
"32",0.915422885572139,0.920398009950249,0.965174129353234,NA,NA,NA,NA,NA,0.72636815920398,0.90547263681592
"33",0.90547263681592,0.955223880597015,0.965174129353234,NA,NA,NA,NA,NA,0.875621890547264,0.91044776119403
"34",0.87,0.935,0.975,NA,NA,NA,NA,NA,0.625,0.86
"35",0.980099502487562,0.980099502487562,0.980099502487562,NA,NA,NA,NA,NA,0.507462686567164,0.915422885572139
"36",0.91044776119403,0.950248756218905,0.960199004975124,NA,NA,NA,NA,NA,0.845771144278607,0.900497512437811
"37",0.890547263681592,0.90547263681592,0.965174129353234,NA,NA,NA,NA,NA,0.835820895522388,0.870646766169154
"38",0.920398009950249,0.955223880597015,0.970149253731343,NA,NA,NA,NA,NA,0.870646766169154,0.900497512437811
"39",0.89,0.885,0.975,NA,NA,NA,NA,NA,0.71,0.9
"40",0.975124378109453,0.950248756218905,0.975124378109453,NA,NA,NA,NA,NA,0.940298507462687,0.90547263681592
"41",0.96,0.935,0.98,NA,NA,NA,NA,NA,0.77,0.89
