"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.433307168231517,0,0,NA,NA,NA,NA,NA,0.609449400220044,0.744366598292173
"2",0.450051437389435,0,0,NA,NA,NA,NA,NA,0.548039434915246,0.772801541291309
"3",0.679366220486757,0.404039432788265,0,NA,NA,NA,NA,NA,0.730296743340221,0.667947487572074
"4",0.75280133140131,0.594665404244422,0,NA,NA,NA,NA,NA,0.771076899856446,0.757090832395565
"5",0.725959382077504,0,0,NA,NA,NA,NA,NA,0.681792386744852,0.621595092418947
"6",0.483133902088167,0,0,NA,NA,NA,NA,NA,0.839095723176481,0.942207568448066
"7",0.617764237441133,0,0,NA,NA,NA,NA,NA,0.573211504221111,0.606091526731326
"8",0.399786267684446,0.557773351022717,0,NA,NA,NA,NA,NA,0.572891899231546,0.656330123313894
"9",0.69925270440982,0,0,NA,NA,NA,NA,NA,0.683812409143312,0.869208161309922
"10",0.556238895980593,0.406149313624023,0,NA,NA,NA,NA,NA,0.756736131455062,0.773492468153762
"11",0.39004711527808,0,0,NA,NA,NA,NA,NA,0.67431510045442,0.859835007031139
"12",0.944326520499974,0.742165759603298,0,NA,NA,NA,NA,NA,0.802701623834919,0.881824324023147
"13",0.466468211770741,0.333333333333333,0,NA,NA,NA,NA,NA,0.702179147764697,0.829853847016092
"14",0.858981826982907,0,0,NA,NA,NA,NA,NA,0.789287630196463,0.809552686539158
"15",0.395487365677156,0,0,NA,NA,NA,NA,NA,0.847318545736323,0.867258180783988
"16",0.744366598292173,0,0,NA,NA,NA,NA,NA,0.587280136888413,0.936776932043143
"17",0.881824324023147,0,0,NA,NA,NA,NA,NA,0.831096654718653,0.71384375133882
"18",0.404017624058441,0,0,NA,NA,NA,NA,NA,0.839325535148246,0.690510046061127
"19",0.788810637746616,0.408248290463863,0,NA,NA,NA,NA,NA,0.683130051063973,0.681250735120751
"20",0.859337848847319,0,0,NA,NA,NA,NA,NA,0.888675187986921,0.966091783079296
"21",0.692450127797793,0.574381867675617,0,NA,NA,NA,NA,NA,0.837170652169975,0.673681047563425
"22",0.727730607254287,0.738172039015075,0,NA,NA,NA,NA,NA,0.763985254692625,0.849969987465344
"23",0,0.64445065142396,0,NA,NA,NA,NA,NA,0.840786503242854,0.936102910899125
"24",0.770551750371122,0,0,NA,NA,NA,NA,NA,0.625462791622095,0.78616509433805
"25",0,0,0,NA,NA,NA,NA,NA,0.679366220486757,0.769059810062255
"26",0.713619230139899,0,0,NA,NA,NA,NA,NA,0.747559562695804,0.807074566587604
"27",0,0,0,NA,NA,NA,NA,NA,0,0.766833872513589
"28",0.513442280069709,0,0,NA,NA,NA,NA,NA,0.694497625193288,0.623543959332011
"29",0.677228723147134,0.31122120548487,0,NA,NA,NA,NA,NA,0.776621762028688,0.833839287941737
"30",0.781735959970572,0.458964212273842,0,NA,NA,NA,NA,NA,0.45133546692422,0.711593803191639
"31",0.641901111571741,0.57282196186948,0,NA,NA,NA,NA,NA,0.629152869605896,0.949232145824543
"32",0.795495128834866,0.343276188610085,0,NA,NA,NA,NA,NA,0.790569415042095,0.8930431353897
"33",0.819497313499916,0.583271965353222,0,NA,NA,NA,NA,NA,0.74612400506071,0.71384375133882
"34",0.559303596287842,0,0,NA,NA,NA,NA,NA,0.516397779494322,0.766833872513589
"35",0.84137278495641,0,0,NA,NA,NA,NA,NA,0.680448531544916,0.827616444732605
"36",0.671399435561677,0.348014352631189,0,NA,NA,NA,NA,NA,0.857004059820735,0.75064738898545
"37",0.869208161309922,0.717958158617738,0,NA,NA,NA,NA,NA,0.775166854573932,0.884325958337253
"38",0.784464540552736,0.56990027617674,0,NA,NA,NA,NA,NA,0.664097614079166,0.947330933431342
"39",0.666025332543548,0.762362499862487,0,NA,NA,NA,NA,NA,0.553157216334476,0.769059810062255
"40",0,0,0,NA,NA,NA,NA,NA,0,0.740242651887521
"41",0,0,0,NA,NA,NA,NA,NA,0.622699849077239,0.475147667701788
"42",0.642734401635431,0.851231456559395,0,NA,NA,NA,NA,NA,0.612823206780534,0.947051855230138
"43",0.78144658888534,0,0,NA,NA,NA,NA,NA,0.824315879462464,0.809364144426199
"44",0.690776600808003,0,0.376989079194751,NA,NA,NA,NA,NA,0.705542960368034,0.793474861861723
"45",0.49295478318214,0,0,NA,NA,NA,NA,NA,0.583271965353222,0.627076814568727
"46",0.397587224863388,0.571367203381202,0,NA,NA,NA,NA,NA,0.665807005874949,0.784296037803385
"47",0.686873257446286,0,0,NA,NA,NA,NA,NA,0.805960699769319,0.784464540552736
"48",0.606091526731326,0,0,NA,NA,NA,NA,NA,0.558788777588799,0.597614304667197
"49",0.686660462436549,0.765597737962343,0,NA,NA,NA,NA,NA,0.819136408639336,0.872730216669552
"50",0.861880816393234,0.349851158828056,0,NA,NA,NA,NA,NA,0.645497224367903,0.867152307844476
"51",0.660225291773525,0.550058271971345,0,NA,NA,NA,NA,NA,0.676845372385494,0.85485041426511
"52",0.673681047563425,0.402980349884659,0,NA,NA,NA,NA,NA,0.605530070819498,0.669864127057084
"53",0,0,0,NA,NA,NA,NA,NA,0.439196312615701,0.679653539687797
"54",0.735586815381409,0.735586815381409,0,NA,NA,NA,NA,NA,0.781735959970572,0.792762399601685
"55",0.523385377435878,0,0,NA,NA,NA,NA,NA,0.705542960368034,0.866662890366003
"56",0.760638829255665,0,0,NA,NA,NA,NA,NA,0.900680015208464,0.864256197843096
"57",0.679072821112034,0,0,NA,NA,NA,NA,NA,0.708479361154118,0.819926699617785
"58",0.554700196225229,0,0,NA,NA,NA,NA,NA,0.628388251697782,0.85485041426511
"59",0.516302704877021,0.374047637015655,0,NA,NA,NA,NA,NA,0.775166854573932,0.955181204809129
"60",0.936102910899125,0.694232499157593,0,NA,NA,NA,NA,NA,0.800021477374932,0.941593297631376
"61",0,0.568398560058805,0,NA,NA,NA,NA,NA,0.628388251697782,0.766833872513589
"62",0,0,0,NA,NA,NA,NA,NA,0.632858755238191,0.928571428571429
"63",0.635823078179153,0.639288079738262,0.376011155163074,NA,NA,NA,NA,NA,0.743157297466434,0.811823526025178
"64",0.388949934158693,0,0,NA,NA,NA,NA,NA,0.704078472704922,0.760116950066092
"65",0.634647758821992,0.647287788762836,0,NA,NA,NA,NA,NA,0.652186493437439,0.905231707600018
"66",0.382162413072813,0.553029768094472,0,NA,NA,NA,NA,NA,0.544418729083891,0.76656954412459
"67",0.407200154484212,0.405095746833467,0,NA,NA,NA,NA,NA,0.518050256612299,0.857346333194897
"68",0.854758588665805,0.619413811105109,0,NA,NA,NA,NA,NA,0.842130437325114,0.952976004580452
"69",0,0,0,NA,NA,NA,NA,NA,0.762362499862487,0.864790869437951
"70",0,0.346148310482286,0,NA,NA,NA,NA,NA,0.716207629026421,0.574726787986271
"71",0,0,0,NA,NA,NA,NA,NA,0.685232184889269,0.674028724026048
"72",0,0,0,NA,NA,NA,NA,NA,0,0.420155461995793
"73",0.81278641822931,0.684771434201548,0,NA,NA,NA,NA,NA,0.734511927759329,0.900848765004052
"74",0.81755353487305,0.35263625963054,0,NA,NA,NA,NA,NA,0.767709735734782,0.898328903382748
"75",0.375533808099405,0,0,NA,NA,NA,NA,NA,0.632455532033676,0.764601454756257
"76",0.399786267684446,0,0,NA,NA,NA,NA,NA,0.67558142100731,0.669864127057084
"77",0.40191847623425,0.404039432788265,0,NA,NA,NA,NA,NA,0.776250025806185,0.780094230556161
"78",0.510565830097387,0,0,NA,NA,NA,NA,NA,0.577562803807239,0.722049121408002
"79",0.456435464587638,0,0,NA,NA,NA,NA,NA,0.779511955577905,0.834721066739818
"80",0,0.568398560058805,0,NA,NA,NA,NA,NA,0.75560583040377,0.664097614079166
"81",0.77669610967235,0,0,NA,NA,NA,NA,NA,0.750030840717985,0.623378726192537
"82",0,0.496158713908922,0,NA,NA,NA,NA,NA,0,0.668153104781061
"83",0.402980349884659,0.56990027617674,0,NA,NA,NA,NA,NA,0.565383161809865,0.87461835388772
"84",0,0,0,NA,NA,NA,NA,NA,0.599144689515278,0.671775298207705
"85",0.746320855030093,0.484206524686753,0,NA,NA,NA,NA,NA,0.740221224459213,0.769815939241895
"86",0.516302704877021,0.523385377435878,0,NA,NA,NA,NA,NA,0.789753974479512,0.804991790040371
"87",0.363058517985174,0,0,NA,NA,NA,NA,NA,0.510565830097387,0.627076814568727
"88",0.654373844377301,0.662164283589457,0,NA,NA,NA,NA,NA,0.8346143999364,0.546941769428245
"89",0,0,0,NA,NA,NA,NA,NA,0.716114874039433,0.87461835388772
"90",0.696825837081461,0.506069745897544,0,NA,NA,NA,NA,NA,0.726978272939725,0.871457086572811
"91",0.872730216669552,0,0,NA,NA,NA,NA,NA,0.73318808421808,0.68097765745154
"92",0.56986162183572,0.565320819416709,0,NA,NA,NA,NA,NA,0.559209063438981,0.773264601756667
"93",0.707627286800782,0,0,NA,NA,NA,NA,NA,0.783669853242235,0.804991790040371
"94",0.43915503282684,0.621059003408119,0,NA,NA,NA,NA,NA,0.696199596057783,0.740242651887521
"95",0.738186289853209,0.528983241241148,0,NA,NA,NA,NA,NA,0.623543959332011,0.811823526025178
"96",0.811823526025178,0,0,NA,NA,NA,NA,NA,0.720006545543803,0.886820535812812
"97",0.762362499862487,0.696143221338386,0,NA,NA,NA,NA,NA,0.713723832726433,0.928190961784514
"98",0.732176532146998,0,0,NA,NA,NA,NA,NA,0.814088031193886,0.814088031193886
"99",0.667947487572074,0,0,NA,NA,NA,NA,NA,0.725600252546625,0.669864127057084
"100",0.627076814568727,0,0,NA,NA,NA,NA,NA,0.682195191879325,0.874276473427152
