"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.935323383084577,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.791044776119403,0.945273631840796
"2",0.825870646766169,0.940298507462687,0.940298507462687,NA,NA,NA,NA,NA,0.63681592039801,0.875621890547264
"3",0.915422885572139,0.950248756218905,0.955223880597015,NA,NA,NA,NA,NA,0.840796019900497,0.895522388059702
"4",0.865671641791045,0.950248756218905,0.930348258706468,NA,NA,NA,NA,NA,0.810945273631841,0.870646766169154
"5",0.880597014925373,0.950248756218905,0.930348258706468,NA,NA,NA,NA,NA,0.761194029850746,0.895522388059702
"6",0.915,0.915,0.96,NA,NA,NA,NA,NA,0.75,0.885
"7",0.870646766169154,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.696517412935323,0.895522388059702
"8",0.905,0.91,0.95,NA,NA,NA,NA,NA,0.825,0.89
"9",0.940298507462687,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.716417910447761,0.885572139303483
"10",0.915422885572139,0.945273631840796,0.950248756218905,NA,NA,NA,NA,NA,0.721393034825871,0.880597014925373
"11",0.915422885572139,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.880597014925373,0.930348258706468
"12",0.945273631840796,0.895522388059702,0.950248756218905,NA,NA,NA,NA,NA,0.601990049751244,0.870646766169154
"13",0.875,0.91,0.935,NA,NA,NA,NA,NA,0.77,0.885
"14",0.940298507462687,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.771144278606965,0.920398009950249
"15",0.955223880597015,0.960199004975124,0.960199004975124,NA,NA,NA,NA,NA,0.870646766169154,0.90547263681592
"16",0.925373134328358,0.940298507462687,0.955223880597015,NA,NA,NA,NA,NA,0.781094527363184,0.875621890547264
"17",0.840796019900497,0.860696517412935,0.930348258706468,NA,NA,NA,NA,NA,0.606965174129353,0.860696517412935
"18",0.900497512437811,0.875621890547264,0.945273631840796,NA,NA,NA,NA,NA,0.860696517412935,0.91044776119403
"19",0.83,0.95,0.95,NA,NA,NA,NA,NA,0.75,0.895
"20",0.89,0.88,0.955,NA,NA,NA,NA,NA,0.76,0.86
"21",0.885572139303483,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.776119402985075,0.890547263681592
"22",0.91044776119403,0.930348258706468,0.955223880597015,NA,NA,NA,NA,NA,0.746268656716418,0.91044776119403
"23",0.945273631840796,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.751243781094527,0.895522388059702
"24",0.855,0.94,0.945,NA,NA,NA,NA,NA,0.73,0.885
"25",0.875621890547264,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.611940298507463,0.900497512437811
"26",0.835820895522388,0.940298507462687,0.945273631840796,NA,NA,NA,NA,NA,0.751243781094527,0.895522388059702
"27",0.930348258706468,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.73134328358209,0.925373134328358
"28",0.900497512437811,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.791044776119403,0.895522388059702
"29",0.895522388059702,0.920398009950249,0.920398009950249,NA,NA,NA,NA,NA,0.825870646766169,0.885572139303483
"30",0.895522388059702,0.925373134328358,0.935323383084577,NA,NA,NA,NA,NA,0.73134328358209,0.91044776119403
"31",0.885572139303483,0.840796019900497,0.925373134328358,NA,NA,NA,NA,NA,0.761194029850746,0.885572139303483
"32",0.86,0.93,0.935,NA,NA,NA,NA,NA,0.765,0.905
"33",0.890547263681592,0.940298507462687,0.945273631840796,NA,NA,NA,NA,NA,0.676616915422886,0.90547263681592
"34",0.950248756218905,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.497512437810945,0.870646766169154
"35",0.880597014925373,0.935323383084577,0.960199004975124,NA,NA,NA,NA,NA,0.676616915422886,0.865671641791045
"36",0.915422885572139,0.920398009950249,0.950248756218905,NA,NA,NA,NA,NA,0.781094527363184,0.900497512437811
"37",0.880597014925373,0.860696517412935,0.940298507462687,NA,NA,NA,NA,NA,0.825870646766169,0.900497512437811
"38",0.870646766169154,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.781094527363184,0.91044776119403
"39",0.890547263681592,0.945273631840796,0.950248756218905,NA,NA,NA,NA,NA,0.696517412935323,0.870646766169154
"40",0.940298507462687,0.940298507462687,0.960199004975124,NA,NA,NA,NA,NA,0.771144278606965,0.91044776119403
"41",0.920398009950249,0.91044776119403,0.960199004975124,NA,NA,NA,NA,NA,0.681592039800995,0.865671641791045
"42",0.940298507462687,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.786069651741294,0.890547263681592
"43",0.880597014925373,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.72636815920398,0.890547263681592
"44",0.895522388059702,0.885572139303483,0.940298507462687,NA,NA,NA,NA,NA,0.666666666666667,0.880597014925373
"45",0.845771144278607,0.930348258706468,0.945273631840796,NA,NA,NA,NA,NA,0.72636815920398,0.885572139303483
"46",0.935323383084577,0.940298507462687,0.955223880597015,NA,NA,NA,NA,NA,0.791044776119403,0.875621890547264
"47",0.870646766169154,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.761194029850746,0.900497512437811
"48",0.930348258706468,0.950248756218905,0.960199004975124,NA,NA,NA,NA,NA,0.830845771144279,0.91044776119403
"49",0.880597014925373,0.955223880597015,0.945273631840796,NA,NA,NA,NA,NA,0.81592039800995,0.915422885572139
"50",0.781094527363184,0.940298507462687,0.920398009950249,NA,NA,NA,NA,NA,0.651741293532338,0.850746268656716
"51",0.92,0.935,0.96,NA,NA,NA,NA,NA,0.765,0.92
"52",0.880597014925373,0.930348258706468,0.940298507462687,NA,NA,NA,NA,NA,0.681592039800995,0.895522388059702
"53",0.900497512437811,0.915422885572139,0.960199004975124,NA,NA,NA,NA,NA,0.810945273631841,0.875621890547264
"54",0.890547263681592,0.930348258706468,0.940298507462687,NA,NA,NA,NA,NA,0.676616915422886,0.915422885572139
"55",0.885572139303483,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.781094527363184,0.895522388059702
"56",0.92,0.905,0.96,NA,NA,NA,NA,NA,0.855,0.865
"57",0.905,0.91,0.94,NA,NA,NA,NA,NA,0.71,0.91
"58",0.875,0.955,0.955,NA,NA,NA,NA,NA,0.785,0.895
"59",0.940298507462687,0.955223880597015,0.950248756218905,NA,NA,NA,NA,NA,0.810945273631841,0.90547263681592
"60",0.860696517412935,0.880597014925373,0.935323383084577,NA,NA,NA,NA,NA,0.791044776119403,0.925373134328358
"61",0.915422885572139,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.810945273631841,0.890547263681592
"62",0.890547263681592,0.915422885572139,0.965174129353234,NA,NA,NA,NA,NA,0.850746268656716,0.915422885572139
"63",0.890547263681592,0.895522388059702,0.945273631840796,NA,NA,NA,NA,NA,0.786069651741294,0.885572139303483
"64",0.91044776119403,0.945273631840796,0.960199004975124,NA,NA,NA,NA,NA,0.805970149253731,0.90547263681592
"65",0.860696517412935,0.880597014925373,0.940298507462687,NA,NA,NA,NA,NA,0.786069651741294,0.875621890547264
"66",0.930348258706468,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.845771144278607,0.90547263681592
"67",0.900497512437811,0.915422885572139,0.950248756218905,NA,NA,NA,NA,NA,0.830845771144279,0.885572139303483
"68",0.890547263681592,0.920398009950249,0.950248756218905,NA,NA,NA,NA,NA,0.776119402985075,0.885572139303483
"69",0.91044776119403,0.895522388059702,0.955223880597015,NA,NA,NA,NA,NA,0.641791044776119,0.865671641791045
"70",0.860696517412935,0.915422885572139,0.945273631840796,NA,NA,NA,NA,NA,0.81592039800995,0.890547263681592
"71",0.93,0.965,0.945,NA,NA,NA,NA,NA,0.88,0.905
"72",0.885572139303483,0.940298507462687,0.960199004975124,NA,NA,NA,NA,NA,0.736318407960199,0.885572139303483
"73",0.825,0.845,0.945,NA,NA,NA,NA,NA,0.55,0.84
"74",0.90547263681592,0.935323383084577,0.950248756218905,NA,NA,NA,NA,NA,0.656716417910448,0.925373134328358
"75",0.935323383084577,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.805970149253731,0.895522388059702
"76",0.86,0.885,0.96,NA,NA,NA,NA,NA,0.745,0.885
"77",0.950248756218905,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.706467661691542,0.875621890547264
"78",0.94,0.935,0.95,NA,NA,NA,NA,NA,0.78,0.895
"79",0.855721393034826,0.900497512437811,0.930348258706468,NA,NA,NA,NA,NA,0.845771144278607,0.885572139303483
"80",0.860696517412935,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.681592039800995,0.870646766169154
"81",0.860696517412935,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.462686567164179,0.880597014925373
"82",0.840796019900497,0.880597014925373,0.955223880597015,NA,NA,NA,NA,NA,0.706467661691542,0.875621890547264
"83",0.895522388059702,0.960199004975124,0.950248756218905,NA,NA,NA,NA,NA,0.82089552238806,0.900497512437811
"84",0.92,0.93,0.955,NA,NA,NA,NA,NA,0.795,0.92
"85",0.880597014925373,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.691542288557214,0.91044776119403
"86",0.915422885572139,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.651741293532338,0.880597014925373
"87",0.935323383084577,0.920398009950249,0.945273631840796,NA,NA,NA,NA,NA,0.845771144278607,0.895522388059702
"88",0.925373134328358,0.940298507462687,0.950248756218905,NA,NA,NA,NA,NA,0.81592039800995,0.925373134328358
"89",0.885,0.945,0.945,NA,NA,NA,NA,NA,0.735,0.92
"90",0.875,0.92,0.94,NA,NA,NA,NA,NA,0.67,0.88
"91",0.9,0.925,0.95,NA,NA,NA,NA,NA,0.9,0.92
"92",0.92,0.92,0.955,NA,NA,NA,NA,NA,0.885,0.93
"93",0.850746268656716,0.875621890547264,0.945273631840796,NA,NA,NA,NA,NA,0.746268656716418,0.880597014925373
"94",0.935323383084577,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.741293532338308,0.920398009950249
"95",0.90547263681592,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.651741293532338,0.900497512437811
"96",0.91044776119403,0.945273631840796,0.950248756218905,NA,NA,NA,NA,NA,0.706467661691542,0.920398009950249
"97",0.850746268656716,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.800995024875622,0.915422885572139
"98",0.840796019900497,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.706467661691542,0.90547263681592
"99",0.865671641791045,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.631840796019901,0.90547263681592
"100",0.895,0.935,0.945,NA,NA,NA,NA,NA,0.705,0.915
