"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.913513513513514,0.945945945945946,1,NA,NA,NA,NA,NA,0.762162162162162,0.891891891891892
"2",0.869565217391304,0.983695652173913,1,NA,NA,NA,NA,NA,0.701086956521739,0.918478260869565
"3",0.946524064171123,1,1,NA,NA,NA,NA,NA,0.695187165775401,0.935828877005348
"4",0.869565217391304,0.983695652173913,0.994565217391304,NA,NA,NA,NA,NA,0.744565217391304,0.896739130434783
"5",0.929347826086957,0.967391304347826,1,NA,NA,NA,NA,NA,0.782608695652174,0.934782608695652
"6",0.881720430107527,0.946236559139785,1,NA,NA,NA,NA,NA,0.731182795698925,0.919354838709677
"7",0.887096774193548,0.994623655913978,1,NA,NA,NA,NA,NA,0.801075268817204,0.903225806451613
"8",0.83695652173913,0.918478260869565,1,NA,NA,NA,NA,NA,0.760869565217391,0.91304347826087
"9",0.89247311827957,1,1,NA,NA,NA,NA,NA,0.618279569892473,0.89247311827957
"10",0.951612903225806,0.989247311827957,1,NA,NA,NA,NA,NA,0.623655913978495,0.870967741935484
"11",0.924324324324324,0.924324324324324,1,NA,NA,NA,NA,NA,0.751351351351351,0.918918918918919
"12",0.924731182795699,0.93010752688172,1,NA,NA,NA,NA,NA,0.801075268817204,0.865591397849462
"13",0.923497267759563,0.92896174863388,1,NA,NA,NA,NA,NA,0.715846994535519,0.879781420765027
"14",0.880434782608696,0.967391304347826,1,NA,NA,NA,NA,NA,0.630434782608696,0.907608695652174
"15",0.925133689839572,0.983957219251337,1,NA,NA,NA,NA,NA,0.711229946524064,0.893048128342246
"16",0.93048128342246,0.973262032085562,0.989304812834225,NA,NA,NA,NA,NA,0.839572192513369,0.925133689839572
"17",0.885245901639344,0.989071038251366,1,NA,NA,NA,NA,NA,0.704918032786885,0.912568306010929
"18",0.908108108108108,0.956756756756757,1,NA,NA,NA,NA,NA,0.578378378378378,0.902702702702703
"19",0.887096774193548,0.93010752688172,1,NA,NA,NA,NA,NA,0.838709677419355,0.913978494623656
"20",0.868852459016393,0.978142076502732,0.989071038251366,NA,NA,NA,NA,NA,0.628415300546448,0.92896174863388
"21",0.940217391304348,0.934782608695652,0.989130434782609,NA,NA,NA,NA,NA,0.706521739130435,0.907608695652174
"22",0.924731182795699,0.978494623655914,1,NA,NA,NA,NA,NA,0.612903225806452,0.903225806451613
"23",0.881081081081081,0.854054054054054,1,NA,NA,NA,NA,NA,0.724324324324324,0.875675675675676
"24",0.92972972972973,0.945945945945946,1,NA,NA,NA,NA,NA,0.859459459459459,0.908108108108108
"25",0.940860215053763,1,1,NA,NA,NA,NA,NA,0.752688172043011,0.897849462365591
"26",0.821621621621622,0.854054054054054,1,NA,NA,NA,NA,NA,0.654054054054054,0.881081081081081
"27",0.854054054054054,0.881081081081081,1,NA,NA,NA,NA,NA,0.789189189189189,0.875675675675676
"28",0.934426229508197,0.945355191256831,0.972677595628415,NA,NA,NA,NA,NA,0.601092896174863,0.92896174863388
"29",0.87292817679558,1,0.972375690607735,NA,NA,NA,NA,NA,0.569060773480663,0.861878453038674
"30",0.847826086956522,0.847826086956522,0.989130434782609,NA,NA,NA,NA,NA,0.619565217391304,0.880434782608696
"31",0.940540540540541,0.983783783783784,0.978378378378378,NA,NA,NA,NA,NA,0.540540540540541,0.918918918918919
"32",0.896739130434783,0.989130434782609,0.972826086956522,NA,NA,NA,NA,NA,0.766304347826087,0.934782608695652
"33",0.950549450549451,0.967032967032967,1,NA,NA,NA,NA,NA,0.637362637362637,0.934065934065934
"34",0.935828877005348,0.973262032085562,1,NA,NA,NA,NA,NA,0.679144385026738,0.914438502673797
"35",0.845744680851064,0.962765957446808,1,NA,NA,NA,NA,NA,0.787234042553192,0.835106382978723
