"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.885572139303483,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.810945273631841,0.90547263681592
"2",0.835820895522388,0.935323383084577,0.935323383084577,NA,NA,NA,NA,NA,0.751243781094527,0.900497512437811
"3",0.91044776119403,0.945273631840796,0.930348258706468,NA,NA,NA,NA,NA,0.646766169154229,0.915422885572139
"4",0.860696517412935,0.940298507462687,0.935323383084577,NA,NA,NA,NA,NA,0.850746268656716,0.915422885572139
"5",0.90547263681592,0.930348258706468,0.940298507462687,NA,NA,NA,NA,NA,0.577114427860697,0.895522388059702
"6",0.925373134328358,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.920398009950249,0.930348258706468
"7",0.91044776119403,0.935323383084577,0.950248756218905,NA,NA,NA,NA,NA,0.72636815920398,0.855721393034826
"8",0.900497512437811,0.920398009950249,0.940298507462687,NA,NA,NA,NA,NA,0.825870646766169,0.900497512437811
"9",0.860696517412935,0.825870646766169,0.945273631840796,NA,NA,NA,NA,NA,0.651741293532338,0.825870646766169
"10",0.84,0.94,0.945,NA,NA,NA,NA,NA,0.71,0.905
"11",0.87,0.89,0.945,NA,NA,NA,NA,NA,0.835,0.91
"12",0.895522388059702,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.626865671641791,0.890547263681592
"13",0.885572139303483,0.91044776119403,0.930348258706468,NA,NA,NA,NA,NA,0.845771144278607,0.915422885572139
"14",0.855721393034826,0.935323383084577,0.940298507462687,NA,NA,NA,NA,NA,0.54726368159204,0.900497512437811
"15",0.925373134328358,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.736318407960199,0.925373134328358
"16",0.860696517412935,0.945273631840796,0.940298507462687,NA,NA,NA,NA,NA,0.870646766169154,0.870646766169154
"17",0.825870646766169,0.835820895522388,0.930348258706468,NA,NA,NA,NA,NA,0.791044776119403,0.885572139303483
"18",0.835820895522388,0.915422885572139,0.940298507462687,NA,NA,NA,NA,NA,0.582089552238806,0.885572139303483
"19",0.925373134328358,0.935323383084577,0.945273631840796,NA,NA,NA,NA,NA,0.756218905472637,0.900497512437811
"20",0.890547263681592,0.885572139303483,0.945273631840796,NA,NA,NA,NA,NA,0.676616915422886,0.885572139303483
"21",0.92,0.935,0.945,NA,NA,NA,NA,NA,0.86,0.895
"22",0.91044776119403,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.746268656716418,0.90547263681592
"23",0.880597014925373,0.930348258706468,0.945273631840796,NA,NA,NA,NA,NA,0.756218905472637,0.860696517412935
