"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.963541666666667,0.973958333333333,1,NA,NA,NA,NA,NA,0.791666666666667,0.947916666666667
"2",0.841269841269841,1,1,NA,NA,NA,NA,NA,0.619047619047619,0.899470899470899
"3",0.9375,0.989583333333333,1,NA,NA,NA,NA,NA,0.859375,0.911458333333333
"4",0.873015873015873,1,0.978835978835979,NA,NA,NA,NA,NA,0.80952380952381,0.878306878306878
"5",0.9,0.989473684210526,0.984210526315789,NA,NA,NA,NA,NA,0.763157894736842,0.910526315789474
"6",0.942708333333333,0.9375,1,NA,NA,NA,NA,NA,0.760416666666667,0.90625
"7",0.891752577319588,1,1,NA,NA,NA,NA,NA,0.690721649484536,0.902061855670103
"8",0.936842105263158,0.947368421052632,1,NA,NA,NA,NA,NA,0.826315789473684,0.905263157894737
"9",0.984293193717278,0.984293193717278,1,NA,NA,NA,NA,NA,0.712041884816754,0.910994764397906
"10",0.921465968586387,0.979057591623037,1,NA,NA,NA,NA,NA,0.706806282722513,0.890052356020942
"11",0.942408376963351,0.979057591623037,1,NA,NA,NA,NA,NA,0.900523560209424,0.942408376963351
"12",0.979057591623037,0.926701570680628,1,NA,NA,NA,NA,NA,0.581151832460733,0.87434554973822
"13",0.888297872340426,0.930851063829787,0.99468085106383,NA,NA,NA,NA,NA,0.765957446808511,0.898936170212766
"14",0.979057591623037,0.979057591623037,1,NA,NA,NA,NA,NA,0.785340314136126,0.93717277486911
"15",0.974093264248705,1,1,NA,NA,NA,NA,NA,0.886010362694301,0.917098445595855
"16",0.932291666666667,0.973958333333333,1,NA,NA,NA,NA,NA,0.776041666666667,0.880208333333333
"17",0.846560846560847,0.883597883597884,0.989417989417989,NA,NA,NA,NA,NA,0.582010582010582,0.862433862433862
"18",0.905263157894737,0.884210526315789,1,NA,NA,NA,NA,NA,0.857894736842105,0.910526315789474
"19",0.847368421052632,0.994736842105263,1,NA,NA,NA,NA,NA,0.752631578947368,0.91578947368421
"20",0.895287958115183,0.884816753926702,1,NA,NA,NA,NA,NA,0.74869109947644,0.863874345549738
"21",0.895287958115183,0.968586387434555,1,NA,NA,NA,NA,NA,0.795811518324607,0.900523560209424
"22",0.9375,0.96875,1,NA,NA,NA,NA,NA,0.734375,0.927083333333333
"23",0.994764397905759,0.989528795811518,1,NA,NA,NA,NA,NA,0.753926701570681,0.905759162303665
"24",0.873015873015873,0.968253968253968,1,NA,NA,NA,NA,NA,0.73015873015873,0.904761904761905
"25",0.895833333333333,1,1,NA,NA,NA,NA,NA,0.59375,0.901041666666667
"26",0.837696335078534,0.984293193717278,0.994764397905759,NA,NA,NA,NA,NA,0.753926701570681,0.900523560209424
"27",0.953125,0.989583333333333,1,NA,NA,NA,NA,NA,0.734375,0.9375
"28",0.91578947368421,1,1,NA,NA,NA,NA,NA,0.8,0.926315789473684
"29",0.935828877005348,0.989304812834225,0.989304812834225,NA,NA,NA,NA,NA,0.850267379679144,0.898395721925134
"30",0.904255319148936,0.952127659574468,1,NA,NA,NA,NA,NA,0.718085106382979,0.930851063829787
"31",0.915343915343915,0.867724867724868,0.978835978835979,NA,NA,NA,NA,NA,0.761904761904762,0.904761904761905
"32",0.872340425531915,0.984042553191489,0.99468085106383,NA,NA,NA,NA,NA,0.765957446808511,0.920212765957447
"33",0.91578947368421,0.989473684210526,1,NA,NA,NA,NA,NA,0.663157894736842,0.921052631578947
"34",0.984375,0.989583333333333,1,NA,NA,NA,NA,NA,0.479166666666667,0.869791666666667
"35",0.89119170984456,0.974093264248705,1,NA,NA,NA,NA,NA,0.66839378238342,0.865284974093264
"36",0.942408376963351,0.952879581151832,1,NA,NA,NA,NA,NA,0.785340314136126,0.905759162303665
"37",0.899470899470899,0.873015873015873,1,NA,NA,NA,NA,NA,0.846560846560847,0.91005291005291
"38",0.884816753926702,1,1,NA,NA,NA,NA,NA,0.774869109947644,0.910994764397906
"39",0.900523560209424,0.968586387434555,1,NA,NA,NA,NA,NA,0.68586387434555,0.884816753926702
"40",0.958549222797927,0.963730569948187,1,NA,NA,NA,NA,NA,0.772020725388601,0.917098445595855
"41",0.948186528497409,0.937823834196891,1,NA,NA,NA,NA,NA,0.673575129533679,0.875647668393782
"42",0.989528795811518,0.973821989528796,1,NA,NA,NA,NA,NA,0.795811518324607,0.905759162303665
"43",0.9,1,1,NA,NA,NA,NA,NA,0.726315789473684,0.910526315789474
"44",0.91005291005291,0.899470899470899,1,NA,NA,NA,NA,NA,0.656084656084656,0.888888888888889
"45",0.878947368421053,0.984210526315789,1,NA,NA,NA,NA,NA,0.721052631578947,0.910526315789474
"46",0.963541666666667,0.96875,1,NA,NA,NA,NA,NA,0.807291666666667,0.895833333333333
"47",0.890052356020942,1,1,NA,NA,NA,NA,NA,0.764397905759162,0.921465968586387
"48",0.958549222797927,0.984455958549223,1,NA,NA,NA,NA,NA,0.849740932642487,0.917098445595855
"49",0.889473684210526,1,1,NA,NA,NA,NA,NA,0.831578947368421,0.926315789473684
"50",0.798941798941799,1,0.962962962962963,NA,NA,NA,NA,NA,0.64021164021164,0.867724867724868
"51",0.932291666666667,0.947916666666667,1,NA,NA,NA,NA,NA,0.755208333333333,0.921875
"52",0.91005291005291,0.984126984126984,1,NA,NA,NA,NA,NA,0.671957671957672,0.91005291005291
"53",0.932642487046632,0.948186528497409,1,NA,NA,NA,NA,NA,0.829015544041451,0.896373056994819
"54",0.91005291005291,0.989417989417989,1,NA,NA,NA,NA,NA,0.666666666666667,0.925925925925926
"55",0.905759162303665,1,1,NA,NA,NA,NA,NA,0.785340314136126,0.895287958115183
"56",0.9375,0.921875,1,NA,NA,NA,NA,NA,0.864583333333333,0.875
"57",0.920212765957447,0.914893617021277,0.99468085106383,NA,NA,NA,NA,NA,0.696808510638298,0.914893617021277
"58",0.884816753926702,1,1,NA,NA,NA,NA,NA,0.790575916230366,0.895287958115183
"59",0.973821989528796,0.994764397905759,1,NA,NA,NA,NA,NA,0.81151832460733,0.916230366492147
"60",0.882978723404255,0.936170212765957,1,NA,NA,NA,NA,NA,0.803191489361702,0.941489361702128
"61",0.9375,0.989583333333333,1,NA,NA,NA,NA,NA,0.8125,0.911458333333333
"62",0.912371134020619,0.938144329896907,1,NA,NA,NA,NA,NA,0.871134020618557,0.927835051546392
"63",0.921052631578947,0.936842105263158,1,NA,NA,NA,NA,NA,0.784210526315789,0.905263157894737
"64",0.921875,0.989583333333333,0.994791666666667,NA,NA,NA,NA,NA,0.8125,0.911458333333333
"65",0.878306878306878,0.915343915343915,1,NA,NA,NA,NA,NA,0.788359788359788,0.899470899470899
"66",0.942708333333333,0.994791666666667,1,NA,NA,NA,NA,NA,0.864583333333333,0.921875
"67",0.926701570680628,0.93717277486911,1,NA,NA,NA,NA,NA,0.842931937172775,0.910994764397906
"68",0.916230366492147,0.963350785340314,1,NA,NA,NA,NA,NA,0.769633507853403,0.890052356020942
"69",0.932291666666667,0.927083333333333,1,NA,NA,NA,NA,NA,0.630208333333333,0.880208333333333
