"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.908366533864542,0.824701195219124,0.964143426294821,NA,NA,NA,NA,NA,0.880478087649402,0.796812749003984
"2",0.772,0.872,0.952,NA,NA,NA,NA,NA,0.756,0.808
"3",0.852589641434263,0.952191235059761,0.964143426294821,NA,NA,NA,NA,NA,0.876494023904382,0.820717131474104
"4",0.648,0.868,0.952,NA,NA,NA,NA,NA,0.808,0.86
"5",0.776892430278884,0.820717131474104,0.956175298804781,NA,NA,NA,NA,NA,0.792828685258964,0.816733067729084
"6",0.968,0.924,0.98,NA,NA,NA,NA,NA,0.944,0.824
"7",0.896414342629482,0.936254980079681,0.968127490039841,NA,NA,NA,NA,NA,0.912350597609562,0.868525896414343
"8",0.868525896414343,0.948207171314741,0.960159362549801,NA,NA,NA,NA,NA,0.832669322709163,0.788844621513944
"9",0.920318725099602,0.900398406374502,0.956175298804781,NA,NA,NA,NA,NA,0.892430278884462,0.820717131474104
"10",0.908,0.924,0.968,NA,NA,NA,NA,NA,0.924,0.848
"11",0.872509960159363,0.948207171314741,0.960159362549801,NA,NA,NA,NA,NA,0.888446215139442,0.836653386454183
"12",0.820717131474104,0.944223107569721,0.960159362549801,NA,NA,NA,NA,NA,0.844621513944223,0.836653386454183
"13",0.840637450199203,0.900398406374502,0.948207171314741,NA,NA,NA,NA,NA,0.892430278884462,0.860557768924303
"14",0.788844621513944,0.916334661354582,0.960159362549801,NA,NA,NA,NA,NA,0.804780876494024,0.828685258964143
"15",0.848605577689243,0.908366533864542,0.964143426294821,NA,NA,NA,NA,NA,0.812749003984064,0.816733067729084
"16",0.864541832669323,0.892430278884462,0.968127490039841,NA,NA,NA,NA,NA,0.800796812749004,0.840637450199203
"17",0.872,0.776,0.952,NA,NA,NA,NA,NA,0.792,0.856
"18",0.820717131474104,0.932270916334661,0.960159362549801,NA,NA,NA,NA,NA,0.788844621513944,0.852589641434263
"19",0.76,0.78,0.956,NA,NA,NA,NA,NA,0.808,0.816
"20",0.804780876494024,0.956175298804781,0.960159362549801,NA,NA,NA,NA,NA,0.820717131474104,0.844621513944223
"21",0.832669322709163,0.872509960159363,0.956175298804781,NA,NA,NA,NA,NA,0.836653386454183,0.860557768924303
"22",0.920318725099602,0.960159362549801,0.968127490039841,NA,NA,NA,NA,NA,0.896414342629482,0.876494023904382
"23",0.876494023904382,0.936254980079681,0.960159362549801,NA,NA,NA,NA,NA,0.852589641434263,0.884462151394422
"24",0.924302788844621,0.896414342629482,0.948207171314741,NA,NA,NA,NA,NA,0.888446215139442,0.860557768924303
"25",0.924302788844621,0.948207171314741,0.964143426294821,NA,NA,NA,NA,NA,0.884462151394422,0.840637450199203
"26",0.864541832669323,0.932270916334661,0.960159362549801,NA,NA,NA,NA,NA,0.852589641434263,0.836653386454183
"27",0.940239043824701,0.896414342629482,0.968127490039841,NA,NA,NA,NA,NA,0.876494023904382,0.852589641434263
"28",0.868525896414343,0.836653386454183,0.964143426294821,NA,NA,NA,NA,NA,0.876494023904382,0.852589641434263
"29",0.641434262948207,0.776892430278884,0.944223107569721,NA,NA,NA,NA,NA,0.788844621513944,0.828685258964143
"30",0.768924302788845,0.808764940239044,0.948207171314741,NA,NA,NA,NA,NA,0.772908366533865,0.808764940239044
"31",0.812749003984064,0.932270916334661,0.952191235059761,NA,NA,NA,NA,NA,0.673306772908366,0.872509960159363
"32",0.900398406374502,0.928286852589641,0.948207171314741,NA,NA,NA,NA,NA,0.892430278884462,0.836653386454183
"33",0.484,0.936,0.956,NA,NA,NA,NA,NA,0.568,0.836
"34",0.828,0.9,0.964,NA,NA,NA,NA,NA,0.84,0.8
"35",0.928286852589641,0.972111553784861,0.968127490039841,NA,NA,NA,NA,NA,0.852589641434263,0.828685258964143
"36",0.812,0.904,0.96,NA,NA,NA,NA,NA,0.808,0.832
"37",0.848,0.908,0.956,NA,NA,NA,NA,NA,0.848,0.88
"38",0.896,0.916,0.96,NA,NA,NA,NA,NA,0.888,0.836
"39",0.776,0.796,0.96,NA,NA,NA,NA,NA,0.808,0.804
"40",0.948207171314741,0.948207171314741,0.968127490039841,NA,NA,NA,NA,NA,0.948207171314741,0.828685258964143
"41",0.928286852589641,0.960159362549801,0.968127490039841,NA,NA,NA,NA,NA,0.916334661354582,0.852589641434263
"42",0.9,0.912,0.96,NA,NA,NA,NA,NA,0.804,0.86
"43",0.760956175298805,0.892430278884462,0.956175298804781,NA,NA,NA,NA,NA,0.709163346613546,0.808764940239044
"44",0.78,0.932,0.96,NA,NA,NA,NA,NA,0.808,0.856
"45",0.48605577689243,0.940239043824701,0.956175298804781,NA,NA,NA,NA,NA,0.844621513944223,0.852589641434263
"46",0.836653386454183,0.800796812749004,0.956175298804781,NA,NA,NA,NA,NA,0.788844621513944,0.820717131474104
"47",0.864541832669323,0.964143426294821,0.964143426294821,NA,NA,NA,NA,NA,0.852589641434263,0.840637450199203
"48",0.948207171314741,0.940239043824701,0.968127490039841,NA,NA,NA,NA,NA,0.916334661354582,0.836653386454183
"49",0.784,0.908,0.972,NA,NA,NA,NA,NA,0.748,0.812
"50",0.588,0.884,0.952,NA,NA,NA,NA,NA,0.792,0.844
