"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.15,0.115384615384615,NA,NA,NA,NA,NA,NA,0.0869565217391304,0.113636363636364
"2",0.173913043478261,0.228571428571429,NA,NA,NA,NA,NA,NA,0.138461538461538,0.227272727272727
"3",0.0517241379310345,NA,NA,NA,NA,NA,NA,NA,0.104166666666667,0.152173913043478
"4",0.19047619047619,0.166666666666667,NA,NA,NA,NA,NA,NA,0.1,0.173913043478261
"5",0.122448979591837,0.121212121212121,NA,NA,NA,NA,NA,NA,0.0895522388059701,0.155555555555556
"6",0.0810810810810811,NA,NA,NA,NA,NA,NA,NA,0.09375,0.119047619047619
"7",0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.0930232558139535
"8",0.173913043478261,0.142857142857143,1,NA,NA,NA,NA,NA,0.147058823529412,0.155555555555556
"9",0.166666666666667,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0958904109589041,0.14
"10",0.105263157894737,0.105263157894737,NA,NA,NA,NA,NA,NA,0.0454545454545455,0.152173913043478
"11",0.128205128205128,0.142857142857143,NA,NA,NA,NA,NA,NA,0.102564102564103,0.0851063829787234
"12",0.121212121212121,0.25,NA,NA,NA,NA,NA,NA,0.113636363636364,0.163636363636364
"13",0.064327485380117,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0989010989010989,0.192307692307692
"14",0.106382978723404,0.0847457627118644,NA,NA,NA,NA,NA,NA,0.0617283950617284,0.122448979591837
"15",0.0909090909090909,0.25,NA,NA,NA,NA,NA,NA,0.0925925925925926,0.0980392156862745
"16",0.119047619047619,0.19047619047619,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.122448979591837
"17",0.185185185185185,0.1,NA,NA,NA,NA,NA,NA,0.171428571428571,0.155555555555556
"18",0.0689655172413793,1,NA,NA,NA,NA,NA,NA,0.0476190476190476,0.127659574468085
"19",0.25,0.2,NA,NA,NA,NA,NA,NA,0.1,0.130434782608696
"20",0.0714285714285714,0.153846153846154,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.111111111111111
"21",0,0.111111111111111,NA,NA,NA,NA,NA,NA,0,0.136363636363636
"22",0.0416666666666667,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.162162162162162
"23",0.073394495412844,0,NA,NA,NA,NA,NA,NA,0.184210526315789,0.219512195121951
"24",0.145161290322581,0.0793650793650794,NA,NA,NA,NA,NA,NA,0.145833333333333,0.176470588235294
"25",0.0769230769230769,NA,NA,NA,NA,NA,NA,NA,0.08,0.113207547169811
"26",0.114285714285714,0,NA,NA,NA,NA,NA,NA,0.122448979591837,0.166666666666667
"27",0,0,NA,NA,NA,NA,NA,NA,0.125,0.120689655172414
"28",0.25,0.166666666666667,NA,NA,NA,NA,NA,NA,0.0898876404494382,0.170212765957447
"29",0.183673469387755,0.115384615384615,1,NA,NA,NA,NA,NA,0.170212765957447,0.256410256410256
"30",0.159090909090909,0.125,NA,NA,NA,NA,NA,NA,0.104166666666667,0.211538461538462
"31",0.138461538461538,0,NA,NA,NA,NA,NA,NA,0.108108108108108,0.222222222222222
"32",0.153846153846154,0.125,NA,NA,NA,NA,NA,NA,0.130434782608696,0.159090909090909
"33",0.0642857142857143,0,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.111111111111111
"34",0.171428571428571,0.444444444444444,NA,NA,NA,NA,NA,NA,0.133333333333333,0.142857142857143
"35",0.148148148148148,0.16,NA,NA,NA,NA,NA,NA,0.0535714285714286,0.104166666666667
"36",0.108695652173913,0.171428571428571,NA,NA,NA,NA,NA,NA,0.0945945945945946,0.170731707317073
"37",0.186046511627907,0.127659574468085,NA,NA,NA,NA,NA,NA,0.146341463414634,0.225
"38",0.0909090909090909,NA,NA,NA,NA,NA,NA,NA,0.0681818181818182,0.102564102564103
"39",0.166666666666667,0.4,NA,NA,NA,NA,NA,NA,0.133333333333333,0.15625
"40",0.307692307692308,0.333333333333333,NA,NA,NA,NA,NA,NA,0.222222222222222,0.122448979591837
"41",0.0487804878048781,0,NA,NA,NA,NA,NA,NA,0.0487804878048781,0.0625
"42",0.0416666666666667,0,NA,NA,NA,NA,NA,NA,0.08,0.173076923076923
"43",0.0875,0.25,0.5,NA,NA,NA,NA,NA,0.112903225806452,0.156862745098039
"44",0.0181818181818182,0,NA,NA,NA,NA,NA,NA,0.0273972602739726,0.15
"45",0.107142857142857,0.25,NA,NA,NA,NA,NA,NA,0.0793650793650794,0.170212765957447
"46",0,0,NA,NA,NA,NA,NA,NA,0,0.125
"47",0.0476190476190476,0,NA,NA,NA,NA,NA,NA,0.0967741935483871,0.119047619047619
"48",0.333333333333333,1,NA,NA,NA,NA,NA,NA,0.133333333333333,0.15625
"49",0.114285714285714,0.1875,NA,NA,NA,NA,NA,NA,0.108108108108108,0.194444444444444
"50",0.104477611940299,0.230769230769231,0.5,NA,NA,NA,NA,NA,0.0775862068965517,0.176470588235294
