"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.896,0.98,0.98,NA,NA,NA,NA,NA,0.844,0.828
"2",0.868525896414343,0.908366533864542,0.964143426294821,NA,NA,NA,NA,NA,0.888446215139442,0.864541832669323
"3",0.812749003984064,0.968127490039841,0.972111553784861,NA,NA,NA,NA,NA,0.788844621513944,0.852589641434263
"4",0.733067729083665,0.952191235059761,0.964143426294821,NA,NA,NA,NA,NA,0.764940239043825,0.860557768924303
"5",0.697211155378486,0.876494023904382,0.968127490039841,NA,NA,NA,NA,NA,0.796812749003984,0.856573705179283
"6",0.932,0.988,0.984,NA,NA,NA,NA,NA,0.912,0.84
"7",0.904382470119522,0.9800796812749,0.9800796812749,NA,NA,NA,NA,NA,0.944223107569721,0.832669322709163
"8",0.888446215139442,0.972111553784861,0.972111553784861,NA,NA,NA,NA,NA,0.816733067729084,0.820717131474104
"9",0.896,0.944,0.972,NA,NA,NA,NA,NA,0.864,0.832
"10",0.860557768924303,0.952191235059761,0.972111553784861,NA,NA,NA,NA,NA,0.689243027888446,0.824701195219124
"11",0.888446215139442,0.972111553784861,0.972111553784861,NA,NA,NA,NA,NA,0.840637450199203,0.836653386454183
"12",0.88,0.888,0.972,NA,NA,NA,NA,NA,0.812,0.844
"13",0.396,0.876,0.964,NA,NA,NA,NA,NA,0.412,0.848
"14",0.736,0.904,0.972,NA,NA,NA,NA,NA,0.68,0.796
"15",0.832,0.976,0.976,NA,NA,NA,NA,NA,0.808,0.792
"16",0.968,0.972,0.98,NA,NA,NA,NA,NA,0.96,0.852
"17",0.812749003984064,0.880478087649402,0.968127490039841,NA,NA,NA,NA,NA,0.832669322709163,0.824701195219124
"18",0.888446215139442,0.932270916334661,0.972111553784861,NA,NA,NA,NA,NA,0.848605577689243,0.816733067729084
"19",0.976,0.884,0.976,NA,NA,NA,NA,NA,0.696,0.828
"20",0.852589641434263,0.892430278884462,0.97609561752988,NA,NA,NA,NA,NA,0.796812749003984,0.848605577689243
"21",0.944223107569721,0.952191235059761,0.972111553784861,NA,NA,NA,NA,NA,0.944223107569721,0.856573705179283
"22",0.876494023904382,0.900398406374502,0.97609561752988,NA,NA,NA,NA,NA,0.772908366533865,0.844621513944223
"23",0.860557768924303,0.868525896414343,0.972111553784861,NA,NA,NA,NA,NA,0.792828685258964,0.816733067729084
"24",0.796812749003984,0.900398406374502,0.964143426294821,NA,NA,NA,NA,NA,0.836653386454183,0.792828685258964
"25",0.960159362549801,0.952191235059761,0.97609561752988,NA,NA,NA,NA,NA,0.880478087649402,0.749003984063745
"26",0.880478087649402,0.772908366533865,0.972111553784861,NA,NA,NA,NA,NA,0.673306772908366,0.836653386454183
"27",0.936254980079681,0.932270916334661,0.97609561752988,NA,NA,NA,NA,NA,0.928286852589641,0.860557768924303
"28",0.804780876494024,0.908366533864542,0.968127490039841,NA,NA,NA,NA,NA,0.565737051792829,0.852589641434263
"29",0.816,0.768,0.96,NA,NA,NA,NA,NA,0.808,0.776
"30",0.692,0.86,0.964,NA,NA,NA,NA,NA,0.676,0.868
"31",0.657370517928287,0.928286852589641,0.960159362549801,NA,NA,NA,NA,NA,0.673306772908366,0.820717131474104
"32",0.824701195219124,0.960159362549801,0.968127490039841,NA,NA,NA,NA,NA,0.828685258964143,0.856573705179283
"33",0.812749003984064,0.972111553784861,0.972111553784861,NA,NA,NA,NA,NA,0.896414342629482,0.800796812749004
"34",0.88,0.964,0.976,NA,NA,NA,NA,NA,0.692,0.836
"35",0.936,0.984,0.984,NA,NA,NA,NA,NA,0.872,0.828
"36",0.728,0.94,0.964,NA,NA,NA,NA,NA,0.764,0.868
"37",0.864541832669323,0.876494023904382,0.968127490039841,NA,NA,NA,NA,NA,0.828685258964143,0.848605577689243
"38",0.764,0.972,0.972,NA,NA,NA,NA,NA,0.596,0.848
"39",0.972111553784861,0.972111553784861,0.97609561752988,NA,NA,NA,NA,NA,0.972111553784861,0.852589641434263
"40",0.972111553784861,0.97609561752988,0.97609561752988,NA,NA,NA,NA,NA,0.948207171314741,0.836653386454183
"41",0.928286852589641,0.968127490039841,0.9800796812749,NA,NA,NA,NA,NA,0.9800796812749,0.848605577689243
"42",0.868,0.876,0.972,NA,NA,NA,NA,NA,0.896,0.804
"43",0.844621513944223,0.940239043824701,0.968127490039841,NA,NA,NA,NA,NA,0.912350597609562,0.836653386454183
"44",0.709163346613546,0.940239043824701,0.968127490039841,NA,NA,NA,NA,NA,0.685258964143426,0.856573705179283
"45",0.944223107569721,0.888446215139442,0.968127490039841,NA,NA,NA,NA,NA,0.788844621513944,0.856573705179283
"46",0.756972111553785,0.948207171314741,0.972111553784861,NA,NA,NA,NA,NA,0.800796812749004,0.856573705179283
"47",0.856573705179283,0.920318725099602,0.97609561752988,NA,NA,NA,NA,NA,0.828685258964143,0.824701195219124
"48",0.9800796812749,0.9800796812749,0.9800796812749,NA,NA,NA,NA,NA,0.932270916334661,0.840637450199203
"49",0.868525896414343,0.944223107569721,0.968127490039841,NA,NA,NA,NA,NA,0.828685258964143,0.848605577689243
"50",0.848605577689243,0.912350597609562,0.964143426294821,NA,NA,NA,NA,NA,0.621513944223108,0.820717131474104
