"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.872,0.98,0.98,NA,NA,NA,NA,NA,0.808,0.828
"2",0.856573705179283,0.828685258964143,0.964143426294821,NA,NA,NA,NA,NA,0.812749003984064,0.832669322709163
"3",0.840637450199203,0.972111553784861,0.972111553784861,NA,NA,NA,NA,NA,0.812749003984064,0.816733067729084
"4",0.733067729083665,0.840637450199203,0.968127490039841,NA,NA,NA,NA,NA,0.713147410358566,0.844621513944223
"5",0.888446215139442,0.892430278884462,0.972111553784861,NA,NA,NA,NA,NA,0.816733067729084,0.816733067729084
"6",0.948207171314741,0.98406374501992,0.98406374501992,NA,NA,NA,NA,NA,0.908366533864542,0.856573705179283
"7",0.904382470119522,0.936254980079681,0.9800796812749,NA,NA,NA,NA,NA,0.912350597609562,0.832669322709163
"8",0.792828685258964,0.952191235059761,0.97609561752988,NA,NA,NA,NA,NA,0.900398406374502,0.816733067729084
"9",0.82,0.976,0.976,NA,NA,NA,NA,NA,0.904,0.788
"10",0.828,0.98,0.98,NA,NA,NA,NA,NA,0.816,0.84
"11",0.832,0.86,0.976,NA,NA,NA,NA,NA,0.764,0.808
"12",0.860557768924303,0.852589641434263,0.972111553784861,NA,NA,NA,NA,NA,0.812749003984064,0.804780876494024
"13",0.820717131474104,0.956175298804781,0.964143426294821,NA,NA,NA,NA,NA,0.756972111553785,0.856573705179283
"14",0.749003984063745,0.892430278884462,0.972111553784861,NA,NA,NA,NA,NA,0.764940239043825,0.788844621513944
"15",0.832,0.84,0.976,NA,NA,NA,NA,NA,0.828,0.792
"16",0.808764940239044,0.948207171314741,0.9800796812749,NA,NA,NA,NA,NA,0.868525896414343,0.840637450199203
"17",0.840637450199203,0.856573705179283,0.968127490039841,NA,NA,NA,NA,NA,0.824701195219124,0.844621513944223
"18",0.796,0.976,0.976,NA,NA,NA,NA,NA,0.864,0.864
"19",0.968127490039841,0.956175298804781,0.97609561752988,NA,NA,NA,NA,NA,0.892430278884462,0.816733067729084
"20",0.792828685258964,0.952191235059761,0.9800796812749,NA,NA,NA,NA,NA,0.836653386454183,0.832669322709163
"21",0.892430278884462,0.972111553784861,0.972111553784861,NA,NA,NA,NA,NA,0.952191235059761,0.856573705179283
"22",0.92,0.92,0.98,NA,NA,NA,NA,NA,0.864,0.872
"23",0.868,0.912,0.976,NA,NA,NA,NA,NA,0.78,0.856
"24",0.569721115537849,0.952191235059761,0.964143426294821,NA,NA,NA,NA,NA,0.725099601593626,0.852589641434263
"25",0.900398406374502,0.97609561752988,0.97609561752988,NA,NA,NA,NA,NA,0.860557768924303,0.840637450199203
"26",0.183266932270916,0.960159362549801,0.968127490039841,NA,NA,NA,NA,NA,0.816733067729084,0.848605577689243
"27",0.940239043824701,0.924302788844621,0.97609561752988,NA,NA,NA,NA,NA,0.904382470119522,0.860557768924303
"28",0.701195219123506,0.968127490039841,0.972111553784861,NA,NA,NA,NA,NA,0.876494023904382,0.860557768924303
"29",0.812,0.768,0.96,NA,NA,NA,NA,NA,0.812,0.776
"30",0.800796812749004,0.956175298804781,0.964143426294821,NA,NA,NA,NA,NA,0.820717131474104,0.828685258964143
"31",0.557768924302789,0.888446215139442,0.972111553784861,NA,NA,NA,NA,NA,0.601593625498008,0.824701195219124
"32",0.816733067729084,0.884462151394422,0.968127490039841,NA,NA,NA,NA,NA,0.840637450199203,0.828685258964143
"33",0.808764940239044,0.948207171314741,0.972111553784861,NA,NA,NA,NA,NA,0.904382470119522,0.800796812749004
"34",0.904382470119522,0.924302788844621,0.97609561752988,NA,NA,NA,NA,NA,0.860557768924303,0.792828685258964
"35",0.936,0.94,0.984,NA,NA,NA,NA,NA,0.868,0.828
"36",0.557768924302789,0.904382470119522,0.964143426294821,NA,NA,NA,NA,NA,0.721115537848606,0.812749003984064
"37",0.920318725099602,0.888446215139442,0.972111553784861,NA,NA,NA,NA,NA,0.888446215139442,0.836653386454183
"38",0.944223107569721,0.928286852589641,0.97609561752988,NA,NA,NA,NA,NA,0.808764940239044,0.872509960159363
"39",0.972111553784861,0.972111553784861,0.97609561752988,NA,NA,NA,NA,NA,0.972111553784861,0.852589641434263
"40",0.912350597609562,0.9800796812749,0.9800796812749,NA,NA,NA,NA,NA,0.840637450199203,0.824701195219124
"41",0.912350597609562,0.968127490039841,0.9800796812749,NA,NA,NA,NA,NA,0.9800796812749,0.848605577689243
"42",0.804,0.864,0.972,NA,NA,NA,NA,NA,0.884,0.804
"43",0.864541832669323,0.956175298804781,0.972111553784861,NA,NA,NA,NA,NA,0.860557768924303,0.796812749003984
"44",0.569721115537849,0.896414342629482,0.968127490039841,NA,NA,NA,NA,NA,0.442231075697211,0.872509960159363
"45",0.717131474103586,0.892430278884462,0.968127490039841,NA,NA,NA,NA,NA,0.784860557768924,0.856573705179283
"46",0.745019920318725,0.968127490039841,0.972111553784861,NA,NA,NA,NA,NA,0.780876494023904,0.836653386454183
"47",0.948,0.952,0.98,NA,NA,NA,NA,NA,0.872,0.84
"48",0.98,0.98,0.984,NA,NA,NA,NA,NA,0.984,0.852
"49",0.872,0.94,0.98,NA,NA,NA,NA,NA,0.848,0.86
"50",0.717131474103586,0.896414342629482,0.964143426294821,NA,NA,NA,NA,NA,0.796812749003984,0.788844621513944
