"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.792,0.936,0.964,NA,NA,NA,NA,NA,0.78,0.812
"2",0.912350597609562,0.904382470119522,0.944223107569721,NA,NA,NA,NA,NA,0.908366533864542,0.872509960159363
"3",0.844621513944223,0.884462151394422,0.960159362549801,NA,NA,NA,NA,NA,0.749003984063745,0.832669322709163
"4",0.836653386454183,0.812749003984064,0.944223107569721,NA,NA,NA,NA,NA,0.764940239043825,0.860557768924303
"5",0.736,0.908,0.948,NA,NA,NA,NA,NA,0.784,0.852
"6",0.852589641434263,0.904382470119522,0.968127490039841,NA,NA,NA,NA,NA,0.844621513944223,0.820717131474104
"7",0.884462151394422,0.968127490039841,0.968127490039841,NA,NA,NA,NA,NA,0.872509960159363,0.860557768924303
"8",0.840637450199203,0.956175298804781,0.956175298804781,NA,NA,NA,NA,NA,0.880478087649402,0.800796812749004
"9",0.784860557768924,0.868525896414343,0.952191235059761,NA,NA,NA,NA,NA,0.617529880478088,0.776892430278884
"10",0.872509960159363,0.904382470119522,0.956175298804781,NA,NA,NA,NA,NA,0.856573705179283,0.880478087649402
"11",0.872509960159363,0.948207171314741,0.956175298804781,NA,NA,NA,NA,NA,0.884462151394422,0.844621513944223
"12",0.864541832669323,0.964143426294821,0.960159362549801,NA,NA,NA,NA,NA,0.876494023904382,0.848605577689243
"13",0.780876494023904,0.876494023904382,0.944223107569721,NA,NA,NA,NA,NA,0.725099601593626,0.860557768924303
"14",0.745019920318725,0.916334661354582,0.956175298804781,NA,NA,NA,NA,NA,0.812749003984064,0.820717131474104
"15",0.864541832669323,0.932270916334661,0.960159362549801,NA,NA,NA,NA,NA,0.888446215139442,0.828685258964143
"16",0.916334661354582,0.904382470119522,0.964143426294821,NA,NA,NA,NA,NA,0.844621513944223,0.824701195219124
"17",0.844621513944223,0.928286852589641,0.948207171314741,NA,NA,NA,NA,NA,0.832669322709163,0.872509960159363
"18",0.872509960159363,0.928286852589641,0.952191235059761,NA,NA,NA,NA,NA,0.896414342629482,0.816733067729084
"19",0.768,0.928,0.952,NA,NA,NA,NA,NA,0.588,0.812
"20",0.836,0.94,0.96,NA,NA,NA,NA,NA,0.86,0.856
"21",0.872509960159363,0.876494023904382,0.956175298804781,NA,NA,NA,NA,NA,0.860557768924303,0.832669322709163
"22",0.812749003984064,0.924302788844621,0.964143426294821,NA,NA,NA,NA,NA,0.784860557768924,0.848605577689243
"23",0.856573705179283,0.904382470119522,0.956175298804781,NA,NA,NA,NA,NA,0.848605577689243,0.852589641434263
"24",0.924302788844621,0.912350597609562,0.948207171314741,NA,NA,NA,NA,NA,0.888446215139442,0.860557768924303
"25",0.86,0.964,0.964,NA,NA,NA,NA,NA,0.816,0.816
"26",0.840637450199203,0.952191235059761,0.952191235059761,NA,NA,NA,NA,NA,0.824701195219124,0.840637450199203
"27",0.856573705179283,0.912350597609562,0.960159362549801,NA,NA,NA,NA,NA,0.840637450199203,0.852589641434263
"28",0.888446215139442,0.896414342629482,0.952191235059761,NA,NA,NA,NA,NA,0.888446215139442,0.844621513944223
"29",0.856573705179283,0.792828685258964,0.936254980079681,NA,NA,NA,NA,NA,0.836653386454183,0.812749003984064
"30",0.808764940239044,0.828685258964143,0.948207171314741,NA,NA,NA,NA,NA,0.808764940239044,0.848605577689243
"31",0.601593625498008,0.916334661354582,0.944223107569721,NA,NA,NA,NA,NA,0.808764940239044,0.828685258964143
"32",0.772,0.788,0.944,NA,NA,NA,NA,NA,0.856,0.812
"33",0.661354581673307,0.808764940239044,0.952191235059761,NA,NA,NA,NA,NA,0.617529880478088,0.844621513944223
"34",0.864541832669323,0.908366533864542,0.960159362549801,NA,NA,NA,NA,NA,0.852589641434263,0.840637450199203
"35",0.908366533864542,0.916334661354582,0.964143426294821,NA,NA,NA,NA,NA,0.860557768924303,0.848605577689243
"36",0.637450199203187,0.940239043824701,0.956175298804781,NA,NA,NA,NA,NA,0.677290836653386,0.828685258964143
"37",0.844,0.896,0.956,NA,NA,NA,NA,NA,0.812,0.876
"38",0.896414342629482,0.868525896414343,0.956175298804781,NA,NA,NA,NA,NA,0.872509960159363,0.836653386454183
"39",0.784860557768924,0.912350597609562,0.952191235059761,NA,NA,NA,NA,NA,0.729083665338645,0.844621513944223
"40",0.944,0.948,0.976,NA,NA,NA,NA,NA,0.94,0.836
"41",0.896,0.96,0.964,NA,NA,NA,NA,NA,0.856,0.848
"42",0.856,0.916,0.956,NA,NA,NA,NA,NA,0.892,0.848
"43",0.884,0.86,0.956,NA,NA,NA,NA,NA,0.864,0.82
"44",0.616,0.924,0.948,NA,NA,NA,NA,NA,0.756,0.832
"45",0.629482071713147,0.908366533864542,0.952191235059761,NA,NA,NA,NA,NA,0.816733067729084,0.856573705179283
"46",0.840637450199203,0.944223107569721,0.956175298804781,NA,NA,NA,NA,NA,0.848605577689243,0.844621513944223
"47",0.816733067729084,0.912350597609562,0.960159362549801,NA,NA,NA,NA,NA,0.840637450199203,0.816733067729084
"48",0.932,0.96,0.96,NA,NA,NA,NA,NA,0.908,0.848
"49",0.6,0.908,0.956,NA,NA,NA,NA,NA,0.572,0.852
"50",0.597609561752988,0.920318725099602,0.948207171314741,NA,NA,NA,NA,NA,0.792828685258964,0.808764940239044
