"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.556702214268904,0.530086535895027,0,NA,NA,NA,NA,NA,0,0.839782209730365
"2",0.80047254951123,0.547466791646016,0,NA,NA,NA,NA,NA,0.791675880825046,0.819920061690788
"3",0.441218781168516,0,0,NA,NA,NA,NA,NA,0.767809664201208,0.902246965512691
"4",0.72952922159024,0.665790741092402,0,NA,NA,NA,NA,NA,0.819920061690788,0.805704451933553
"5",0.752772652709081,0.616994180022647,0,NA,NA,NA,NA,NA,0.760781097811899,0.859439563690411
"6",0.91238780083809,0.815055279572836,0.534522483824849,NA,NA,NA,NA,NA,0.82402205412174,0.904947535027453
"7",0.585314097380708,0.346944333244355,0,NA,NA,NA,NA,NA,0.342467444609388,0.871649965612023
"8",0.595975437406359,0.313592488689789,0,NA,NA,NA,NA,NA,0.583308634134282,0.794169625578107
"9",0.509009733787979,0.579968651190421,0,NA,NA,NA,NA,NA,0.577350269189626,0.774596669241483
"10",0.801040989379861,0.808290376865476,0.447213595499958,NA,NA,NA,NA,NA,0.75,0.824621125123532
"11",0.51853608172411,0.442550135472399,0,NA,NA,NA,NA,NA,0.523315317148109,0.712659678547472
"12",0.810716603251951,0.312930201807559,0,NA,NA,NA,NA,NA,0.655332420160077,0.866384675902687
"13",0.766543463677389,0.269669049486232,0,NA,NA,NA,NA,NA,0.831661758106367,0.889499179993321
"14",0.882704178457691,0,0.301511344577764,NA,NA,NA,NA,NA,0.766732539989525,0.778498944161523
"15",0.691015409150993,0.322837511403977,0,NA,NA,NA,NA,NA,0.675900243127135,0.677596356818118
"16",0.662020849322944,0.750514227005905,0,NA,NA,NA,NA,NA,0.835798821955315,0.795434503515353
"17",0.71913619207011,0.802656653296559,0,NA,NA,NA,NA,NA,0.848668424791506,0.884230029516098
"18",0.705638229692326,0.617853330968776,0,NA,NA,NA,NA,NA,0.691381442298813,0.775399776423754
"19",0.593165076443104,0.656766865684882,0,NA,NA,NA,NA,NA,0.548867224495618,0.724247225305348
"20",0.752588892752063,0.444421391748848,0,NA,NA,NA,NA,NA,0.760268570148199,0.870684378122781
"21",0.765977801049903,0.666320795480395,0,NA,NA,NA,NA,NA,0.866384675902687,0.924538687255631
"22",0.683431188416516,0.495867697740588,0,NA,NA,NA,NA,NA,0.585314097380708,0.875771265024136
"23",0.667875805285913,0.439728320500991,0,NA,NA,NA,NA,NA,0.719612620547647,0.937906205221253
"24",0.805403535227657,0.792661884795138,0,NA,NA,NA,NA,NA,0.699062073642556,0.853715405469455
"25",0.325669473639465,0.32987183419814,0,NA,NA,NA,NA,NA,0.318542364267101,0.751490713190136
"26",0.780998403470882,0,0,NA,NA,NA,NA,NA,0.658490666984904,0.767871444980602
"27",0.490653381462658,0.33945005147821,0,NA,NA,NA,NA,NA,0.473581920464608,0.920726140344893
"28",0.694131242502585,0.680908484039055,0.426401432711221,NA,NA,NA,NA,NA,0.697397760509479,0.879049072991533
"29",0.73722644069428,0.650076049440754,0.258198889747161,NA,NA,NA,NA,NA,0.728747861971261,0.815111513635415
"30",0.809080472866103,0.83113030076729,0.267261241912424,NA,NA,NA,NA,NA,0.811312423238586,0.862800296719518
"31",0.753144667880151,0,0.277350098112615,NA,NA,NA,NA,NA,0.780333576922993,0.821888660110733
"32",0.535730445780826,0,0,NA,NA,NA,NA,NA,0.533311785817686,0.876320685827131
"33",0.678418046653466,0,0,NA,NA,NA,NA,NA,0.708584539916872,0.870024024361918
"34",0.745665204706759,0.638405112807701,0,NA,NA,NA,NA,NA,0.809407572114457,0.890242169486455
"35",0.487498021521785,0.353553390593274,0,NA,NA,NA,NA,NA,0.570628849560393,0.789592800197327
"36",0.70178344238091,0.527967802048572,0,NA,NA,NA,NA,NA,0.640637703126086,0.765669641555678
"37",0.91706280270242,0.505579368930658,0,NA,NA,NA,NA,NA,0.83363123875091,0.93513474293692
"38",0.710521597508188,0.644156626400831,0.331947325944155,NA,NA,NA,NA,NA,0.772987951680997,0.807411496148336
"39",0.685565460040104,0.635741037425355,0,NA,NA,NA,NA,NA,0.640637703126086,0.698212002188447
"40",0.602207871907744,0.492745729468521,0,NA,NA,NA,NA,NA,0.602207871907744,0.722578259819506
"41",0.345458483447734,0.351364184463153,0,NA,NA,NA,NA,NA,0.591868770907292,0.733178996104783
"42",0.67700320038633,0.611010092660779,0,NA,NA,NA,NA,NA,0.698212002188447,0.830662386291808
"43",0.828013321514854,0.644028514332034,0,NA,NA,NA,NA,NA,0.797724035217466,0.855020822004123
"44",0.740495329717435,0.438748219369606,0,NA,NA,NA,NA,NA,0.640637703126086,0.876783895837509
"45",0.680073525436772,0,0,NA,NA,NA,NA,NA,0.684238129733953,0.879049072991533
"46",0.53397000565776,0.522232967867094,0.331260774379931,NA,NA,NA,NA,NA,0.665632807166327,0.852802865422442
"47",0.54292342021724,0.46945252681302,0,NA,NA,NA,NA,NA,0.539104450747188,0.751490713190136
"48",0.693888666488711,0.690916966895468,0,NA,NA,NA,NA,NA,0.681924171834147,0.854966126925097
"49",0.879805988503066,0,0.603022689155527,NA,NA,NA,NA,NA,0.85813849327493,0.856807701324111
"50",0.692597918528998,0.391613769596799,0,NA,NA,NA,NA,NA,0.72952922159024,0.877671990694302
