"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"2",0.538461538461538,0.461538461538462,0,NA,NA,NA,NA,NA,0.769230769230769,0.846153846153846
"3",0.4,0.4,0,NA,NA,NA,NA,NA,0.6,0.9
"4",0.642857142857143,0.857142857142857,0,NA,NA,NA,NA,NA,0.857142857142857,0.714285714285714
"5",0.846153846153846,0,0,NA,NA,NA,NA,NA,0.769230769230769,0.846153846153846
"6",0.5,0.75,0,NA,NA,NA,NA,NA,0.75,1
"7",0.5,0,0,NA,NA,NA,NA,NA,0.25,0.875
"8",0.909090909090909,0,0,NA,NA,NA,NA,NA,0.727272727272727,1
"9",0.75,0.5,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"10",0.909090909090909,0.636363636363636,0,NA,NA,NA,NA,NA,0.636363636363636,0.909090909090909
"11",0.545454545454545,0.181818181818182,0,NA,NA,NA,NA,NA,0.363636363636364,0.636363636363636
"12",0.9,0.2,0,NA,NA,NA,NA,NA,0.7,0.9
"13",0.785714285714286,0.714285714285714,0,NA,NA,NA,NA,NA,0.785714285714286,0.857142857142857
"14",0.75,0,0.0833333333333333,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"15",0.3,0,0,NA,NA,NA,NA,NA,0,0.7
"16",0.666666666666667,0.444444444444444,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"17",0.461538461538462,0.0769230769230769,0,NA,NA,NA,NA,NA,0.230769230769231,0.846153846153846
"18",0.75,0.583333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.75
"19",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.5,0.75
"20",0.7,0.4,0,NA,NA,NA,NA,NA,0.5,0.9
"21",0.909090909090909,0.818181818181818,0,NA,NA,NA,NA,NA,0.909090909090909,0.909090909090909
"22",0.333333333333333,0.111111111111111,0,NA,NA,NA,NA,NA,0.333333333333333,0.777777777777778
"23",0.818181818181818,0.545454545454545,0,NA,NA,NA,NA,NA,0.818181818181818,1
"24",0.692307692307692,0.692307692307692,0,NA,NA,NA,NA,NA,0.769230769230769,0.846153846153846
"25",0.333333333333333,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"26",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"27",0.6,0,0,NA,NA,NA,NA,NA,0.8,1
"28",0.583333333333333,0.5,0,NA,NA,NA,NA,NA,0.416666666666667,0.916666666666667
"29",0.6,0.933333333333333,0,NA,NA,NA,NA,NA,0.533333333333333,0.8
"30",0.933333333333333,0.666666666666667,0.133333333333333,NA,NA,NA,NA,NA,0.733333333333333,1
"31",0.857142857142857,0.0714285714285714,0,NA,NA,NA,NA,NA,0.5,0.857142857142857
"32",0.571428571428571,0.428571428571429,0,NA,NA,NA,NA,NA,0.571428571428571,0.785714285714286
"33",0.916666666666667,0.25,0,NA,NA,NA,NA,NA,1,0.916666666666667
"34",0.6,0.4,0,NA,NA,NA,NA,NA,0.6,0.9
"35",0.444444444444444,0.444444444444444,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"36",0.833333333333333,0.25,0.0833333333333333,NA,NA,NA,NA,NA,0.75,0.75
"37",0.666666666666667,0.416666666666667,0.0833333333333333,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"38",0.454545454545455,0.454545454545455,0,NA,NA,NA,NA,NA,0.454545454545455,0.636363636363636
"39",0.583333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,0.75,0.666666666666667
"40",0.125,0.125,0.25,NA,NA,NA,NA,NA,0.125,0.75
"41",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"42",0.727272727272727,0.181818181818182,0,NA,NA,NA,NA,NA,0.545454545454545,0.818181818181818
"43",0.75,0.833333333333333,0.333333333333333,NA,NA,NA,NA,NA,0.75,0.916666666666667
"44",0.846153846153846,0,0,NA,NA,NA,NA,NA,0.846153846153846,0.846153846153846
"45",0.916666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.583333333333333,0.916666666666667
"46",0.545454545454545,0.0909090909090909,0,NA,NA,NA,NA,NA,0.545454545454545,0.818181818181818
"47",0.8,0.2,0,NA,NA,NA,NA,NA,0.3,0.8
"48",0.5,0.625,0,NA,NA,NA,NA,NA,0.625,0.875
"49",1,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,1,0.833333333333333
"50",0.923076923076923,0.230769230769231,0,NA,NA,NA,NA,NA,0.846153846153846,0.923076923076923
