"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.897959183673469,1,1,NA,NA,NA,NA,NA,0.857142857142857,0.828571428571429
"2",0.867768595041322,0.933884297520661,1,NA,NA,NA,NA,NA,0.896694214876033,0.859504132231405
"3",0.815573770491803,0.995901639344262,1,NA,NA,NA,NA,NA,0.799180327868853,0.848360655737705
"4",0.723140495867769,0.987603305785124,1,NA,NA,NA,NA,NA,0.768595041322314,0.863636363636364
"5",0.695473251028807,0.893004115226337,1,NA,NA,NA,NA,NA,0.802469135802469,0.8559670781893
"6",0.934959349593496,1,1,NA,NA,NA,NA,NA,0.914634146341463,0.83739837398374
"7",0.910569105691057,1,1,NA,NA,NA,NA,NA,0.955284552845528,0.829268292682927
"8",0.897540983606557,1,1,NA,NA,NA,NA,NA,0.815573770491803,0.815573770491803
"9",0.909465020576132,0.962962962962963,1,NA,NA,NA,NA,NA,0.880658436213992,0.835390946502058
"10",0.85655737704918,0.979508196721312,1,NA,NA,NA,NA,NA,0.688524590163934,0.819672131147541
"11",0.897540983606557,1,1,NA,NA,NA,NA,NA,0.844262295081967,0.844262295081967
"12",0.88477366255144,0.909465020576132,1,NA,NA,NA,NA,NA,0.810699588477366,0.839506172839506
"13",0.377593360995851,0.904564315352697,1,NA,NA,NA,NA,NA,0.394190871369295,0.850622406639004
"14",0.732510288065844,0.925925925925926,1,NA,NA,NA,NA,NA,0.679012345679012,0.798353909465021
"15",0.836065573770492,1,1,NA,NA,NA,NA,NA,0.819672131147541,0.795081967213115
"16",0.987755102040816,0.987755102040816,1,NA,NA,NA,NA,NA,0.975510204081633,0.848979591836735
"17",0.823045267489712,0.888888888888889,1,NA,NA,NA,NA,NA,0.847736625514403,0.827160493827161
"18",0.905737704918033,0.950819672131147,1,NA,NA,NA,NA,NA,0.864754098360656,0.815573770491803
"19",1,0.901639344262295,1,NA,NA,NA,NA,NA,0.69672131147541,0.823770491803279
"20",0.86530612244898,0.906122448979592,1,NA,NA,NA,NA,NA,0.804081632653061,0.848979591836735
"21",0.954918032786885,0.971311475409836,1,NA,NA,NA,NA,NA,0.959016393442623,0.85655737704918
"22",0.893877551020408,0.914285714285714,1,NA,NA,NA,NA,NA,0.771428571428571,0.840816326530612
"23",0.868852459016393,0.877049180327869,1,NA,NA,NA,NA,NA,0.799180327868853,0.815573770491803
"24",0.801652892561983,0.917355371900826,1,NA,NA,NA,NA,NA,0.84297520661157,0.793388429752066
"25",0.983673469387755,0.975510204081633,1,NA,NA,NA,NA,NA,0.893877551020408,0.751020408163265
"26",0.897119341563786,0.781893004115226,1,NA,NA,NA,NA,NA,0.674897119341564,0.835390946502058
"27",0.955102040816327,0.942857142857143,1,NA,NA,NA,NA,NA,0.942857142857143,0.857142857142857
"28",0.798353909465021,0.930041152263374,1,NA,NA,NA,NA,NA,0.559670781893004,0.847736625514403
"29",0.829166666666667,0.766666666666667,1,NA,NA,NA,NA,NA,0.816666666666667,0.775
"30",0.684647302904564,0.863070539419087,1,NA,NA,NA,NA,NA,0.672199170124481,0.863070539419087
"31",0.651452282157676,0.962655601659751,1,NA,NA,NA,NA,NA,0.672199170124481,0.821576763485477
"32",0.835390946502058,0.991769547325103,1,NA,NA,NA,NA,NA,0.839506172839506,0.860082304526749
"33",0.831967213114754,1,1,NA,NA,NA,NA,NA,0.918032786885246,0.80327868852459
"34",0.885245901639344,0.975409836065574,1,NA,NA,NA,NA,NA,0.69672131147541,0.831967213114754
"35",0.939024390243902,1,1,NA,NA,NA,NA,NA,0.873983739837398,0.82520325203252
"36",0.730290456431535,0.975103734439834,1,NA,NA,NA,NA,NA,0.763485477178423,0.871369294605809
"37",0.872427983539095,0.888888888888889,1,NA,NA,NA,NA,NA,0.839506172839506,0.843621399176955
"38",0.773662551440329,1,1,NA,NA,NA,NA,NA,0.60082304526749,0.8559670781893
"39",0.995918367346939,0.995918367346939,1,NA,NA,NA,NA,NA,0.995918367346939,0.861224489795918
"40",0.983673469387755,0.987755102040816,1,NA,NA,NA,NA,NA,0.959183673469388,0.83265306122449
"41",0.934959349593496,0.98780487804878,1,NA,NA,NA,NA,NA,1,0.849593495934959
"42",0.876543209876543,0.88477366255144,1,NA,NA,NA,NA,NA,0.905349794238683,0.802469135802469
"43",0.851851851851852,0.967078189300412,1,NA,NA,NA,NA,NA,0.934156378600823,0.839506172839506
"44",0.711934156378601,0.97119341563786,1,NA,NA,NA,NA,NA,0.695473251028807,0.860082304526749
"45",0.954732510288066,0.905349794238683,1,NA,NA,NA,NA,NA,0.786008230452675,0.851851851851852
"46",0.758196721311475,0.971311475409836,1,NA,NA,NA,NA,NA,0.807377049180328,0.860655737704918
"47",0.873469387755102,0.93469387755102,1,NA,NA,NA,NA,NA,0.836734693877551,0.824489795918367
"48",0.995934959349594,1,1,NA,NA,NA,NA,NA,0.939024390243902,0.841463414634146
"49",0.876543209876543,0.975308641975309,1,NA,NA,NA,NA,NA,0.831275720164609,0.847736625514403
"50",0.851239669421488,0.933884297520661,1,NA,NA,NA,NA,NA,0.607438016528926,0.818181818181818
