"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.890350877192982,0.921052631578947,1,NA,NA,NA,NA,NA,0.899122807017544,0.850877192982456
"2",0.813333333333333,0.84,1,NA,NA,NA,NA,NA,0.8,0.862222222222222
"3",0.939393939393939,0.96969696969697,1,NA,NA,NA,NA,NA,0.904761904761905,0.813852813852814
"4",0.84070796460177,0.867256637168142,1,NA,NA,NA,NA,NA,0.845132743362832,0.827433628318584
"5",0.853982300884956,0.871681415929204,1,NA,NA,NA,NA,NA,0.86283185840708,0.867256637168142
"6",0.881057268722467,0.955947136563877,1,NA,NA,NA,NA,NA,0.881057268722467,0.863436123348018
"7",0.882096069868996,0.951965065502183,1,NA,NA,NA,NA,NA,0.85589519650655,0.834061135371179
"8",0.831111111111111,0.844444444444444,0.982222222222222,NA,NA,NA,NA,NA,0.848888888888889,0.826666666666667
"9",0.860262008733624,0.947598253275109,1,NA,NA,NA,NA,NA,0.820960698689956,0.816593886462882
"10",0.833333333333333,0.859649122807018,1,NA,NA,NA,NA,NA,0.859649122807018,0.842105263157895
"11",0.850877192982456,0.929824561403509,1,NA,NA,NA,NA,NA,0.881578947368421,0.864035087719298
"12",0.803493449781659,1,1,NA,NA,NA,NA,NA,0.882096069868996,0.882096069868996
"13",0.834821428571429,0.892857142857143,1,NA,NA,NA,NA,NA,0.727678571428571,0.830357142857143
"14",0.773333333333333,0.897777777777778,0.995555555555556,NA,NA,NA,NA,NA,0.751111111111111,0.84
"15",0.895196506550218,0.829694323144105,1,NA,NA,NA,NA,NA,0.882096069868996,0.847161572052402
"16",0.842794759825327,0.864628820960699,1,NA,NA,NA,NA,NA,0.873362445414847,0.838427947598253
"17",0.807174887892377,0.798206278026906,1,NA,NA,NA,NA,NA,0.816143497757848,0.838565022421525
"18",0.814977973568282,0.920704845814978,1,NA,NA,NA,NA,NA,0.850220264317181,0.832599118942731
"19",0.806167400881057,0.903083700440529,0.986784140969163,NA,NA,NA,NA,NA,0.797356828193833,0.823788546255507
"20",0.86283185840708,0.969026548672566,1,NA,NA,NA,NA,NA,0.747787610619469,0.86283185840708
"21",0.854625550660793,0.889867841409692,0.995594713656388,NA,NA,NA,NA,NA,0.859030837004405,0.881057268722467
"22",0.802631578947368,0.947368421052632,0.969298245614035,NA,NA,NA,NA,NA,0.855263157894737,0.842105263157895
"23",0.87719298245614,0.964912280701754,1,NA,NA,NA,NA,NA,0.885964912280702,0.807017543859649
"24",0.885964912280702,0.899122807017544,1,NA,NA,NA,NA,NA,0.81140350877193,0.859649122807018
"25",0.87719298245614,0.969298245614035,1,NA,NA,NA,NA,NA,0.828947368421053,0.815789473684211
"26",0.845814977973568,0.837004405286344,1,NA,NA,NA,NA,NA,0.854625550660793,0.86784140969163
"27",0.92511013215859,0.969162995594714,1,NA,NA,NA,NA,NA,0.889867841409692,0.885462555066079
"28",0.829596412556054,0.798206278026906,1,NA,NA,NA,NA,NA,0.829596412556054,0.874439461883408
"29",0.816143497757848,0.84304932735426,1,NA,NA,NA,NA,NA,0.798206278026906,0.856502242152466
"30",0.862222222222222,0.906666666666667,1,NA,NA,NA,NA,NA,0.88,0.84
"31",0.819383259911894,0.819383259911894,1,NA,NA,NA,NA,NA,0.832599118942731,0.814977973568282
"32",0.831858407079646,0.836283185840708,1,NA,NA,NA,NA,NA,0.902654867256637,0.827433628318584
"33",0.772321428571429,0.794642857142857,0.982142857142857,NA,NA,NA,NA,NA,0.794642857142857,0.84375
"34",0.807860262008734,0.96943231441048,0.995633187772926,NA,NA,NA,NA,NA,0.816593886462882,0.790393013100437
"35",0.826839826839827,0.904761904761905,1,NA,NA,NA,NA,NA,0.822510822510823,0.826839826839827
"36",0.890829694323144,0.96943231441048,0.991266375545852,NA,NA,NA,NA,NA,0.912663755458515,0.834061135371179
"37",0.84304932735426,0.852017937219731,1,NA,NA,NA,NA,NA,0.811659192825112,0.869955156950673
"38",0.895196506550218,0.965065502183406,1,NA,NA,NA,NA,NA,0.903930131004367,0.842794759825327
"39",0.814977973568282,0.903083700440529,0.991189427312775,NA,NA,NA,NA,NA,0.770925110132159,0.837004405286344
"40",0.792035398230089,0.889380530973451,0.991150442477876,NA,NA,NA,NA,NA,0.84070796460177,0.836283185840708
"41",0.878260869565217,0.934782608695652,0.991304347826087,NA,NA,NA,NA,NA,0.904347826086957,0.817391304347826
"42",0.800884955752212,0.845132743362832,1,NA,NA,NA,NA,NA,0.81858407079646,0.831858407079646
"43",0.828193832599119,0.920704845814978,1,NA,NA,NA,NA,NA,0.872246696035242,0.788546255506608
"44",0.869955156950673,0.838565022421525,1,NA,NA,NA,NA,NA,0.89237668161435,0.852017937219731
"45",0.7847533632287,0.887892376681614,0.995515695067265,NA,NA,NA,NA,NA,0.838565022421525,0.860986547085202
"46",0.80952380952381,0.974025974025974,1,NA,NA,NA,NA,NA,0.813852813852814,0.861471861471861
"47",0.801762114537445,0.960352422907489,1,NA,NA,NA,NA,NA,0.845814977973568,0.814977973568282
"48",0.943231441048035,0.947598253275109,1,NA,NA,NA,NA,NA,0.934497816593886,0.899563318777293
"49",0.864035087719298,0.93859649122807,1,NA,NA,NA,NA,NA,0.864035087719298,0.864035087719298
"50",0.763636363636364,0.736363636363636,0.986363636363636,NA,NA,NA,NA,NA,0.777272727272727,0.772727272727273
