"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.928223270849104,NA,NA,NA,NA,NA,NA,NA,0.892332510862134,NA
"2",0.963262811316163,NA,NA,NA,NA,NA,NA,NA,0.964395395847659,NA
"3",0.998244072394209,NA,NA,NA,NA,NA,NA,NA,0.964395395847659,NA
"4",0.994134846772434,NA,NA,NA,NA,NA,NA,NA,0.99941503358551,NA
"5",0.995310642389501,NA,NA,NA,NA,NA,NA,NA,0.995310642389501,NA
"6",0.964961189616394,NA,NA,NA,NA,NA,NA,NA,0.893903981132974,NA
"7",0.929314656612147,NA,NA,NA,NA,NA,NA,NA,0.930404762155964,NA
"8",0.963829269942784,NA,NA,NA,NA,NA,NA,NA,0.930404762155964,NA
"9",0.927677096473572,NA,NA,NA,NA,NA,NA,NA,0.930404762155964,NA
"10",0.964961189616394,NA,NA,NA,NA,NA,NA,NA,0.965526651832879,NA
"11",0.892856641603869,NA,NA,NA,NA,NA,NA,NA,0.930404762155964,NA
"12",0.963262811316163,NA,NA,NA,NA,NA,NA,NA,0.962128893546634,NA
"13",0.891808072079918,NA,NA,NA,NA,NA,NA,NA,0.963262811316163,NA
"14",0.929859869129926,NA,NA,NA,NA,NA,NA,NA,0.962128893546634,NA
"15",0.995310642389501,NA,NA,NA,NA,NA,NA,NA,0.996485050635659,NA
"16",0.926036640554316,NA,NA,NA,NA,NA,NA,NA,0.927677096473572,NA
"17",0.963829269942784,NA,NA,NA,NA,NA,NA,NA,0.964961189616394,NA
"18",0.9976580764104,NA,NA,NA,NA,NA,NA,NA,0.998829724584451,NA
"19",0.964395395847659,NA,NA,NA,NA,NA,NA,NA,0.966091783079296,NA
"20",0.926583781896324,NA,NA,NA,NA,NA,NA,NA,0.892332510862134,NA
