"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.81025641025641,0.969230769230769,1,NA,NA,NA,NA,NA,0.82051282051282,0.815384615384615
"2",0.62303664921466,0.926701570680628,1,NA,NA,NA,NA,NA,0.785340314136126,0.790575916230366
"3",0.892307692307692,0.98974358974359,1,NA,NA,NA,NA,NA,0.82051282051282,0.779487179487179
"4",0.791666666666667,0.921875,1,NA,NA,NA,NA,NA,0.828125,0.817708333333333
"5",0.860103626943005,0.901554404145078,1,NA,NA,NA,NA,NA,0.782383419689119,0.854922279792746
"6",0.790816326530612,0.918367346938776,1,NA,NA,NA,NA,NA,0.704081632653061,0.816326530612245
"7",0.779487179487179,0.98974358974359,1,NA,NA,NA,NA,NA,0.615384615384615,0.805128205128205
"8",0.969072164948454,0.95360824742268,1,NA,NA,NA,NA,NA,0.927835051546392,0.778350515463918
"9",0.654639175257732,0.984536082474227,1,NA,NA,NA,NA,NA,0.860824742268041,0.819587628865979
"10",0.850515463917526,0.969072164948454,1,NA,NA,NA,NA,NA,0.917525773195876,0.876288659793814
"11",0.84020618556701,0.783505154639175,1,NA,NA,NA,NA,NA,0.819587628865979,0.84020618556701
"12",0.711340206185567,0.917525773195876,1,NA,NA,NA,NA,NA,0.701030927835051,0.835051546391753
"13",0.612565445026178,0.973821989528796,1,NA,NA,NA,NA,NA,0.570680628272251,0.795811518324607
"14",0.83419689119171,0.797927461139896,1,NA,NA,NA,NA,NA,0.849740932642487,0.782383419689119
"15",0.793814432989691,0.95360824742268,1,NA,NA,NA,NA,NA,0.628865979381443,0.88659793814433
"16",0.82051282051282,0.948717948717949,1,NA,NA,NA,NA,NA,0.58974358974359,0.830769230769231
"17",0.917098445595855,0.880829015544041,1,NA,NA,NA,NA,NA,0.860103626943005,0.813471502590674
"18",0.922680412371134,0.938144329896907,1,NA,NA,NA,NA,NA,0.943298969072165,0.850515463917526
"19",0.814432989690722,0.989690721649485,1,NA,NA,NA,NA,NA,0.829896907216495,0.845360824742268
"20",0.856410256410256,0.969230769230769,1,NA,NA,NA,NA,NA,0.835897435897436,0.846153846153846
"21",0.861538461538462,0.98974358974359,1,NA,NA,NA,NA,NA,0.846153846153846,0.835897435897436
"22",0.841025641025641,0.923076923076923,1,NA,NA,NA,NA,NA,0.81025641025641,0.825641025641026
"23",0.623711340206186,0.922680412371134,1,NA,NA,NA,NA,NA,0.865979381443299,0.809278350515464
"24",0.5,0.9375,1,NA,NA,NA,NA,NA,0.916666666666667,0.833333333333333
"25",0.897435897435897,0.933333333333333,1,NA,NA,NA,NA,NA,0.871794871794872,0.871794871794872
"26",0.61139896373057,0.886010362694301,1,NA,NA,NA,NA,NA,0.808290155440414,0.818652849740933
"27",0.897435897435897,0.882051282051282,1,NA,NA,NA,NA,NA,0.887179487179487,0.794871794871795
"28",0.969072164948454,0.938144329896907,1,NA,NA,NA,NA,NA,0.912371134020619,0.84020618556701
"29",0.747368421052632,0.815789473684211,1,NA,NA,NA,NA,NA,0.726315789473684,0.826315789473684
"30",0.81151832460733,0.81151832460733,1,NA,NA,NA,NA,NA,0.863874345549738,0.832460732984293
"31",0.651041666666667,0.536458333333333,1,NA,NA,NA,NA,NA,0.572916666666667,0.791666666666667
"32",0.722513089005236,0.994764397905759,1,NA,NA,NA,NA,NA,0.523560209424084,0.827225130890052
"33",0.880829015544041,0.875647668393782,1,NA,NA,NA,NA,NA,0.829015544041451,0.818652849740933
"34",0.958974358974359,0.958974358974359,1,NA,NA,NA,NA,NA,0.938461538461538,0.871794871794872
"35",0.908163265306122,0.933673469387755,1,NA,NA,NA,NA,NA,0.831632653061224,0.841836734693878
"36",0.678756476683938,0.880829015544041,1,NA,NA,NA,NA,NA,0.678756476683938,0.854922279792746
"37",0.937823834196891,0.875647668393782,1,NA,NA,NA,NA,NA,0.932642487046632,0.797927461139896
"38",0.938144329896907,1,1,NA,NA,NA,NA,NA,0.860824742268041,0.845360824742268
"39",0.804123711340206,0.809278350515464,1,NA,NA,NA,NA,NA,0.757731958762887,0.804123711340206
"40",0.862244897959184,0.918367346938776,1,NA,NA,NA,NA,NA,0.852040816326531,0.821428571428571
"41",0.979591836734694,0.974489795918367,1,NA,NA,NA,NA,NA,0.923469387755102,0.852040816326531
"42",0.865284974093264,0.787564766839378,1,NA,NA,NA,NA,NA,0.818652849740933,0.808290155440414
"43",0.725388601036269,0.974093264248705,1,NA,NA,NA,NA,NA,0.663212435233161,0.823834196891192
"44",0.787564766839378,0.989637305699482,0.994818652849741,NA,NA,NA,NA,NA,0.725388601036269,0.823834196891192
"45",0.880829015544041,0.865284974093264,1,NA,NA,NA,NA,NA,0.849740932642487,0.83419689119171
"46",0.871134020618557,0.979381443298969,1,NA,NA,NA,NA,NA,0.814432989690722,0.84020618556701
"47",0.958762886597938,0.912371134020619,1,NA,NA,NA,NA,NA,0.938144329896907,0.860824742268041
"48",0.811224489795918,0.964285714285714,1,NA,NA,NA,NA,NA,0.908163265306122,0.785714285714286
"49",0.72020725388601,0.875647668393782,1,NA,NA,NA,NA,NA,0.803108808290155,0.818652849740933
"50",0.651041666666667,0.84375,1,NA,NA,NA,NA,NA,0.713541666666667,0.770833333333333
"51",0.711340206185567,0.963917525773196,1,NA,NA,NA,NA,NA,0.716494845360825,0.84020618556701
"52",0.865979381443299,0.984536082474227,1,NA,NA,NA,NA,NA,0.608247422680412,0.798969072164949
"53",0.913265306122449,0.959183673469388,1,NA,NA,NA,NA,NA,0.806122448979592,0.862244897959184
"54",0.854166666666667,0.947916666666667,1,NA,NA,NA,NA,NA,0.729166666666667,0.864583333333333
"55",0.865979381443299,0.871134020618557,1,NA,NA,NA,NA,NA,0.757731958762887,0.865979381443299
"56",0.841025641025641,0.974358974358974,1,NA,NA,NA,NA,NA,0.548717948717949,0.846153846153846
"57",0.671875,0.848958333333333,1,NA,NA,NA,NA,NA,0.755208333333333,0.796875
"58",0.784615384615385,0.969230769230769,1,NA,NA,NA,NA,NA,0.764102564102564,0.835897435897436
"59",0.860824742268041,0.989690721649485,1,NA,NA,NA,NA,NA,0.912371134020619,0.845360824742268
"60",0.440414507772021,0.968911917098446,1,NA,NA,NA,NA,NA,0.512953367875648,0.865284974093264
"61",0.917525773195876,0.948453608247423,1,NA,NA,NA,NA,NA,0.95360824742268,0.84020618556701
"62",0.948979591836735,0.908163265306122,1,NA,NA,NA,NA,NA,0.73469387755102,0.846938775510204
"63",0.891752577319588,0.881443298969072,1,NA,NA,NA,NA,NA,0.768041237113402,0.871134020618557
"64",0.902564102564103,1,1,NA,NA,NA,NA,NA,0.687179487179487,0.815384615384615
"65",0.901041666666667,0.901041666666667,1,NA,NA,NA,NA,NA,0.697916666666667,0.833333333333333
