"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.82089552238806,0.855721393034826,0.91044776119403,NA,NA,NA,NA,NA,0.800995024875622,0.835820895522388
"2",0.8,0.81,0.9,NA,NA,NA,NA,NA,0.8,0.79
"3",0.900497512437811,0.920398009950249,0.920398009950249,NA,NA,NA,NA,NA,0.626865671641791,0.81592039800995
"4",0.741293532338308,0.81592039800995,0.900497512437811,NA,NA,NA,NA,NA,0.741293532338308,0.791044776119403
"5",0.776119402985075,0.865671641791045,0.900497512437811,NA,NA,NA,NA,NA,0.666666666666667,0.825870646766169
"6",0.81592039800995,0.805970149253731,0.90547263681592,NA,NA,NA,NA,NA,0.805970149253731,0.875621890547264
"7",0.830845771144279,0.885572139303483,0.91044776119403,NA,NA,NA,NA,NA,0.73134328358209,0.855721393034826
"8",0.825870646766169,0.870646766169154,0.895522388059702,NA,NA,NA,NA,NA,0.63681592039801,0.860696517412935
"9",0.840796019900497,0.870646766169154,0.915422885572139,NA,NA,NA,NA,NA,0.751243781094527,0.855721393034826
"10",0.73134328358209,0.786069651741294,0.90547263681592,NA,NA,NA,NA,NA,0.696517412935323,0.796019900497512
"11",0.81592039800995,0.860696517412935,0.895522388059702,NA,NA,NA,NA,NA,0.796019900497512,0.82089552238806
"12",0.830845771144279,0.870646766169154,0.91044776119403,NA,NA,NA,NA,NA,0.746268656716418,0.805970149253731
"13",0.736318407960199,0.721393034825871,0.880597014925373,NA,NA,NA,NA,NA,0.656716417910448,0.82089552238806
"14",0.706467661691542,0.781094527363184,0.90547263681592,NA,NA,NA,NA,NA,0.671641791044776,0.796019900497512
"15",0.855721393034826,0.855721393034826,0.915422885572139,NA,NA,NA,NA,NA,0.805970149253731,0.805970149253731
"16",0.885572139303483,0.865671641791045,0.91044776119403,NA,NA,NA,NA,NA,0.716417910447761,0.781094527363184
"17",0.691542288557214,0.736318407960199,0.890547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.825870646766169
"18",0.810945273631841,0.845771144278607,0.915422885572139,NA,NA,NA,NA,NA,0.756218905472637,0.825870646766169
"19",0.771144278606965,0.855721393034826,0.90547263681592,NA,NA,NA,NA,NA,0.756218905472637,0.835820895522388
"20",0.805970149253731,0.82089552238806,0.900497512437811,NA,NA,NA,NA,NA,0.766169154228856,0.81592039800995
"21",0.756218905472637,0.865671641791045,0.915422885572139,NA,NA,NA,NA,NA,0.661691542288557,0.786069651741294
"22",0.686567164179104,0.865671641791045,0.90547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.870646766169154
"23",0.84,0.89,0.91,NA,NA,NA,NA,NA,0.77,0.82
"24",0.810945273631841,0.890547263681592,0.90547263681592,NA,NA,NA,NA,NA,0.736318407960199,0.830845771144279
"25",0.855721393034826,0.925373134328358,0.915422885572139,NA,NA,NA,NA,NA,0.800995024875622,0.850746268656716
"26",0.810945273631841,0.791044776119403,0.90547263681592,NA,NA,NA,NA,NA,0.681592039800995,0.875621890547264
"27",0.8,0.82,0.905,NA,NA,NA,NA,NA,0.755,0.805
"28",0.830845771144279,0.850746268656716,0.890547263681592,NA,NA,NA,NA,NA,0.835820895522388,0.875621890547264
"29",0.537313432835821,0.791044776119403,0.895522388059702,NA,NA,NA,NA,NA,0.611940298507463,0.830845771144279
"30",0.775,0.845,0.91,NA,NA,NA,NA,NA,0.855,0.82
"31",0.8,0.9,0.9,NA,NA,NA,NA,NA,0.71,0.875
"32",0.756218905472637,0.736318407960199,0.91044776119403,NA,NA,NA,NA,NA,0.716417910447761,0.835820895522388
