"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.275,0.368421052631579,NA,NA,NA,NA,NA,NA,0.275,0.275
"2",0.144329896907216,0.133333333333333,NA,NA,NA,NA,NA,NA,0.125,0.255813953488372
"3",0.153846153846154,0.222222222222222,NA,NA,NA,NA,NA,NA,0.101694915254237,0.178571428571429
"4",0.152941176470588,0.357142857142857,NA,NA,NA,NA,NA,NA,0.222222222222222,0.282051282051282
"5",0.2,0.256410256410256,NA,NA,NA,NA,NA,NA,0.163265306122449,0.25
"6",0.183673469387755,0.179487179487179,0.25,NA,NA,NA,NA,NA,0.166666666666667,0.222222222222222
"7",0.19047619047619,0,0.5,NA,NA,NA,NA,NA,0.148148148148148,0.232558139534884
"8",0.163934426229508,0.210526315789474,0,NA,NA,NA,NA,NA,0.149253731343284,0.254901960784314
"9",0.163636363636364,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,0.244444444444444
"10",0.2,0.25,NA,NA,NA,NA,NA,NA,0.25,0.244444444444444
"11",0.204545454545455,0.225,NA,NA,NA,NA,NA,NA,0.183673469387755,0.173913043478261
"12",0.154761904761905,0.32,NA,NA,NA,NA,NA,NA,0.151898734177215,0.25
"13",0.227272727272727,0.363636363636364,NA,NA,NA,NA,NA,NA,0.135802469135802,0.268292682926829
"14",0.215686274509804,0.203703703703704,NA,NA,NA,NA,NA,NA,0.185714285714286,0.289473684210526
"15",0.260869565217391,0.259259259259259,NA,NA,NA,NA,NA,NA,0.195652173913043,0.282051282051282
"16",0.3125,0.4,NA,NA,NA,NA,NA,NA,0.130434782608696,0.232558139534884
"17",0.125,0.176470588235294,0.5,NA,NA,NA,NA,NA,0.181818181818182,0.275
"18",0.214285714285714,0.25,NA,NA,NA,NA,NA,NA,0.236842105263158,0.226415094339623
"19",0.222222222222222,0.333333333333333,NA,NA,NA,NA,NA,NA,0.172413793103448,0.228571428571429
"20",0.333333333333333,0.25,NA,NA,NA,NA,NA,NA,0.26530612244898,0.268292682926829
"21",0.25,0.470588235294118,NA,NA,NA,NA,NA,NA,0.357142857142857,0.30952380952381
"22",0.191489361702128,0.25,0.5,NA,NA,NA,NA,NA,0.192307692307692,0.211538461538462
"23",0.2,0.183673469387755,0,NA,NA,NA,NA,NA,0.158730158730159,0.227272727272727
"24",0.208333333333333,0.203703703703704,NA,NA,NA,NA,NA,NA,0.188679245283019,0.268292682926829
"25",0.3125,0.375,0,NA,NA,NA,NA,NA,0.209302325581395,0.272727272727273
"26",0.133333333333333,0.5,NA,NA,NA,NA,NA,NA,0.132352941176471,0.19047619047619
"27",0.257142857142857,0.363636363636364,NA,NA,NA,NA,NA,NA,0.214285714285714,0.3
"28",0.24,0.347826086956522,NA,NA,NA,NA,NA,NA,0.2,0.275
"29",0.216216216216216,0.0476190476190476,1,NA,NA,NA,NA,NA,0.147058823529412,0.306122448979592
"30",0.260869565217391,0.263157894736842,NA,NA,NA,NA,NA,NA,0.217391304347826,0.315789473684211
"31",0.321428571428571,0.210526315789474,NA,NA,NA,NA,NA,NA,0.157894736842105,0.234042553191489
"32",0.255813953488372,0.27027027027027,NA,NA,NA,NA,NA,NA,0.244444444444444,0.315789473684211
"33",0.166666666666667,0.25,NA,NA,NA,NA,NA,NA,0.137931034482759,0.25
"34",0.155555555555556,0.228571428571429,0,NA,NA,NA,NA,NA,0.133333333333333,0.210526315789474
"35",0.234042553191489,0.285714285714286,NA,NA,NA,NA,NA,NA,0.175438596491228,0.25
"36",0.222222222222222,0.318181818181818,NA,NA,NA,NA,NA,NA,0.145161290322581,0.282051282051282
"37",0.291666666666667,0.25531914893617,NA,NA,NA,NA,NA,NA,0.233333333333333,0.274509803921569
"38",0.149425287356322,0.4,0.5,NA,NA,NA,NA,NA,0.224137931034483,0.32258064516129
"39",0.28125,0.305555555555556,0.4,NA,NA,NA,NA,NA,0.214285714285714,0.292682926829268
"40",0.181818181818182,0.4,NA,NA,NA,NA,NA,NA,0.166666666666667,0.275
"41",0.184210526315789,0,0.4,NA,NA,NA,NA,NA,0.222222222222222,0.261904761904762
"42",0.151515151515152,0.258064516129032,NA,NA,NA,NA,NA,NA,0.140845070422535,0.261904761904762
"43",0.166666666666667,0.195652173913043,0,NA,NA,NA,NA,NA,0.16,0.224489795918367
"44",0.168674698795181,0.162790697674419,NA,NA,NA,NA,NA,NA,0.180555555555556,0.3
"45",0.178571428571429,0.205882352941176,NA,NA,NA,NA,NA,NA,0.139240506329114,0.27027027027027
"46",0.16,0.222222222222222,NA,NA,NA,NA,NA,NA,0.101449275362319,0.214285714285714
