"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.887179487179487,0.948717948717949,1,NA,NA,NA,NA,NA,0.835897435897436,0.78974358974359
"2",0.633507853403141,0.890052356020942,1,NA,NA,NA,NA,NA,0.696335078534031,0.832460732984293
"3",0.824742268041237,0.850515463917526,1,NA,NA,NA,NA,NA,0.654639175257732,0.804123711340206
"4",0.8125,0.9375,1,NA,NA,NA,NA,NA,0.645833333333333,0.875
"5",0.942708333333333,0.911458333333333,1,NA,NA,NA,NA,NA,0.635416666666667,0.822916666666667
"6",0.897435897435897,0.846153846153846,0.994871794871795,NA,NA,NA,NA,NA,0.774358974358974,0.805128205128205
"7",0.897435897435897,1,1,NA,NA,NA,NA,NA,0.584615384615385,0.82051282051282
"8",0.979274611398964,0.984455958549223,1,NA,NA,NA,NA,NA,0.94300518134715,0.860103626943005
"9",0.523316062176166,0.968911917098446,1,NA,NA,NA,NA,NA,0.507772020725389,0.813471502590674
"10",0.823834196891192,0.937823834196891,1,NA,NA,NA,NA,NA,0.792746113989637,0.875647668393782
"11",0.835051546391753,0.948453608247423,1,NA,NA,NA,NA,NA,0.778350515463918,0.845360824742268
"12",0.844559585492228,0.854922279792746,1,NA,NA,NA,NA,NA,0.854922279792746,0.839378238341969
"13",0.789473684210526,0.931578947368421,0.994736842105263,NA,NA,NA,NA,NA,0.789473684210526,0.815789473684211
"14",0.666666666666667,0.765625,1,NA,NA,NA,NA,NA,0.614583333333333,0.859375
"15",0.907216494845361,0.979381443298969,1,NA,NA,NA,NA,NA,0.72680412371134,0.835051546391753
"16",0.892307692307692,0.943589743589744,1,NA,NA,NA,NA,NA,0.830769230769231,0.81025641025641
"17",0.739583333333333,0.854166666666667,1,NA,NA,NA,NA,NA,0.895833333333333,0.838541666666667
"18",0.492227979274611,0.974093264248705,1,NA,NA,NA,NA,NA,0.585492227979275,0.865284974093264
"19",0.578125,0.953125,1,NA,NA,NA,NA,NA,0.609375,0.911458333333333
"20",0.881443298969072,0.95360824742268,1,NA,NA,NA,NA,NA,0.829896907216495,0.865979381443299
"21",0.896907216494845,0.979381443298969,1,NA,NA,NA,NA,NA,0.742268041237113,0.829896907216495
"22",0.851282051282051,0.933333333333333,1,NA,NA,NA,NA,NA,0.764102564102564,0.825641025641026
"23",0.89119170984456,0.974093264248705,1,NA,NA,NA,NA,NA,0.72020725388601,0.844559585492228
"24",0.68586387434555,0.931937172774869,1,NA,NA,NA,NA,NA,0.795811518324607,0.869109947643979
"25",0.907216494845361,0.835051546391753,1,NA,NA,NA,NA,NA,0.855670103092783,0.855670103092783
"26",0.766839378238342,0.922279792746114,1,NA,NA,NA,NA,NA,0.663212435233161,0.870466321243523
"27",0.851282051282051,0.923076923076923,1,NA,NA,NA,NA,NA,0.564102564102564,0.815384615384615
"28",0.9375,0.932291666666667,1,NA,NA,NA,NA,NA,0.916666666666667,0.796875
