"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.880597014925373,0.935323383084577,0.970149253731343,NA,NA,NA,NA,NA,0.830845771144279,0.791044776119403
"2",0.641791044776119,0.865671641791045,0.950248756218905,NA,NA,NA,NA,NA,0.696517412935323,0.830845771144279
"3",0.805970149253731,0.840796019900497,0.965174129353234,NA,NA,NA,NA,NA,0.646766169154229,0.805970149253731
"4",0.81592039800995,0.900497512437811,0.955223880597015,NA,NA,NA,NA,NA,0.661691542288557,0.875621890547264
"5",0.925373134328358,0.890547263681592,0.955223880597015,NA,NA,NA,NA,NA,0.646766169154229,0.825870646766169
"6",0.885,0.84,0.97,NA,NA,NA,NA,NA,0.77,0.805
"7",0.875621890547264,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.587064676616915,0.82089552238806
"8",0.950248756218905,0.955223880597015,0.960199004975124,NA,NA,NA,NA,NA,0.915422885572139,0.860696517412935
"9",0.537313432835821,0.930348258706468,0.960199004975124,NA,NA,NA,NA,NA,0.522388059701492,0.82089552238806
"10",0.82,0.93,0.965,NA,NA,NA,NA,NA,0.79,0.87
"11",0.835820895522388,0.935323383084577,0.965174129353234,NA,NA,NA,NA,NA,0.781094527363184,0.850746268656716
"12",0.835820895522388,0.845771144278607,0.960199004975124,NA,NA,NA,NA,NA,0.840796019900497,0.835820895522388
"13",0.796019900497512,0.890547263681592,0.940298507462687,NA,NA,NA,NA,NA,0.781094527363184,0.825870646766169
"14",0.675,0.76,0.96,NA,NA,NA,NA,NA,0.62,0.855
"15",0.880597014925373,0.945273631840796,0.965174129353234,NA,NA,NA,NA,NA,0.72636815920398,0.835820895522388
"16",0.880597014925373,0.930348258706468,0.970149253731343,NA,NA,NA,NA,NA,0.82089552238806,0.81592039800995
"17",0.736318407960199,0.835820895522388,0.955223880597015,NA,NA,NA,NA,NA,0.870646766169154,0.835820895522388
"18",0.512437810945274,0.940298507462687,0.960199004975124,NA,NA,NA,NA,NA,0.601990049751244,0.865671641791045
"19",0.597014925373134,0.920398009950249,0.955223880597015,NA,NA,NA,NA,NA,0.621890547263682,0.91044776119403
"20",0.880597014925373,0.930348258706468,0.965174129353234,NA,NA,NA,NA,NA,0.825870646766169,0.870646766169154
"21",0.885572139303483,0.960199004975124,0.965174129353234,NA,NA,NA,NA,NA,0.736318407960199,0.825870646766169
"22",0.845771144278607,0.915422885572139,0.970149253731343,NA,NA,NA,NA,NA,0.761194029850746,0.830845771144279
"23",0.87,0.945,0.965,NA,NA,NA,NA,NA,0.72,0.84
"24",0.695,0.9,0.955,NA,NA,NA,NA,NA,0.79,0.865
"25",0.895522388059702,0.830845771144279,0.965174129353234,NA,NA,NA,NA,NA,0.850746268656716,0.855721393034826
"26",0.761194029850746,0.890547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.661691542288557,0.855721393034826
"27",0.845771144278607,0.900497512437811,0.970149253731343,NA,NA,NA,NA,NA,0.577114427860697,0.81592039800995
"28",0.925,0.92,0.96,NA,NA,NA,NA,NA,0.905,0.805
"29",0.641791044776119,0.925373134328358,0.955223880597015,NA,NA,NA,NA,NA,0.81592039800995,0.875621890547264
"30",0.42,0.84,0.95,NA,NA,NA,NA,NA,0.8,0.855
"31",0.656716417910448,0.666666666666667,0.950248756218905,NA,NA,NA,NA,NA,0.716417910447761,0.805970149253731
"32",0.685,0.77,0.95,NA,NA,NA,NA,NA,0.68,0.815
"33",0.766169154228856,0.805970149253731,0.955223880597015,NA,NA,NA,NA,NA,0.741293532338308,0.825870646766169
"34",0.81592039800995,0.925373134328358,0.965174129353234,NA,NA,NA,NA,NA,0.81592039800995,0.840796019900497
"35",0.935323383084577,0.91044776119403,0.970149253731343,NA,NA,NA,NA,NA,0.825870646766169,0.82089552238806
"36",0.765,0.87,0.96,NA,NA,NA,NA,NA,0.735,0.77
"37",0.800995024875622,0.830845771144279,0.955223880597015,NA,NA,NA,NA,NA,0.800995024875622,0.860696517412935
"38",0.756218905472637,0.935323383084577,0.965174129353234,NA,NA,NA,NA,NA,0.736318407960199,0.81592039800995
"39",0.81,0.955,0.955,NA,NA,NA,NA,NA,0.81,0.84
"40",0.955223880597015,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.766169154228856,0.830845771144279
"41",0.850746268656716,0.955223880597015,0.975124378109453,NA,NA,NA,NA,NA,0.81592039800995,0.825870646766169
"42",0.885572139303483,0.865671641791045,0.950248756218905,NA,NA,NA,NA,NA,0.855721393034826,0.82089552238806
"43",0.796019900497512,0.895522388059702,0.955223880597015,NA,NA,NA,NA,NA,0.791044776119403,0.840796019900497
"44",0.900497512437811,0.880597014925373,0.960199004975124,NA,NA,NA,NA,NA,0.850746268656716,0.81592039800995
"45",0.81592039800995,0.800995024875622,0.960199004975124,NA,NA,NA,NA,NA,0.72636815920398,0.805970149253731
"46",0.771144278606965,0.90547263681592,0.965174129353234,NA,NA,NA,NA,NA,0.781094527363184,0.835820895522388
"47",0.810945273631841,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.631840796019901,0.850746268656716
"48",0.945273631840796,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.358208955223881,0.796019900497512
"49",0.870646766169154,0.925373134328358,0.960199004975124,NA,NA,NA,NA,NA,0.890547263681592,0.860696517412935
"50",0.631840796019901,0.716417910447761,0.955223880597015,NA,NA,NA,NA,NA,0.587064676616915,0.810945273631841
"51",0.771144278606965,0.895522388059702,0.965174129353234,NA,NA,NA,NA,NA,0.696517412935323,0.791044776119403
"52",0.890547263681592,0.955223880597015,0.960199004975124,NA,NA,NA,NA,NA,0.840796019900497,0.845771144278607
"53",0.915422885572139,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.825870646766169,0.875621890547264
"54",0.497512437810945,0.796019900497512,0.950248756218905,NA,NA,NA,NA,NA,0.716417910447761,0.805970149253731
"55",0.557213930348259,0.850746268656716,0.955223880597015,NA,NA,NA,NA,NA,0.621890547263682,0.791044776119403
"56",0.875621890547264,0.940298507462687,0.970149253731343,NA,NA,NA,NA,NA,0.885572139303483,0.860696517412935
"57",0.621890547263682,0.900497512437811,0.955223880597015,NA,NA,NA,NA,NA,0.676616915422886,0.766169154228856
"58",0.82089552238806,0.81592039800995,0.965174129353234,NA,NA,NA,NA,NA,0.781094527363184,0.81592039800995
"59",0.945,0.815,0.965,NA,NA,NA,NA,NA,0.81,0.85
"60",0.686567164179104,0.81592039800995,0.955223880597015,NA,NA,NA,NA,NA,0.597014925373134,0.825870646766169
"61",0.756218905472637,0.875621890547264,0.965174129353234,NA,NA,NA,NA,NA,0.786069651741294,0.825870646766169
"62",0.91044776119403,0.925373134328358,0.970149253731343,NA,NA,NA,NA,NA,0.895522388059702,0.845771144278607
"63",0.82089552238806,0.880597014925373,0.965174129353234,NA,NA,NA,NA,NA,0.825870646766169,0.860696517412935
"64",0.85,0.825,0.965,NA,NA,NA,NA,NA,0.84,0.815
"65",0.796019900497512,0.840796019900497,0.950248756218905,NA,NA,NA,NA,NA,0.845771144278607,0.840796019900497
"66",0.567164179104478,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.582089552238806,0.810945273631841
"67",0.835,0.965,0.965,NA,NA,NA,NA,NA,0.77,0.83
"68",0.766169154228856,0.925373134328358,0.970149253731343,NA,NA,NA,NA,NA,0.691542288557214,0.82089552238806
"69",0.82,0.845,0.97,NA,NA,NA,NA,NA,0.835,0.795
"70",0.756218905472637,0.935323383084577,0.960199004975124,NA,NA,NA,NA,NA,0.771144278606965,0.810945273631841
"71",0.91044776119403,0.890547263681592,0.975124378109453,NA,NA,NA,NA,NA,0.900497512437811,0.855721393034826
"72",0.805970149253731,0.90547263681592,0.970149253731343,NA,NA,NA,NA,NA,0.756218905472637,0.81592039800995
"73",0.746268656716418,0.835820895522388,0.955223880597015,NA,NA,NA,NA,NA,0.781094527363184,0.840796019900497
"74",0.661691542288557,0.830845771144279,0.955223880597015,NA,NA,NA,NA,NA,0.751243781094527,0.791044776119403
"75",0.631840796019901,0.950248756218905,0.970149253731343,NA,NA,NA,NA,NA,0.671641791044776,0.855721393034826
"76",0.800995024875622,0.945273631840796,0.965174129353234,NA,NA,NA,NA,NA,0.776119402985075,0.82089552238806
"77",0.945273631840796,0.955223880597015,0.970149253731343,NA,NA,NA,NA,NA,0.800995024875622,0.855721393034826
"78",0.84,0.855,0.965,NA,NA,NA,NA,NA,0.855,0.865
"79",0.835820895522388,0.845771144278607,0.955223880597015,NA,NA,NA,NA,NA,0.696517412935323,0.850746268656716
"80",0.870646766169154,0.860696517412935,0.960199004975124,NA,NA,NA,NA,NA,0.870646766169154,0.771144278606965
"81",0.73134328358209,0.796019900497512,0.960199004975124,NA,NA,NA,NA,NA,0.756218905472637,0.830845771144279
"82",0.81,0.965,0.97,NA,NA,NA,NA,NA,0.705,0.84
"83",0.800995024875622,0.955223880597015,0.965174129353234,NA,NA,NA,NA,NA,0.810945273631841,0.830845771144279
"84",0.945273631840796,0.945273631840796,0.970149253731343,NA,NA,NA,NA,NA,0.686567164179104,0.830845771144279
"85",0.885,0.89,0.96,NA,NA,NA,NA,NA,0.895,0.845
"86",0.855721393034826,0.930348258706468,0.965174129353234,NA,NA,NA,NA,NA,0.796019900497512,0.850746268656716
"87",0.771144278606965,0.776119402985075,0.950248756218905,NA,NA,NA,NA,NA,0.72636815920398,0.800995024875622
"88",0.845771144278607,0.81592039800995,0.960199004975124,NA,NA,NA,NA,NA,0.885572139303483,0.810945273631841
