"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.121212121212121,0.135135135135135,NA,NA,NA,NA,NA,NA,0.103448275862069,0.170731707317073
"2",0.304347826086957,0.25,NA,NA,NA,NA,NA,NA,0.205882352941176,0.257142857142857
"3",0.157894736842105,0.176470588235294,NA,NA,NA,NA,NA,NA,0.166666666666667,0.175
"4",0.333333333333333,0.263157894736842,0.666666666666667,NA,NA,NA,NA,NA,0.238095238095238,0.264705882352941
"5",0.145454545454545,0.166666666666667,NA,NA,NA,NA,NA,NA,0.137254901960784,0.175
"6",0.230769230769231,0.333333333333333,NA,NA,NA,NA,NA,NA,0.153846153846154,0.152173913043478
"7",0.111111111111111,0.125,NA,NA,NA,NA,NA,NA,0.153846153846154,0.193548387096774
"8",0.111111111111111,NA,NA,NA,NA,NA,NA,NA,0.206896551724138,0.170212765957447
"9",0.162790697674419,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.159090909090909,0.134615384615385
"10",0.260869565217391,0,NA,NA,NA,NA,NA,NA,0.352941176470588,0.25
"11",0.227272727272727,NA,NA,NA,NA,NA,NA,NA,0.277777777777778,0.181818181818182
"12",0.241379310344828,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.2,0.228571428571429
"13",0.229166666666667,0.222222222222222,0.333333333333333,NA,NA,NA,NA,NA,0.24390243902439,0.282051282051282
"14",0.205128205128205,0.128205128205128,NA,NA,NA,NA,NA,NA,0.259259259259259,0.256410256410256
"15",0.0909090909090909,0.1875,NA,NA,NA,NA,NA,NA,0.138888888888889,0.175
"16",0.15,0.222222222222222,NA,NA,NA,NA,NA,NA,0.131578947368421,0.175
"17",0.210526315789474,0.137931034482759,1,NA,NA,NA,NA,NA,0.208333333333333,0.243243243243243
"18",0.142857142857143,0.241379310344828,NA,NA,NA,NA,NA,NA,0.125,0.153846153846154
"19",0.107142857142857,0.1,NA,NA,NA,NA,NA,NA,0.105263157894737,0.173913043478261
"20",0.384615384615385,0,NA,NA,NA,NA,NA,NA,0.157894736842105,0.233333333333333
"21",0.153846153846154,0,1,NA,NA,NA,NA,NA,0.157894736842105,0.2
"22",0.153846153846154,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.176470588235294
"23",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,0.194444444444444
"24",0.166666666666667,0.181818181818182,NA,NA,NA,NA,NA,NA,0.113207547169811,0.228571428571429
"25",0.121951219512195,0.153846153846154,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.162790697674419
"26",0.125,0.142857142857143,NA,NA,NA,NA,NA,NA,0.241379310344828,0.216216216216216
"27",0.185185185185185,0.230769230769231,NA,NA,NA,NA,NA,NA,0.133333333333333,0.170731707317073
"28",0.1875,0.230769230769231,NA,NA,NA,NA,NA,NA,0.09,0.157894736842105
"29",0.154929577464789,0.22,NA,NA,NA,NA,NA,NA,0.173076923076923,0.212765957446809
"30",0.32,0.228571428571429,1,NA,NA,NA,NA,NA,0.266666666666667,0.268292682926829
"31",0.145833333333333,0.148936170212766,NA,NA,NA,NA,NA,NA,0.170212765957447,0.219512195121951
"32",0.153846153846154,0.175,NA,NA,NA,NA,NA,NA,0.170731707317073,0.2
"33",0.1,0.0454545454545455,NA,NA,NA,NA,NA,NA,0.2,0.263157894736842
"34",0.184210526315789,0.315789473684211,NA,NA,NA,NA,NA,NA,0.184210526315789,0.2
"35",0.08,0.5,NA,NA,NA,NA,NA,NA,0,0.176470588235294
"36",0.122448979591837,0.133333333333333,NA,NA,NA,NA,NA,NA,0.162162162162162,0.195652173913043
"37",0.27027027027027,0.6,1,NA,NA,NA,NA,NA,0.25,0.285714285714286
"38",0.216216216216216,NA,NA,NA,NA,NA,NA,NA,0.189189189189189,0.228571428571429
"39",0.1,0,NA,NA,NA,NA,NA,NA,0.0952380952380952,0.181818181818182
"40",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.125,0.2
"41",0.0833333333333333,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,0.171428571428571
"42",0.156862745098039,0,NA,NA,NA,NA,NA,NA,0.108433734939759,0.216216216216216
"43",0.1875,0.2,NA,NA,NA,NA,NA,NA,0.120689655172414,0.209302325581395
"44",0.16,0.272727272727273,NA,NA,NA,NA,NA,NA,0.148936170212766,0.195121951219512
"45",0.172413793103448,0.181818181818182,NA,NA,NA,NA,NA,NA,0.152173913043478,0.264705882352941
"46",0.09375,0.136363636363636,NA,NA,NA,NA,NA,NA,0.107142857142857,0.179487179487179
"47",0.166666666666667,0,NA,NA,NA,NA,NA,NA,0.184210526315789,0.131578947368421
"48",0.318181818181818,0.571428571428571,NA,NA,NA,NA,NA,NA,0.384615384615385,0.179487179487179
"49",0.25,0.113636363636364,1,NA,NA,NA,NA,NA,0.307692307692308,0.171428571428571
"50",0.192307692307692,0.159090909090909,NA,NA,NA,NA,NA,NA,0.19047619047619,0.19047619047619
