"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.91044776119403,0.920398009950249,0.975124378109453,NA,NA,NA,NA,NA,0.860696517412935,0.756218905472637
"2",0.870646766169154,0.830845771144279,0.960199004975124,NA,NA,NA,NA,NA,0.855721393034826,0.835820895522388
"3",0.776119402985075,0.825870646766169,0.970149253731343,NA,NA,NA,NA,NA,0.82089552238806,0.830845771144279
"4",0.805970149253731,0.940298507462687,0.965174129353234,NA,NA,NA,NA,NA,0.81592039800995,0.880597014925373
"5",0.67,0.92,0.97,NA,NA,NA,NA,NA,0.73,0.83
"6",0.960199004975124,0.980099502487562,0.980099502487562,NA,NA,NA,NA,NA,0.940298507462687,0.870646766169154
"7",0.94,0.95,0.98,NA,NA,NA,NA,NA,0.86,0.84
"8",0.890547263681592,0.90547263681592,0.970149253731343,NA,NA,NA,NA,NA,0.830845771144279,0.771144278606965
"9",0.880597014925373,0.895522388059702,0.970149253731343,NA,NA,NA,NA,NA,0.870646766169154,0.81592039800995
"10",0.840796019900497,0.960199004975124,0.970149253731343,NA,NA,NA,NA,NA,0.840796019900497,0.840796019900497
"11",0.766169154228856,0.950248756218905,0.970149253731343,NA,NA,NA,NA,NA,0.855721393034826,0.830845771144279
"12",0.54726368159204,0.945273631840796,0.965174129353234,NA,NA,NA,NA,NA,0.855721393034826,0.810945273631841
"13",0.63681592039801,0.830845771144279,0.965174129353234,NA,NA,NA,NA,NA,0.875621890547264,0.900497512437811
"14",0.890547263681592,0.91044776119403,0.965174129353234,NA,NA,NA,NA,NA,0.845771144278607,0.835820895522388
"15",0.9,0.895,0.975,NA,NA,NA,NA,NA,0.905,0.805
"16",0.900497512437811,0.915422885572139,0.975124378109453,NA,NA,NA,NA,NA,0.91044776119403,0.870646766169154
"17",0.840796019900497,0.840796019900497,0.965174129353234,NA,NA,NA,NA,NA,0.771144278606965,0.845771144278607
"18",0.975124378109453,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.975124378109453,0.810945273631841
"19",0.840796019900497,0.920398009950249,0.970149253731343,NA,NA,NA,NA,NA,0.900497512437811,0.835820895522388
"20",0.860696517412935,0.890547263681592,0.975124378109453,NA,NA,NA,NA,NA,0.711442786069652,0.845771144278607
"21",0.90547263681592,0.875621890547264,0.970149253731343,NA,NA,NA,NA,NA,0.955223880597015,0.835820895522388
"22",0.885572139303483,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.890547263681592,0.900497512437811
"23",0.900497512437811,0.960199004975124,0.965174129353234,NA,NA,NA,NA,NA,0.835820895522388,0.830845771144279
"24",0.865671641791045,0.925373134328358,0.960199004975124,NA,NA,NA,NA,NA,0.890547263681592,0.875621890547264
"25",0.845771144278607,0.91044776119403,0.975124378109453,NA,NA,NA,NA,NA,0.781094527363184,0.850746268656716
"26",0.63681592039801,0.895522388059702,0.965174129353234,NA,NA,NA,NA,NA,0.860696517412935,0.855721393034826
"27",0.91044776119403,0.90547263681592,0.975124378109453,NA,NA,NA,NA,NA,0.82089552238806,0.840796019900497
"28",0.800995024875622,0.935323383084577,0.965174129353234,NA,NA,NA,NA,NA,0.810945273631841,0.830845771144279
"29",0.671641791044776,0.796019900497512,0.955223880597015,NA,NA,NA,NA,NA,0.776119402985075,0.865671641791045
"30",0.870646766169154,0.900497512437811,0.960199004975124,NA,NA,NA,NA,NA,0.915422885572139,0.875621890547264
"31",0.805970149253731,0.82089552238806,0.955223880597015,NA,NA,NA,NA,NA,0.751243781094527,0.82089552238806
"32",0.373134328358209,0.920398009950249,0.955223880597015,NA,NA,NA,NA,NA,0.527363184079602,0.850746268656716
"33",0.870646766169154,0.81592039800995,0.965174129353234,NA,NA,NA,NA,NA,0.805970149253731,0.835820895522388
"34",0.83,0.955,0.975,NA,NA,NA,NA,NA,0.87,0.845
"35",0.980099502487562,0.980099502487562,0.980099502487562,NA,NA,NA,NA,NA,0.980099502487562,0.82089552238806
"36",0.845771144278607,0.940298507462687,0.960199004975124,NA,NA,NA,NA,NA,0.786069651741294,0.865671641791045
"37",0.746268656716418,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.825870646766169,0.845771144278607
"38",0.850746268656716,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.870646766169154,0.855721393034826
"39",0.91,0.97,0.975,NA,NA,NA,NA,NA,0.885,0.865
"40",0.965174129353234,0.960199004975124,0.975124378109453,NA,NA,NA,NA,NA,0.850746268656716,0.855721393034826
"41",0.865,0.97,0.98,NA,NA,NA,NA,NA,0.825,0.8
"42",0.66,0.82,0.97,NA,NA,NA,NA,NA,0.685,0.85
"43",0.796019900497512,0.855721393034826,0.965174129353234,NA,NA,NA,NA,NA,0.686567164179104,0.81592039800995
"44",0.805970149253731,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.592039800995025,0.850746268656716
"45",0.87,0.92,0.975,NA,NA,NA,NA,NA,0.85,0.88
"46",0.635,0.87,0.97,NA,NA,NA,NA,NA,0.755,0.81
"47",0.930348258706468,0.955223880597015,0.975124378109453,NA,NA,NA,NA,NA,0.91044776119403,0.805970149253731
"48",0.930348258706468,0.920398009950249,0.980099502487562,NA,NA,NA,NA,NA,0.900497512437811,0.835820895522388
"49",0.656716417910448,0.855721393034826,0.965174129353234,NA,NA,NA,NA,NA,0.786069651741294,0.805970149253731
"50",0.855721393034826,0.830845771144279,0.960199004975124,NA,NA,NA,NA,NA,0.860696517412935,0.830845771144279
