"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.870646766169154,0.955223880597015,0.970149253731343,NA,NA,NA,NA,NA,0.850746268656716,0.835820895522388
"2",0.701492537313433,0.82089552238806,0.950248756218905,NA,NA,NA,NA,NA,0.825870646766169,0.82089552238806
"3",0.81592039800995,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.721393034825871,0.840796019900497
"4",0.845,0.86,0.96,NA,NA,NA,NA,NA,0.865,0.845
"5",0.800995024875622,0.850746268656716,0.960199004975124,NA,NA,NA,NA,NA,0.601990049751244,0.880597014925373
"6",0.965,0.96,0.98,NA,NA,NA,NA,NA,0.97,0.86
"7",0.91,0.975,0.975,NA,NA,NA,NA,NA,0.905,0.84
"8",0.890547263681592,0.945273631840796,0.965174129353234,NA,NA,NA,NA,NA,0.900497512437811,0.850746268656716
"9",0.875621890547264,0.950248756218905,0.965174129353234,NA,NA,NA,NA,NA,0.656716417910448,0.796019900497512
"10",0.870646766169154,0.915422885572139,0.965174129353234,NA,NA,NA,NA,NA,0.835820895522388,0.825870646766169
"11",0.85,0.97,0.97,NA,NA,NA,NA,NA,0.815,0.85
"12",0.671641791044776,0.885572139303483,0.965174129353234,NA,NA,NA,NA,NA,0.805970149253731,0.810945273631841
"13",0.82089552238806,0.840796019900497,0.950248756218905,NA,NA,NA,NA,NA,0.855721393034826,0.865671641791045
"14",0.791044776119403,0.930348258706468,0.960199004975124,NA,NA,NA,NA,NA,0.621890547263682,0.786069651741294
"15",0.89,0.965,0.97,NA,NA,NA,NA,NA,0.86,0.845
"16",0.92,0.93,0.975,NA,NA,NA,NA,NA,0.905,0.815
"17",0.671641791044776,0.835820895522388,0.960199004975124,NA,NA,NA,NA,NA,0.706467661691542,0.835820895522388
"18",0.950248756218905,0.955223880597015,0.965174129353234,NA,NA,NA,NA,NA,0.945273631840796,0.845771144278607
"19",0.781094527363184,0.81592039800995,0.965174129353234,NA,NA,NA,NA,NA,0.776119402985075,0.82089552238806
"20",0.860696517412935,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.945273631840796,0.860696517412935
"21",0.885572139303483,0.955223880597015,0.970149253731343,NA,NA,NA,NA,NA,0.776119402985075,0.870646766169154
"22",0.91044776119403,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.935323383084577,0.885572139303483
"23",0.860696517412935,0.870646766169154,0.965174129353234,NA,NA,NA,NA,NA,0.72636815920398,0.835820895522388
"24",0.81592039800995,0.711442786069652,0.965174129353234,NA,NA,NA,NA,NA,0.791044776119403,0.81592039800995
"25",0.756218905472637,0.90547263681592,0.970149253731343,NA,NA,NA,NA,NA,0.885572139303483,0.796019900497512
"26",0.855721393034826,0.91044776119403,0.960199004975124,NA,NA,NA,NA,NA,0.845771144278607,0.835820895522388
"27",0.875621890547264,0.875621890547264,0.970149253731343,NA,NA,NA,NA,NA,0.935323383084577,0.81592039800995
"28",0.930348258706468,0.900497512437811,0.955223880597015,NA,NA,NA,NA,NA,0.890547263681592,0.850746268656716
"29",0.845,0.805,0.955,NA,NA,NA,NA,NA,0.88,0.825
"30",0.855721393034826,0.865671641791045,0.950248756218905,NA,NA,NA,NA,NA,0.860696517412935,0.805970149253731
"31",0.72636815920398,0.860696517412935,0.955223880597015,NA,NA,NA,NA,NA,0.805970149253731,0.810945273631841
"32",0.800995024875622,0.751243781094527,0.950248756218905,NA,NA,NA,NA,NA,0.865671641791045,0.830845771144279
"33",0.781094527363184,0.840796019900497,0.960199004975124,NA,NA,NA,NA,NA,0.82089552238806,0.840796019900497
"34",0.875621890547264,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.930348258706468,0.805970149253731
"35",0.945273631840796,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.91044776119403,0.835820895522388
"36",0.756218905472637,0.82089552238806,0.960199004975124,NA,NA,NA,NA,NA,0.771144278606965,0.865671641791045
"37",0.925373134328358,0.885572139303483,0.960199004975124,NA,NA,NA,NA,NA,0.865671641791045,0.845771144278607
"38",0.905,0.95,0.97,NA,NA,NA,NA,NA,0.935,0.835
"39",0.900497512437811,0.945273631840796,0.970149253731343,NA,NA,NA,NA,NA,0.890547263681592,0.835820895522388
"40",0.845771144278607,0.940298507462687,0.975124378109453,NA,NA,NA,NA,NA,0.965174129353234,0.800995024875622
"41",0.940298507462687,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.90547263681592,0.825870646766169
"42",0.84,0.96,0.965,NA,NA,NA,NA,NA,0.57,0.85
"43",0.895522388059702,0.890547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.875621890547264,0.800995024875622
"44",0.82,0.76,0.965,NA,NA,NA,NA,NA,0.77,0.86
"45",0.615,0.95,0.965,NA,NA,NA,NA,NA,0.655,0.875
"46",0.796019900497512,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.90547263681592,0.82089552238806
"47",0.945,0.93,0.97,NA,NA,NA,NA,NA,0.875,0.865
"48",0.940298507462687,0.965174129353234,0.975124378109453,NA,NA,NA,NA,NA,0.880597014925373,0.830845771144279
"49",0.90547263681592,0.930348258706468,0.960199004975124,NA,NA,NA,NA,NA,0.920398009950249,0.870646766169154
"50",0.800995024875622,0.915422885572139,0.955223880597015,NA,NA,NA,NA,NA,0.860696517412935,0.800995024875622
