"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.25,0.25,0,NA,NA,NA,NA,NA,0.25,0.75
"2",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.833333333333333
"3",0.4,0,0,NA,NA,NA,NA,NA,0,1
"4",0.857142857142857,0.285714285714286,0.285714285714286,NA,NA,NA,NA,NA,0.857142857142857,0.714285714285714
"5",0.4,0.2,0,NA,NA,NA,NA,NA,0.2,0.6
"6",0.333333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.333333333333333,1
"7",0.25,0,0,NA,NA,NA,NA,NA,0.5,0.75
"8",0.2,0.2,0,NA,NA,NA,NA,NA,0.2,0.8
"9",0.6,0.6,0,NA,NA,NA,NA,NA,0.4,1
"10",0.25,0,0,NA,NA,NA,NA,NA,0.5,1
"11",0.2,0.4,0,NA,NA,NA,NA,NA,0.4,1
"12",0.833333333333333,0.833333333333333,0,NA,NA,NA,NA,NA,1,1
"13",0.857142857142857,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"14",0.166666666666667,0.666666666666667,0.166666666666667,NA,NA,NA,NA,NA,0.333333333333333,0.5
"15",0.4,0.2,0,NA,NA,NA,NA,NA,0.6,0.8
"16",0.5,0.75,0,NA,NA,NA,NA,NA,0.75,1
"17",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"18",0.2,0,0,NA,NA,NA,NA,NA,0.4,0.6
"19",0,0,0,NA,NA,NA,NA,NA,0,0.8
"20",0.25,0,0,NA,NA,NA,NA,NA,0.25,0.75
"21",0.4,0.4,0,NA,NA,NA,NA,NA,0.4,1
"22",0,0,0,NA,NA,NA,NA,NA,0,0.75
"23",0.6,0.4,0,NA,NA,NA,NA,NA,0.6,1
"24",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.571428571428571,1
"25",0.4,0,0,NA,NA,NA,NA,NA,0,1
"26",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.333333333333333,0.666666666666667
"27",0.2,0.2,0,NA,NA,NA,NA,NA,0.4,0.6
"28",0.833333333333333,0.5,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"29",0.625,0.25,0,NA,NA,NA,NA,NA,0.5,0.875
"30",0.857142857142857,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,1
"31",1,0.857142857142857,0.142857142857143,NA,NA,NA,NA,NA,1,0.857142857142857
"32",0.5,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"33",0.5,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"34",0.8,0.8,0,NA,NA,NA,NA,NA,0.6,1
"35",0,0,0,NA,NA,NA,NA,NA,0,1
"36",0.714285714285714,0.714285714285714,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"37",1,0.333333333333333,0,NA,NA,NA,NA,NA,1,1
"38",0.666666666666667,0,0,NA,NA,NA,NA,NA,1,0.833333333333333
"39",0,0.2,0,NA,NA,NA,NA,NA,0,1
"40",0.25,0.25,0,NA,NA,NA,NA,NA,0.5,1
"41",0.5,0.75,0,NA,NA,NA,NA,NA,0.5,1
"42",0.666666666666667,0,0,NA,NA,NA,NA,NA,1,1
"43",0.833333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"44",0.833333333333333,0,0,NA,NA,NA,NA,NA,0.333333333333333,0.833333333333333
"45",0.5,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"46",0.833333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.5,0.666666666666667
"47",0.25,0.25,0,NA,NA,NA,NA,NA,0.25,0.75
"48",0.5,0.5,0.25,NA,NA,NA,NA,NA,0.5,1
"49",0.833333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"50",0.571428571428571,0.428571428571429,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
